corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mgfk.0,649,719,_Stage,_Stage,Die,ART,der,17584,,
qd,mgfk.0,649,719,_Stage,_Stage,Königin,NN,königin,17584,,
qd,mgfk.0,649,719,_Stage,_Stage,der,ART,der,17584,,
qd,mgfk.0,649,719,_Stage,_Stage,Erdgeister,NN,erdgeister,17584,,(2)
qd,mgfk.0,649,719,_Stage,_Stage,.,$.,--,17584,,
qd,mgfk.0,649,719,_Stage,_Stage,Hans,NE,hans,17584,,
qd,mgfk.0,649,719,_Stage,_Stage,Heiling,NE,heiling,17584,,(0)
qd,mgfk.0,649,719,_Stage,_Stage,.,$.,--,17584,,
qd,mgfk.0,649,719,_Stage,_Stage,Gnomen,NE,gnomen,17584,,
qd,mgfk.0,649,719,_Stage,_Stage,.,$.,--,17584,,
qd,mgfk.0,649,719,_Stage,_Stage,Erdweibchen,NN,erdweibchen,17584,,
qd,mgfk.0,649,719,_Stage,_Stage,.,$.,--,17584,,
qd,mgfk.0,649,719,_Stage,_Stage,Zwerge,NN,zwerg,17584,,
qd,mgfk.0,649,719,_Stage,_Stage,.,$.,--,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,Heiling,NE,heiling,17584,,(0)
qd,mgfk.0,722,1191,_Stage,_Stage,ist,VAFIN,sein,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,von,APPR,von,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,bleicher,ADJA,bleich,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,Gesichtsfarbe,NN,gesichtsfarbe,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,dunklem,ADJA,dunkel,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,Haar,NN,haar,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,und,KON,und,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,Bart,NE,bart,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,;,$.,--,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,er,PPER,er,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,ist,VAFIN,sein,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,schwermütig,ADJD,schwermütig,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,und,KON,und,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,verschlossen,ADJD,verschlossen,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,von,APPR,von,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,glühend,ADJD,glühend,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,ungestümer,ADJA,ungestüm,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,Zärtlichkeit,NN,zärtlichkeit,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,gemessen,VVPP,messen,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,im,APPRART,in,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,Reden,NN,rede,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,und,KON,und,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,Benehmen,NN,benehmen,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,die,ART,der,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,Äußerung,NN,äußerung,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,des,ART,der,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,Zorns,NN,zorn,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,bemeisternd,ADJD,bemeisternd,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,bis,KOUS,bis,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,die,ART,der,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,Wut,NN,wut,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,ihn,PPER,ihn,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,übermannt,VVPP,übermannen,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,.,$.,--,17584,,
qd,mgfk.0,722,1191,_Stage,_Stage,Er,PPER,er,17584,,
