corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11f78.0,2525,2542,_Stage,_Stage,Iphigenie,NE,iphigenie,18435,,(0)
qd,11f78.0,2525,2542,_Stage,_Stage,.,$.,--,18435,,
qd,11f78.0,2525,2542,_Stage,_Stage,Arkas,NE,arkas,18435,,(1)
qd,11f78.0,2525,2542,_Stage,_Stage,.,$.,--,18435,,
qd,11f78.0,9758,9765,IPHIGENIE,iphigenie,allein,ADV,allein,18435,,
qd,11f78.0,9758,9765,IPHIGENIE,iphigenie,.,$.,--,18435,,
qd,11f78.0,10049,10066,_Stage,_Stage,Iphigenie,NE,iphigenie,18435,,(0)
qd,11f78.0,10049,10066,_Stage,_Stage,.,$.,--,18435,,
qd,11f78.0,10049,10066,_Stage,_Stage,Thoas,NE,thoas,18435,,(2)
qd,11f78.0,10049,10066,_Stage,_Stage,.,$.,--,18435,,
qd,11f78.0,23991,23998,IPHIGENIE,iphigenie,allein,ADV,allein,18435,,
qd,11f78.0,23991,23998,IPHIGENIE,iphigenie,.,$.,--,18435,,
qd,11f78.0,24913,24928,_Stage,_Stage,Orest,NE,orest,18435,,(3)
qd,11f78.0,24913,24928,_Stage,_Stage,.,$.,--,18435,,
qd,11f78.0,24913,24928,_Stage,_Stage,Pylades,NE,pylades,18435,,(4)
qd,11f78.0,24913,24928,_Stage,_Stage,.,$.,--,18435,,
qd,11f78.0,35358,35377,_Stage,_Stage,Iphigenie,NE,iphigenie,18435,,(0)
qd,11f78.0,35358,35377,_Stage,_Stage,.,$.,--,18435,,
qd,11f78.0,35358,35377,_Stage,_Stage,Pylades,NE,pylades,18435,,(4)
qd,11f78.0,35358,35377,_Stage,_Stage,.,$.,--,18435,,
qd,11f78.0,35530,35558,IPHIGENIE,iphigenie,Sie,PPER,sie,18435,,
qd,11f78.0,35530,35558,IPHIGENIE,iphigenie,nimmt,VVFIN,nehmen,18435,,
qd,11f78.0,35530,35558,IPHIGENIE,iphigenie,ihm,PPER,ihm,18435,,
qd,11f78.0,35530,35558,IPHIGENIE,iphigenie,die,ART,der,18435,,
qd,11f78.0,35530,35558,IPHIGENIE,iphigenie,Ketten,NN,kette,18435,,
qd,11f78.0,35530,35558,IPHIGENIE,iphigenie,ab,PTKVZ,ab,18435,,
qd,11f78.0,35530,35558,IPHIGENIE,iphigenie,.,$.,--,18435,,
qd,11f78.0,40646,40662,IPHIGENIE,iphigenie,sich,PRF,sich,18435,,
qd,11f78.0,40646,40662,IPHIGENIE,iphigenie,verhüllend,ADJD,verhüllend,18435,,
qd,11f78.0,40646,40662,IPHIGENIE,iphigenie,.,$.,--,18435,,
qd,11f78.0,40717,40724,PYLADES,pylades,allein,ADV,allein,18435,,
qd,11f78.0,40717,40724,PYLADES,pylades,.,$.,--,18435,,
qd,11f78.0,41098,41115,_Stage,_Stage,Iphigenie,NE,iphigenie,18435,,(0)
qd,11f78.0,41098,41115,_Stage,_Stage,.,$.,--,18435,,
qd,11f78.0,41098,41115,_Stage,_Stage,Orest,NE,orest,18435,,(3)
qd,11f78.0,41098,41115,_Stage,_Stage,.,$.,--,18435,,
qd,11f78.0,48412,48429,OREST,orest,Er,PPER,er,18435,,
qd,11f78.0,48412,48429,OREST,orest,entfernt,VVFIN,entfernen,18435,,
qd,11f78.0,48412,48429,OREST,orest,sich,PRF,sich,18435,,
qd,11f78.0,48412,48429,OREST,orest,.,$.,--,18435,,
qd,11f78.0,49465,49485,OREST,orest,tritt,VVFIN,treten,18435,,
qd,11f78.0,49465,49485,OREST,orest,wieder,ADV,wieder,18435,,
qd,11f78.0,49465,49485,OREST,orest,zu,PTKZU,zu,18435,,
qd,11f78.0,49465,49485,OREST,orest,ihr,PPER,ihr,18435,,
qd,11f78.0,49465,49485,OREST,orest,.,$.,--,18435,,
qd,11f78.0,55570,55592,OREST,orest,Er,PPER,er,18435,,
