corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nks0.0,32451,33072,ARSENE,arsene,Phönice,NE,phönice,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,",","$,",--,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,komm,ADJD,komm,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,nur,ADV,nur,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,her,PTKVZ,her,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,",","$,",--,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,hier,ADV,hier,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,will,VMFIN,wollen,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,ich,PPER,ich,18507,arsene,(0)
qd,nks0.0,32451,33072,ARSENE,arsene,mich,PRF,mich,18507,arsene,(0)
qd,nks0.0,32451,33072,ARSENE,arsene,verweilen,VVINF,verweilen,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,;,$.,--,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,Allhier,NN,allhier,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,soll,VMFIN,sollen,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,Cato,NE,cato,18507,cato,(2)
qd,nks0.0,32451,33072,ARSENE,arsene,mir,PPER,sich,18507,arsene,(0)
qd,nks0.0,32451,33072,ARSENE,arsene,den,ART,der,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,besten,ADJA,gut,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,Trost,NN,trost,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,ertheilen,VVINF,ertheilen,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,.,$.,--,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,Von,APPR,von,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,ihm,PPER,ihm,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,erwart,VVFIN,erwart,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,ich,PPER,ich,18507,arsene,(0)
qd,nks0.0,32451,33072,ARSENE,arsene,ihn,PPER,ihn,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,:,$.,--,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,er,PPER,er,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,ist,VAFIN,sein,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,der,ART,der,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,große,ADJA,groß,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,Mann,NN,mann,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,",","$,",--,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,Auf,APPR,auf,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,den,ART,der,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,das,ART,der,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,freye,ADJA,freye,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,Rom,NE,rom,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,noch,ADV,noch,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,einzig,ADJD,einzig,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,bauen,VVINF,bauen,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,kann,VMFIN,können,18507,,
qd,nks0.0,32451,33072,ARSENE,arsene,.,$.,--,18507,,
