corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Naht,VVIMP,naht,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,euch,PRF,euch,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,dem,ART,der,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Strande,NN,strand,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,"!",$.,--,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Naht,VVIMP,naht,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,euch,PRF,euch,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,dem,ART,der,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Lande,NN,land,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,",","$,",--,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,wo,PWAV,wo,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,in,APPR,in,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,den,ART,der,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Armen,NN,arme,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,glühender,ADJA,glühend,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Liebe,NN,liebe,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,selig,ADJD,selig,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Erwarmen,NN,erwarmen,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,still,ADJD,still,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,',$[,--,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,eure,ADJA,euer,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Triebe,NN,trieb,9472,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,"!",$.,--,9472,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,Naht,VVIMP,naht,9472,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,euch,PRF,euch,9472,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,dem,ART,der,9472,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,Strande,NN,strand,9472,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,"!",$.,--,9472,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,Naht,VVIMP,naht,9472,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,euch,PRF,euch,9472,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,dem,ART,der,9472,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,Lande,NN,land,9472,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,"!",$.,--,9472,,
qd,wzpp.0,2946,2988,VENUS,venus,Geliebter,NN,geliebt,9472,,
qd,wzpp.0,2946,2988,VENUS,venus,",","$,",--,9472,,
qd,wzpp.0,2946,2988,VENUS,venus,sag,VVIMP,sag,9472,,
qd,wzpp.0,2946,2988,VENUS,venus,?,$.,--,9472,,
qd,wzpp.0,2946,2988,VENUS,venus,Wo,PWAV,wo,9472,,
qd,wzpp.0,2946,2988,VENUS,venus,weilt,VVFIN,weilen,9472,,
qd,wzpp.0,2946,2988,VENUS,venus,dein,PPOSAT,dein,9472,,
qd,wzpp.0,2946,2988,VENUS,venus,Sinn,NN,sinn,9472,,
qd,wzpp.0,2946,2988,VENUS,venus,?,$.,--,9472,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,Zuviel,NN,zuviel,9472,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,"!",$.,--,9472,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,Zuviel,NN,zuviel,9472,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,"!",$.,--,9472,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,O,NE,O,9472,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,",","$,",--,9472,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,daß,KOUS,daß,9472,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,ich,PPER,ich,9472,tannhäuser,(2)
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,nun,ADV,nun,9472,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,erwachte,VVFIN,erwingen,9472,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,"!",$.,--,9472,,
qd,wzpp.0,3050,3079,VENUS,venus,Sag,NN,sag,9472,,
