corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,krf8.0,459,1009,BELMONTE,belmonte,Hier,ADV,hier,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,",","$,",--,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,Constanze,NE,constanze,11080,konstanze,(6)
qd,krf8.0,459,1009,BELMONTE,belmonte,",","$,",--,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,sollt,VVFIN,sollen,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,',$[,--,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,ich,PPER,ich,11080,belmonte,(0)
qd,krf8.0,459,1009,BELMONTE,belmonte,dich,PRF,dich,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,wieder,ADV,wieder,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,finden,VVINF,finden,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,?,$.,--,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,–,XY,–,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,Dis,NE,dis,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,wär,VAFIN,sein,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,der,ART,der,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,Ort,NN,ort,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,",","$,",--,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,der,PRELS,der,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,mein,PPOSAT,mein,11080,belmonte,(0)
qd,krf8.0,459,1009,BELMONTE,belmonte,Mädchen,NN,mädchen,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,",","$,",--,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,mein,PPOSAT,mein,11080,belmonte,(0)
qd,krf8.0,459,1009,BELMONTE,belmonte,Alles,PIS,alle,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,verbärge,VVFIN,verbärgen,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,?,$.,--,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,–,XY,–,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,O,NE,O,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,daß,KOUS,daß,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,es,PPER,es,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,Wahrheit,NN,wahrheit,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,wäre,VAFIN,sein,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,"!",$.,--,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,daß,KOUS,daß,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,mich,PPER,mich,11080,belmonte,(0)
qd,krf8.0,459,1009,BELMONTE,belmonte,kein,PIAT,kein,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,süßer,ADJA,süßer,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,Traum,NN,traum,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,täuschte,VVFIN,täuschen,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,"!",$.,--,11080,,
qd,krf8.0,459,1009,BELMONTE,belmonte,–,XY,–,11080,,
