corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,wzps.0,8764,8946,_stage,8826,8835,Gurnemanz,gurnemanz
qd,wzps.0,8951,9050,dritter_knappe,9021,9029,Klingsor,klingsor
qd,wzps.0,9056,10925,gurnemanz,9068,9075,Titurel,titurel
qd,wzps.0,9056,10925,gurnemanz,9967,9970,mir,gurnemanz
qd,wzps.0,9056,10925,gurnemanz,10430,10436,Ritter,alle_ritter
qd,wzps.0,9056,10925,gurnemanz,10558,10565,Titurel,titurel
qd,wzps.0,9056,10925,gurnemanz,10632,10640,Amfortas,amfortas
qd,wzps.0,10866,10925,_stage,10866,10872,Kundry,kundry
qd,wzps.0,11061,11409,gurnemanz,11150,11158,Amfortas,amfortas
qd,wzps.0,11061,11409,gurnemanz,11398,11401,ich,gurnemanz
qd,wzps.0,11479,11625,_stage,11531,11537,Ritter,alle_ritter
qd,wzps.0,11479,11625,_stage,11542,11549,Knappen,knappen
qd,wzps.0,11479,11625,_stage,11553,11562,Gurnemanz,gurnemanz
qd,wzps.0,11479,11625,_stage,11576,11583,Knappen,knappen
qd,wzps.0,11729,11838,_stage,11789,11796,Knappen,knappen
qd,wzps.0,11729,11838,_stage,11801,11807,Ritter,alle_ritter
qd,wzps.0,12066,12172,_stage,12131,12137,Ritter,alle_ritter
qd,wzps.0,12316,12339,_stage,12316,12324,Parsifal,parsifal
qd,wzps.0,12546,12594,parsifal,12578,12581,ich,parsifal
qd,wzps.0,13389,13519,_stage,13389,13397,Parsifal,parsifal
qd,wzps.0,13389,13519,_stage,13402,13411,Gurnemanz,gurnemanz
qd,wzps.0,13555,13594,_stage,13555,13563,Parsifal,parsifal
qd,wzps.0,13676,13706,parsifal,13686,13689,Ich,parsifal
qd,wzps.0,13742,13771,parsifal,13761,13764,ich,parsifal
qd,wzps.0,13811,13840,parsifal,13830,13833,ich,parsifal
qd,wzps.0,13890,13919,parsifal,13909,13912,ich,parsifal
qd,wzps.0,13955,14016,parsifal,13966,13969,Ich,parsifal
qd,wzps.0,13955,14016,parsifal,13994,13997,ich,parsifal
qd,wzps.0,14022,14455,gurnemanz,14104,14107,ich,gurnemanz
qd,wzps.0,14022,14455,gurnemanz,14108,14114,Kundry,kundry
qd,wzps.0,14123,14179,_stage,14130,14137,Knappen,knappen
qd,wzps.0,14243,14455,_stage,14247,14254,Knappen,knappen
qd,wzps.0,14243,14455,_stage,14398,14407,Gurnemanz,gurnemanz
qd,wzps.0,14243,14455,_stage,14409,14417,Parsifal,parsifal
qd,wzps.0,14243,14455,_stage,14434,14440,Kundry,kundry
qd,wzps.0,14471,14502,_stage,14493,14501,Parsifal,parsifal
qd,wzps.0,14460,14610,gurnemanz,14535,14538,ich,gurnemanz
qd,wzps.0,14616,14713,parsifal,14627,14630,Ich,parsifal
qd,wzps.0,14757,14837,parsifal,14778,14781,ich,parsifal
qd,wzps.0,14757,14837,parsifal,14782,14785,mir,parsifal
qd,wzps.0,14966,14984,_stage,14966,14974,Parsifal,parsifal
qd,wzps.0,14997,15263,_stage,15030,15039,Gurnemanz,gurnemanz
qd,wzps.0,14997,15263,_stage,15044,15052,Amfortas,amfortas
qd,wzps.0,14997,15263,_stage,15181,15189,Parsifal,parsifal
qd,wzps.0,14997,15263,_stage,15220,15228,Parsifal,parsifal
qd,wzps.0,15463,16012,parsifal,15618,15621,ich,parsifal
qd,wzps.0,15463,16012,parsifal,15673,15676,ich,parsifal
qd,wzps.0,15463,16012,parsifal,15739,15742,ich,parsifal
qd,wzps.0,15463,16012,parsifal,15798,15802,mein,parsifal
qd,wzps.0,15463,16012,parsifal,15815,15818,mir,parsifal
qd,wzps.0,15463,16012,parsifal,15861,15867,KUNDRY,kundry
qd,wzps.0,15463,16012,parsifal,15987,15993,Knaben,knaben_aus_der_höhe
qd,wzps.0,16018,16064,parsifal,16054,16058,mich,parsifal
qd,wzps.0,16092,16169,parsifal,16106,16110,mich,parsifal
qd,wzps.0,16139,16155,_stage,16139,16148,Gurnemanz,gurnemanz
qd,wzps.0,16334,16403,parsifal,16376,16381,Meine,parsifal
qd,wzps.0,16408,16588,kundry,16417,16420,Ich,kundry
qd,wzps.0,16408,16588,kundry,16478,16482,mich,kundry
qd,wzps.0,16494,16588,_stage,16494,16502,Parsifal,parsifal
qd,wzps.0,16494,16588,_stage,16522,16528,Kundry,kundry
qd,wzps.0,16494,16588,_stage,16562,16571,Gurnemanz,gurnemanz
qd,wzps.0,16639,16707,_stage,16647,16656,Gurnemanz,gurnemanz
qd,wzps.0,16639,16707,_stage,16657,16663,Kundry,kundry
qd,wzps.0,16639,16707,_stage,16679,16687,Parsifal,parsifal
qd,wzps.0,16593,16789,gurnemanz,16762,16768,Kundry,kundry
qd,wzps.0,16795,17050,parsifal,16837,16840,Ich,parsifal
qd,wzps.0,16862,17050,_stage,16862,16868,Kundry,kundry
qd,wzps.0,16862,17050,_stage,17009,17017,Parsifal,parsifal
qd,wzps.0,17150,17842,kundry,17174,17177,ich,kundry
qd,wzps.0,17189,17338,_stage,17229,17238,Gurnemanz,gurnemanz
qd,wzps.0,17189,17338,_stage,17257,17265,Parsifal,parsifal
qd,wzps.0,17150,17842,kundry,17355,17358,ich,kundry
qd,wzps.0,17150,17842,kundry,17411,17415,mich,kundry
qd,wzps.0,17150,17842,kundry,17491,17495,mich,kundry
qd,wzps.0,17150,17842,kundry,17627,17630,ich,kundry
qd,wzps.0,17641,17842,_stage,17808,17814,Ritter,alle_ritter
qd,wzps.0,17641,17842,_stage,17819,17826,Knappen,knappen
qd,wzps.0,17847,18261,gurnemanz,17940,17944,mich,gurnemanz
qd,wzps.0,18028,18261,_stage,18028,18037,Gurnemanz,gurnemanz
qd,wzps.0,18298,18569,gurnemanz,18417,18421,Mich,gurnemanz
qd,wzps.0,18298,18569,gurnemanz,18433,18436,ich,gurnemanz
qd,wzps.0,18575,18636,parsifal,18586,18589,Ich,parsifal
qd,wzps.0,18575,18636,parsifal,18616,18619,ich,parsifal
qd,wzps.0,18575,18636,parsifal,18620,18624,mich,parsifal
qd,wzps.0,18643,18942,gurnemanz,18666,18670,mein,gurnemanz
qd,wzps.0,18710,18942,_stage,18730,18739,Gurnemanz,gurnemanz
qd,wzps.0,18710,18942,_stage,18744,18752,Parsifal,parsifal
qd,wzps.0,18947,19453,gurnemanz,18985,18989,mich,gurnemanz
qd,wzps.0,19072,19453,_stage,19159,19168,Gurnemanz,gurnemanz
qd,wzps.0,19072,19453,_stage,19173,19181,Parsifal,parsifal
qd,wzps.0,19072,19453,_stage,19388,19398,die Ritter,alle_ritter
qd,wzps.0,19072,19453,_stage,19392,19398,Ritter,alle_ritter
qd,wzps.0,19527,19609,_stage,19539,19546,Knappen,knappen
qd,wzps.0,19667,19720,_stage,19671,19682,zweiter Zug,zweiter_zug
qd,wzps.0,19667,19720,_stage,19687,19694,Knappen,knappen
qd,wzps.0,19830,19958,_stage,19847,19853,Ritter,alle_ritter
qd,wzps.0,19458,20178,die_gralsritter,20089,20093,mein,die_gralsritter
qd,wzps.0,20376,21121,_stage,20406,20413,Knappen,knappen
qd,wzps.0,20376,21121,_stage,20468,20476,Amfortas,amfortas
qd,wzps.0,20376,21121,_stage,20537,20544,Knappen,knappen
qd,wzps.0,20376,21121,_stage,20709,20717,Amfortas,amfortas
qd,wzps.0,20376,21121,_stage,20817,20823,Knaben,knaben_aus_der_höhe
qd,wzps.0,20376,21121,_stage,21048,21056,Amfortas,amfortas
qd,wzps.0,20376,21121,_stage,21079,21086,Titurel,titurel
qd,wzps.0,21126,21300,titurel,21135,21139,Mein,titurel
qd,wzps.0,21126,21300,titurel,21145,21153,Amfortas,amfortas
qd,wzps.0,21126,21300,titurel,21197,21200,ich,titurel
qd,wzps.0,21126,21300,titurel,21265,21268,ich,titurel
qd,wzps.0,21305,21488,amfortas,21388,21391,mir,amfortas
qd,wzps.0,21305,21488,amfortas,21403,21407,Mein,amfortas
qd,wzps.0,21305,21488,amfortas,21475,21479,mich,amfortas
qd,wzps.0,21494,21640,titurel,21517,21520,ich,titurel
qd,wzps.0,21494,21640,titurel,21567,21570,ich,titurel
qd,wzps.0,21656,21687,_stage,21666,21672,Knaben,knaben_aus_der_höhe
qd,wzps.0,21646,23397,amfortas,21767,21770,mir,amfortas
qd,wzps.0,21646,23397,amfortas,21938,21941,ich,amfortas
qd,wzps.0,21646,23397,amfortas,21954,21957,ich,amfortas
qd,wzps.0,21646,23397,amfortas,22192,22196,mich,amfortas
qd,wzps.0,21646,23397,amfortas,22253,22256,ich,amfortas
qd,wzps.0,21646,23397,amfortas,22529,22532,ich,amfortas
qd,wzps.0,21646,23397,amfortas,22548,22552,mein,amfortas
qd,wzps.0,21646,23397,amfortas,22624,22627,mir,amfortas
qd,wzps.0,21646,23397,amfortas,23021,23024,mir,amfortas
qd,wzps.0,21646,23397,amfortas,23212,23215,mir,amfortas
qd,wzps.0,21646,23397,amfortas,23285,23288,mir,amfortas
qd,wzps.0,21646,23397,amfortas,23289,23293,mein,amfortas
qd,wzps.0,21646,23397,amfortas,23333,23336,ich,amfortas
qd,wzps.0,23650,23827,_stage,23650,23658,Amfortas,amfortas
qd,wzps.0,23650,23827,_stage,23697,23703,Knaben,knaben_aus_der_höhe
qd,wzps.0,23831,23879,_stage,23866,23874,Amfortas,amfortas
qd,wzps.0,23884,24147,stimmen_aus_der_höhe,23918,23924,meinen,stimmen_aus_der_höhe
qd,wzps.0,23884,24147,stimmen_aus_der_höhe,23943,23947,mein,stimmen_aus_der_höhe
qd,wzps.0,23981,24147,_stage,23989,23997,Amfortas,amfortas
qd,wzps.0,24152,24571,knaben_aus_der_höhe,24185,24189,mein,knaben_aus_der_höhe
qd,wzps.0,24152,24571,knaben_aus_der_höhe,24208,24214,meinen,knaben_aus_der_höhe
qd,wzps.0,24152,24571,knaben_aus_der_höhe,24234,24238,mein,knaben_aus_der_höhe
qd,wzps.0,24251,24571,_stage,24412,24420,Amfortas,amfortas
qd,wzps.0,24644,24692,_stage,24644,24652,Amfortas,amfortas
qd,wzps.0,24696,24995,_stage,24789,24795,Knaben,knaben_aus_der_höhe
qd,wzps.0,24696,24995,_stage,24911,24917,Knaben,knaben_aus_der_höhe
qd,wzps.0,25198,25747,_stage,25207,25213,Knaben,knaben_aus_der_höhe
qd,wzps.0,25198,25747,_stage,25316,25324,Amfortas,amfortas
qd,wzps.0,25198,25747,_stage,25439,25449,die Ritter,alle_ritter
qd,wzps.0,25198,25747,_stage,25443,25449,Ritter,alle_ritter
qd,wzps.0,25198,25747,_stage,25502,25512,Die Ritter,alle_ritter
qd,wzps.0,25198,25747,_stage,25506,25512,Ritter,alle_ritter
qd,wzps.0,25198,25747,_stage,25552,25561,Gurnemanz,gurnemanz
qd,wzps.0,25198,25747,_stage,25608,25616,Parsifal,parsifal
qd,wzps.0,25198,25747,_stage,25669,25677,Parsifal,parsifal
qd,wzps.0,26322,26448,_stage,26322,26332,Die Ritter,alle_ritter
qd,wzps.0,26322,26448,_stage,26326,26332,Ritter,alle_ritter
qd,wzps.0,26563,27605,_stage,26617,26625,Amfortas,amfortas
qd,wzps.0,26563,27605,_stage,26755,26761,Knaben,knaben_aus_der_höhe
qd,wzps.0,26563,27605,_stage,26848,26856,Amfortas,amfortas
qd,wzps.0,26563,27605,_stage,26980,26988,Amfortas,amfortas
qd,wzps.0,26563,27605,_stage,27033,27043,Die Ritter,alle_ritter
qd,wzps.0,26563,27605,_stage,27037,27043,Ritter,alle_ritter
qd,wzps.0,26563,27605,_stage,27164,27171,Knappen,knappen
qd,wzps.0,26563,27605,_stage,27241,27247,Ritter,alle_ritter
qd,wzps.0,26563,27605,_stage,27252,27259,Knappen,knappen
qd,wzps.0,26563,27605,_stage,27319,27327,Parsifal,parsifal
qd,wzps.0,26563,27605,_stage,27380,27388,Amfortas,amfortas
qd,wzps.0,26563,27605,_stage,27538,27547,Gurnemanz,gurnemanz
qd,wzps.0,26563,27605,_stage,27566,27574,Parsifal,parsifal
qd,wzps.0,27673,27759,_stage,27673,27681,Parsifal,parsifal
qd,wzps.0,27764,28171,gurnemanz,27905,27914,Gurnemanz,gurnemanz
qd,wzps.0,27992,28171,_stage,28001,28009,Parsifal,parsifal
qd,wzps.0,28717,29572,klingsor,28760,28764,mein,klingsor
qd,wzps.0,28717,29572,klingsor,28818,28821,ich,klingsor
qd,wzps.0,28717,29572,klingsor,28882,28885,ich,klingsor
qd,wzps.0,28717,29572,klingsor,29215,29218,mir,klingsor
qd,wzps.0,28717,29572,klingsor,29332,29338,Kundry,kundry
qd,wzps.0,28717,29572,klingsor,29367,29373,Kundry,kundry
qd,wzps.0,29406,29572,_stage,29438,29444,Kundry,kundry
qd,wzps.0,29577,30023,klingsor,29606,29612,Meinem,klingsor
qd,wzps.0,29666,29766,_stage,29666,29672,Kundry,kundry
qd,wzps.0,29577,30023,klingsor,29899,29902,mir,klingsor
qd,wzps.0,29577,30023,klingsor,29939,29942,mir,klingsor
qd,wzps.0,30278,30348,kundry,30306,30310,mein,kundry
qd,wzps.0,30408,30440,kundry,30436,30439,ich,kundry
qd,wzps.0,30445,30799,klingsor,30572,30575,ich,klingsor
qd,wzps.0,30445,30799,klingsor,30703,30706,ich,klingsor
qd,wzps.0,30805,30843,kundry,30813,30816,Ich,kundry
qd,wzps.0,30892,30932,kundry,30914,30918,mich,kundry
qd,wzps.0,31048,31111,klingsor,31080,31083,mir,klingsor
qd,wzps.0,31167,31827,klingsor,31266,31270,mein,klingsor
qd,wzps.0,31167,31827,klingsor,31283,31286,ich,klingsor
qd,wzps.0,31167,31827,klingsor,31401,31404,ich,klingsor
qd,wzps.0,31167,31827,klingsor,31424,31427,mir,klingsor
qd,wzps.0,31167,31827,klingsor,31594,31598,mich,klingsor
qd,wzps.0,31167,31827,klingsor,31635,31638,mir,klingsor
qd,wzps.0,31167,31827,klingsor,31675,31678,mir,klingsor
qd,wzps.0,31167,31827,klingsor,31711,31714,ich,klingsor
qd,wzps.0,31167,31827,klingsor,31722,31725,ich,klingsor
qd,wzps.0,31167,31827,klingsor,31726,31729,mir,klingsor
qd,wzps.0,31167,31827,klingsor,31775,31783,Amfortas,amfortas
qd,wzps.0,31167,31827,klingsor,31801,31804,ich,klingsor
qd,wzps.0,31833,32009,kundry,31904,31910,meinem,kundry
qd,wzps.0,31833,32009,kundry,31922,31925,mir,kundry
qd,wzps.0,32015,32102,klingsor,32083,32089,Knaben,knaben_aus_der_höhe
qd,wzps.0,32108,32131,kundry,32116,32119,Ich,kundry
qd,wzps.0,32218,32284,kundry,32255,32258,ich,kundry
qd,wzps.0,32218,32284,kundry,32271,32274,ich,kundry
qd,wzps.0,32349,32380,kundry,32374,32377,mir,kundry
qd,wzps.0,32385,34451,klingsor,32458,32464,Ritter,alle_ritter
qd,wzps.0,32779,32860,_stage,32779,32785,Kundry,kundry
qd,wzps.0,32972,32992,_stage,32972,32978,Kundry,kundry
qd,wzps.0,32385,34451,klingsor,33168,33171,ich,klingsor
qd,wzps.0,32385,34451,klingsor,33454,33460,Kundry,kundry
qd,wzps.0,32385,34451,klingsor,33510,33513,ich,klingsor
qd,wzps.0,32385,34451,klingsor,33554,33557,mir,klingsor
qd,wzps.0,32385,34451,klingsor,33698,33703,meine,klingsor
qd,wzps.0,32385,34451,klingsor,33750,33753,mir,klingsor
qd,wzps.0,33772,34451,_stage,34131,34139,Parsifal,parsifal
qd,wzps.0,34606,34642,die_mädchen,34616,34620,Mein,die_mädchen
qd,wzps.0,34647,34678,die_mädchen,34663,34666,ich,die_mädchen
qd,wzps.0,34683,34735,die_mädchen,34692,34695,Ich,die_mädchen
qd,wzps.0,34847,34888,_stage,34860,34868,Parsifal,parsifal
qd,wzps.0,34741,35326,die_mädchen,34960,34963,Ich,die_mädchen
qd,wzps.0,34741,35326,die_mädchen,34994,34997,Ich,die_mädchen
qd,wzps.0,34741,35326,die_mädchen,35024,35028,Mein,die_mädchen
qd,wzps.0,34741,35326,die_mädchen,35108,35111,mir,die_mädchen
qd,wzps.0,35244,35326,_stage,35244,35252,Parsifal,parsifal
qd,wzps.0,35415,35554,parsifal,35481,35484,ich,parsifal
qd,wzps.0,35415,35554,parsifal,35542,35545,mir,parsifal
qd,wzps.0,35616,35712,parsifal,35640,35643,ich,parsifal
qd,wzps.0,35616,35712,parsifal,35675,35678,ich,parsifal
qd,wzps.0,35773,35803,parsifal,35793,35796,ich,parsifal
qd,wzps.0,35921,36251,parsifal,35938,35941,ich,parsifal
qd,wzps.0,35950,36251,_stage,36063,36071,Parsifal,parsifal
qd,wzps.0,36503,36677,_stage,36668,36676,Parsifal,parsifal
qd,wzps.0,36682,36767,erster_chor,36720,36726,Knaben,knaben_aus_der_höhe
qd,wzps.0,36682,36767,erster_chor,36739,36742,mir,erster_chor
qd,wzps.0,36682,36767,erster_chor,36763,36766,Mir,erster_chor
qd,wzps.0,36846,36891,_stage,36883,36891,Parsifal,parsifal
qd,wzps.0,36895,37153,_stage,37106,37114,Parsifal,parsifal
qd,wzps.0,37158,37378,die_mädchen,37204,37208,mich,die_mädchen
qd,wzps.0,37158,37378,die_mädchen,37250,37254,mein,die_mädchen
qd,wzps.0,37274,37378,_stage,37278,37291,zweite Gruppe,zweite_gruppe
qd,wzps.0,37824,37885,erstes_mädchen_der_zweiten_gruppe,37880,37884,mich,erstes_mädchen_der_zweiten_gruppe
qd,wzps.0,37890,37954,erstes_mädchen_der_ersten_gruppe,37938,37942,mich,erstes_mädchen_der_ersten_gruppe
qd,wzps.0,37959,38024,zweites_mädchen_der_ersten_gruppe,37998,38002,mich,zweites_mädchen_der_ersten_gruppe
qd,wzps.0,38029,38094,zweites_mädchen_der_zweiten_gruppe,38078,38082,mich,zweites_mädchen_der_zweiten_gruppe
qd,wzps.0,38099,38165,erstes_mädchen_der_ersten_gruppe,38139,38142,Ich,erstes_mädchen_der_ersten_gruppe
qd,wzps.0,38099,38165,erstes_mädchen_der_ersten_gruppe,38161,38164,ich,erstes_mädchen_der_ersten_gruppe
qd,wzps.0,38170,38232,zweites_mädchen_der_ersten_gruppe,38211,38214,Ich,zweites_mädchen_der_ersten_gruppe
qd,wzps.0,38337,38394,erstes_mädchen_der_zweiten_gruppe,38378,38381,Ich,erstes_mädchen_der_zweiten_gruppe
qd,wzps.0,38436,38577,parsifal,38533,38536,ich,parsifal
qd,wzps.0,38436,38577,parsifal,38563,38567,mich,parsifal
qd,wzps.0,38798,38868,zweites_mädchen_der_ersten_gruppe,38863,38867,mich,zweites_mädchen_der_ersten_gruppe
qd,wzps.0,38873,38920,drittes_mädchen_der_ersten_gruppe,38908,38912,Mich,drittes_mädchen_der_ersten_gruppe
qd,wzps.0,38925,38987,zweites_mädchen_der_zweiten_gruppe,38982,38986,mich,zweites_mädchen_der_zweiten_gruppe
qd,wzps.0,39027,39039,_stage,39030,39038,Parsifal,parsifal
qd,wzps.0,38992,39065,erstes_mädchen_der_zweiten_gruppe,39052,39056,mich,erstes_mädchen_der_zweiten_gruppe
qd,wzps.0,39070,39128,erstes_mädchen_der_ersten_gruppe,39118,39122,mich,erstes_mädchen_der_ersten_gruppe
qd,wzps.0,39635,39812,parsifal,39706,39710,mich,parsifal
qd,wzps.0,39817,39843,kundry,39825,39833,Parsifal,parsifal
qd,wzps.0,39848,40036,parsifal,39859,39867,Parsifal,parsifal
qd,wzps.0,39848,40036,parsifal,39893,39897,mich,parsifal
qd,wzps.0,39919,40036,_stage,40012,40020,Parsifal,parsifal
qd,wzps.0,40041,40433,kundry,40092,40100,Parsifal,parsifal
qd,wzps.0,40317,40433,_stage,40380,40388,Parsifal,parsifal
qd,wzps.0,40714,41107,parsifal,40741,40744,ich,parsifal
qd,wzps.0,40761,40864,_stage,40761,40769,Parsifal,parsifal
qd,wzps.0,40868,41107,_stage,40943,40949,Kundry,kundry
qd,wzps.0,41112,41170,parsifal,41154,41158,mich,parsifal
qd,wzps.0,41175,41507,kundry,41195,41198,ich,kundry
qd,wzps.0,41175,41507,kundry,41252,41260,Parsifal,parsifal
qd,wzps.0,41175,41507,kundry,41443,41446,ich,kundry
qd,wzps.0,41513,41649,parsifal,41532,41535,ich,parsifal
qd,wzps.0,41513,41649,parsifal,41549,41552,mir,parsifal
qd,wzps.0,41513,41649,parsifal,41565,41568,ich,parsifal
qd,wzps.0,41513,41649,parsifal,41595,41599,mich,parsifal
qd,wzps.0,41655,43045,kundry,41670,41678,Parsifal,parsifal
qd,wzps.0,41655,43045,kundry,41718,41723,meine,kundry
qd,wzps.0,41655,43045,kundry,41740,41744,mich,kundry
qd,wzps.0,41655,43045,kundry,41764,41767,ich,kundry
qd,wzps.0,41655,43045,kundry,41795,41798,ich,kundry
qd,wzps.0,41655,43045,kundry,41803,41806,ich,kundry
qd,wzps.0,41655,43045,kundry,41820,41823,Ich,kundry
qd,wzps.0,41655,43045,kundry,41887,41890,mir,kundry
qd,wzps.0,43051,43407,parsifal,43189,43192,ich,parsifal
qd,wzps.0,43051,43407,parsifal,43203,43206,ich,parsifal
qd,wzps.0,43580,43791,parsifal,43671,43674,ich,parsifal
qd,wzps.0,43580,43791,parsifal,43710,43713,ich,parsifal
qd,wzps.0,43580,43791,parsifal,43734,43737,ich,parsifal
qd,wzps.0,43580,43791,parsifal,43787,43790,mir,parsifal
qd,wzps.0,44406,45891,parsifal,44632,44640,Amfortas,amfortas
qd,wzps.0,44406,45891,parsifal,44688,44694,meinem,parsifal
qd,wzps.0,44406,45891,parsifal,44778,44781,mir,parsifal
qd,wzps.0,44406,45891,parsifal,44842,44845,ich,parsifal
qd,wzps.0,44406,45891,parsifal,44875,44878,mir,parsifal
qd,wzps.0,44406,45891,parsifal,45058,45061,mir,parsifal
qd,wzps.0,45167,45259,_stage,45175,45181,Kundry,kundry
qd,wzps.0,45167,45259,_stage,45216,45224,Parsifal,parsifal
qd,wzps.0,44406,45891,parsifal,45523,45526,ich,parsifal
qd,wzps.0,44406,45891,parsifal,45600,45604,mich,parsifal
qd,wzps.0,44406,45891,parsifal,45677,45680,mir,parsifal
qd,wzps.0,44406,45891,parsifal,45700,45703,ich,parsifal
qd,wzps.0,44406,45891,parsifal,45762,45765,ich,parsifal
qd,wzps.0,44406,45891,parsifal,45866,45869,ich,parsifal
qd,wzps.0,45905,46009,_stage,45990,45998,Parsifal,parsifal
qd,wzps.0,46100,46268,_stage,46138,46144,Kundry,kundry
qd,wzps.0,46090,46833,parsifal,46351,46354,ich,parsifal
qd,wzps.0,46090,46833,parsifal,46740,46743,mir,parsifal
qd,wzps.0,46090,46833,parsifal,46761,46764,mir,parsifal
qd,wzps.0,46769,46833,_stage,46769,46777,Parsifal,parsifal
qd,wzps.0,46769,46833,_stage,46817,46823,Kundry,kundry
qd,wzps.0,46838,47977,kundry,47012,47015,mir,kundry
qd,wzps.0,46838,47977,kundry,47068,47071,ich,kundry
qd,wzps.0,46838,47977,kundry,47126,47129,ich,kundry
qd,wzps.0,46838,47977,kundry,47180,47184,mich,kundry
qd,wzps.0,46838,47977,kundry,47314,47317,Ich,kundry
qd,wzps.0,46838,47977,kundry,47362,47366,mich,kundry
qd,wzps.0,46838,47977,kundry,47395,47398,ich,kundry
qd,wzps.0,46838,47977,kundry,47469,47472,ich,kundry
qd,wzps.0,46838,47977,kundry,47517,47520,mir,kundry
qd,wzps.0,46838,47977,kundry,47540,47543,mir,kundry
qd,wzps.0,46838,47977,kundry,47592,47595,mir,kundry
qd,wzps.0,46838,47977,kundry,47620,47623,ich,kundry
qd,wzps.0,46838,47977,kundry,47734,47737,ich,kundry
qd,wzps.0,46838,47977,kundry,47765,47768,ich,kundry
qd,wzps.0,46838,47977,kundry,47802,47805,ich,kundry
