corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,str5.0,668,730,_stage,722,729,Dominik,dominik
qd,str5.0,1023,1126,ein_krämer,1053,1060,Dominik,dominik
qd,str5.0,1131,1239,dominik,1151,1154,mir,dominik
qd,str5.0,1244,1382,ein_krämer,1334,1341,Dominik,dominik
qd,str5.0,1387,1518,dominik,1433,1436,ich,dominik
qd,str5.0,1523,1570,,1542,1549,Dominik,dominik
qd,str5.0,1621,1667,_stage,1621,1628,Dominik,dominik
qd,str5.0,1621,1667,_stage,1635,1655,Frau von Erbsenstein,frau_von_erbsenstein
qd,str5.0,1621,1667,_stage,1660,1666,Nanett,nanett
qd,str5.0,1670,1866,dominik,1697,1717,Frau von Erbsenstein,frau_von_erbsenstein
qd,str5.0,1670,1866,dominik,1745,1748,Ich,dominik
qd,str5.0,1670,1866,dominik,1754,1757,mir,dominik
qd,str5.0,1801,1866,_stage,1801,1821,Frau von Erbsenstein,frau_von_erbsenstein
qd,str5.0,1801,1866,_stage,1826,1832,Nanett,nanett
qd,str5.0,1872,2003,frau_von_erbsenstein,1931,1935,mein,frau_von_erbsenstein
qd,str5.0,1872,2003,frau_von_erbsenstein,1972,1975,mir,frau_von_erbsenstein
qd,str5.0,1872,2003,frau_von_erbsenstein,1995,2002,Dominik,dominik
qd,str5.0,2128,2221,frau_von_erbsenstein,2217,2220,ich,frau_von_erbsenstein
qd,str5.0,2376,2405,_stage,2376,2396,Frau von Erbsenstein,frau_von_erbsenstein
qd,str5.0,2376,2405,_stage,2398,2404,Nanett,nanett
qd,str5.0,2408,2717,frau_von_erbsenstein,2488,2491,ich,frau_von_erbsenstein
qd,str5.0,2408,2717,frau_von_erbsenstein,2512,2515,mir,frau_von_erbsenstein
qd,str5.0,2408,2717,frau_von_erbsenstein,2540,2546,Nanett,nanett
qd,str5.0,2408,2717,frau_von_erbsenstein,2672,2678,Nanett,nanett
qd,str5.0,2408,2717,frau_von_erbsenstein,2703,2707,mich,frau_von_erbsenstein
qd,str5.0,2806,3214,frau_von_erbsenstein,2880,2884,mich,frau_von_erbsenstein
qd,str5.0,2806,3214,frau_von_erbsenstein,2999,3002,mir,frau_von_erbsenstein
qd,str5.0,3362,3452,frau_von_erbsenstein,3417,3420,ich,frau_von_erbsenstein
qd,str5.0,3457,3508,nanett,3466,3469,Ich,nanett
qd,str5.0,3457,3508,nanett,3470,3474,mein,nanett
qd,str5.0,3513,3773,frau_von_erbsenstein,3613,3618,meine,frau_von_erbsenstein
qd,str5.0,3513,3773,frau_von_erbsenstein,3638,3643,meine,frau_von_erbsenstein
qd,str5.0,3513,3773,frau_von_erbsenstein,3675,3678,ich,frau_von_erbsenstein
qd,str5.0,3513,3773,frau_von_erbsenstein,3679,3682,mir,frau_von_erbsenstein
qd,str5.0,3778,3863,nanett,3801,3804,mir,nanett
qd,str5.0,3868,4106,frau_von_erbsenstein,3974,3977,ich,frau_von_erbsenstein
