corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3t3.0,176,943,_Stage,_Stage,Die,ART,der,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Gartenseite,NN,gartenseite,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,eines,ART,ein,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,freundlichen,ADJA,freundlich,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Gasthofes,NN,gasthof,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,",","$,",--,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,dessen,PRELAT,der,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Front,NN,front,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,den,ART,der,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,größten,ADJA,groß,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Teil,NN,teil,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,des,ART,der,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Hintergrundes,NN,hintergrund,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,einnimmt,VVFIN,einnehmen,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,.,$.,--,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Eine,ART,ein,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,breite,ADJA,breit,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Terrasse,NN,terrasse,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,läuft,VVFIN,laufen,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,der,ART,der,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,ganzen,ADJA,ganz,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Front,NN,front,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,des,ART,der,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Gasthofes,NN,gasthof,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,entlang,APPR,entlang,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,;,$.,--,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,zu,APPR,zu,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,derselben,PDAT,derselbe,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,fuhren,VVFIN,fahren,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,von,APPR,von,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,der,ART,der,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Szene,NN,szene,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,",","$,",--,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,die,PRELS,der,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,einen,ART,ein,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Garten,NN,garten,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,vorstellt,VVPP,vorstellen,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,",","$,",--,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,zwei,CARD,zwei,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Treppen,NN,treppe,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,hinauf,ADV,hinauf,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,.,$.,--,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Im,APPRART,in,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Hintergrund,NN,hintergrund,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,",","$,",--,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,soweit,ADV,soweit,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,derselbe,VVFIN,derselbe,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,nicht,PTKNEG,nicht,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,durch,APPR,durch,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,das,ART,der,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Haus,NN,haus,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,gedeckt,VVPP,decken,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,ist,VAFIN,sein,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,",","$,",--,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,eine,ART,ein,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,anmutige,ADJA,anmutig,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Hügellandschaft,NN,hügellandschaft,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,",","$,",--,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,die,ART,der,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,eben,ADV,eben,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,in,APPR,in,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,Dämmerung,NN,dämmerung,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,zu,PTKZU,zu,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,versinken,VVINF,versinken,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,beginnt,VVFIN,beginnen,7126,,
qd,v3t3.0,176,943,_Stage,_Stage,.,$.,--,7126,,
