corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,x90s.0,2438,2769,_stage,2464,2472,Remigius,professor_remigius_wohlgemut
qd,x90s.0,2773,3101,_stage,3040,3046,Hubert,hubert
qd,x90s.0,3104,3281,_stage,3104,3112,Remigius,professor_remigius_wohlgemut
qd,x90s.0,3104,3281,_stage,3175,3181,Hubert,hubert
qd,x90s.0,4265,4314,hubert,4285,4288,ich,hubert
qd,x90s.0,4665,4741,hubert,4679,4682,ich,hubert
qd,x90s.0,4665,4741,hubert,4698,4704,meines,hubert
qd,x90s.0,4746,4841,professor_remigius_wohlgemut,4777,4782,Vater,vater
qd,x90s.0,4746,4841,professor_remigius_wohlgemut,4784,4790,Hubert,hubert
qd,x90s.0,4846,4869,hubert,4855,4858,Ich,hubert
qd,x90s.0,4874,5239,professor_remigius_wohlgemut,5034,5037,ich,professor_remigius_wohlgemut
qd,x90s.0,4874,5239,professor_remigius_wohlgemut,5228,5231,mir,professor_remigius_wohlgemut
qd,x90s.0,5308,5489,professor_remigius_wohlgemut,5341,5346,Vater,vater
qd,x90s.0,5308,5489,professor_remigius_wohlgemut,5358,5362,mich,professor_remigius_wohlgemut
qd,x90s.0,5494,5573,hubert,5541,5544,mir,hubert
qd,x90s.0,5647,5774,hubert,5756,5759,Ich,hubert
qd,x90s.0,5895,5949,hubert,5937,5940,mir,hubert
qd,x90s.0,5954,6528,professor_remigius_wohlgemut,6066,6069,mir,professor_remigius_wohlgemut
qd,x90s.0,5954,6528,professor_remigius_wohlgemut,6083,6086,ich,professor_remigius_wohlgemut
qd,x90s.0,5954,6528,professor_remigius_wohlgemut,6114,6118,Rosl,rosl
qd,x90s.0,6178,6528,_stage,6178,6182,Rosl,rosl
qd,x90s.0,6178,6528,_stage,6379,6385,Mutter,mutter
qd,x90s.0,6533,6652,rosl,6645,6651,Hubert,hubert
qd,x90s.0,6824,6898,rosl,6883,6886,Ich,rosl
qd,x90s.0,7013,7147,hubert,7142,7146,mich,hubert
qd,x90s.0,7578,7848,hubert,7800,7806,meines,hubert
qd,x90s.0,7928,7981,hubert,7970,7974,mich,hubert
qd,x90s.0,8047,8078,hubert,8074,8077,ich,hubert
qd,x90s.0,8171,8268,hubert,8215,8218,ich,hubert
qd,x90s.0,8274,8322,rosl,8306,8309,Ich,rosl
qd,x90s.0,8541,8747,hubert,8648,8651,Mir,hubert
qd,x90s.0,8541,8747,hubert,8730,8733,ich,hubert
qd,x90s.0,8752,8805,rosl,8788,8798,die Mutter,mutter
qd,x90s.0,8752,8805,rosl,8792,8798,Mutter,mutter
qd,x90s.0,9028,9898,hubert,9083,9086,Ich,hubert
qd,x90s.0,9028,9898,hubert,9215,9219,Rosl,rosl
qd,x90s.0,9028,9898,hubert,9294,9298,Rosl,rosl
qd,x90s.0,9028,9898,hubert,9300,9303,Ich,hubert
qd,x90s.0,9028,9898,hubert,9364,9367,ich,hubert
qd,x90s.0,9028,9898,hubert,9399,9402,ich,hubert
qd,x90s.0,9028,9898,hubert,9409,9415,meinen,hubert
qd,x90s.0,9469,9609,_stage,9469,9479,Die Mutter,mutter
qd,x90s.0,9469,9609,_stage,9473,9479,Mutter,mutter
qd,x90s.0,9904,9957,mutter,9950,9956,Hubert,hubert
qd,x90s.0,9962,10034,hubert,10027,10033,Mutter,mutter
qd,x90s.0,10109,10246,_stage,10109,10113,Rosl,rosl
qd,x90s.0,10109,10246,_stage,10137,10143,Mutter,mutter
qd,x90s.0,10493,10573,mutter,10555,10560,Vater,vater
qd,x90s.0,10579,10670,hubert,10663,10669,Mutter,mutter
qd,x90s.0,10675,10787,mutter,10684,10688,Mein,mutter
qd,x90s.0,10675,10787,mutter,10726,10729,ich,mutter
qd,x90s.0,10675,10787,mutter,10763,10768,Vater,vater
qd,x90s.0,10792,10883,hubert,10834,10837,ich,hubert
qd,x90s.0,10888,10943,mutter,10938,10942,mich,mutter
qd,x90s.0,10948,11153,hubert,10980,10984,Mich,hubert
qd,x90s.0,10948,11153,hubert,11004,11008,mich,hubert
qd,x90s.0,10948,11153,hubert,11113,11117,mich,hubert
qd,x90s.0,11158,11200,mutter,11167,11170,Ich,mutter
qd,x90s.0,11205,11554,hubert,11254,11257,ich,hubert
qd,x90s.0,11646,11715,mutter,11699,11702,mir,mutter
qd,x90s.0,12096,12180,hubert,12169,12173,mich,hubert
qd,x90s.0,12395,12452,hubert,12418,12423,Vater,vater
qd,x90s.0,12395,12452,hubert,12437,12440,mir,hubert
qd,x90s.0,12538,12581,hubert,12553,12556,ich,hubert
qd,x90s.0,12538,12581,hubert,12575,12580,Vater,vater
qd,x90s.0,12635,12707,hubert,12662,12668,Mutter,mutter
qd,x90s.0,12929,13129,mutter,12949,12952,ich,mutter
qd,x90s.0,12929,13129,mutter,12964,12970,Hubert,hubert
qd,x90s.0,13134,13191,hubert,13154,13157,Ich,hubert
qd,x90s.0,13134,13191,hubert,13184,13190,Mutter,mutter
qd,x90s.0,13242,13284,hubert,13275,13278,ich,hubert
