corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x90m.0,4166,4267,MARIE,marie,Guten,ADJA,gute,21395,,
qd,x90m.0,4166,4267,MARIE,marie,Abend,NN,abend,21395,,
qd,x90m.0,4166,4267,MARIE,marie,",","$,",--,21395,,
qd,x90m.0,4166,4267,MARIE,marie,Gottfried,NE,gottfried,21395,gottfried,(1)
qd,x90m.0,4166,4267,MARIE,marie,.,$.,--,21395,,
qd,x90m.0,4166,4267,MARIE,marie,Noch,ADV,noch,21395,,
qd,x90m.0,4166,4267,MARIE,marie,lernen,VVFIN,lernen,21395,,
qd,x90m.0,4166,4267,MARIE,marie,?,$.,--,21395,,
qd,x90m.0,4272,4353,GOTTFRIED,gottfried,Auch,ADV,auch,21395,,
qd,x90m.0,4272,4353,GOTTFRIED,gottfried,das,PDS,der,21395,,
qd,x90m.0,4272,4353,GOTTFRIED,gottfried,noch,ADV,noch,21395,,
qd,x90m.0,4272,4353,GOTTFRIED,gottfried,"!",$.,--,21395,,
qd,x90m.0,4272,4353,GOTTFRIED,gottfried,Geschraubt,VVPP,schrauben,21395,,
qd,x90m.0,4272,4353,GOTTFRIED,gottfried,.,$.,--,21395,,
qd,x90m.0,4272,4353,GOTTFRIED,gottfried,Guten,ADJA,gute,21395,,
qd,x90m.0,4272,4353,GOTTFRIED,gottfried,Abend,NN,abend,21395,,
qd,x90m.0,4272,4353,GOTTFRIED,gottfried,",","$,",--,21395,,
qd,x90m.0,4272,4353,GOTTFRIED,gottfried,mein,PPOSAT,mein,21395,gottfried,(1)
qd,x90m.0,4272,4353,GOTTFRIED,gottfried,Goldfasan,NN,goldfasan,21395,,
qd,x90m.0,4272,4353,GOTTFRIED,gottfried,.,$.,--,21395,,
qd,x90m.0,4358,4403,MARIE,marie,So,ADV,so,21395,,
qd,x90m.0,4358,4403,MARIE,marie,steht,VVFIN,stehen,21395,,
