corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,swzc.0,1611,1730,_Stage,_Stage,Nero,NE,nero,33208,,(0)
qd,swzc.0,1611,1730,_Stage,_Stage,",","$,",--,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,Lukanus,NE,lukanus,33208,,(1)
qd,swzc.0,1611,1730,_Stage,_Stage,",","$,",--,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,Batinius,NE,batinius,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,",","$,",--,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,Montanus,NE,montanus,33208,,(7)
qd,swzc.0,1611,1730,_Stage,_Stage,",","$,",--,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,Petronius,NN,petronius,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,",","$,",--,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,Terpnus,NE,terpnus,33208,,(8)
qd,swzc.0,1611,1730,_Stage,_Stage,",","$,",--,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,Eukärus,NN,eukärus,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,:,$.,--,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,Mädchen,NN,mädchen,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,und,KON,und,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,Knaben,NN,knabe,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,bekränzt,VVFIN,bekränzen,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,;,$.,--,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,später,ADJD,spät,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,Akte,NN,akte,33208,,(9)
qd,swzc.0,1611,1730,_Stage,_Stage,;,$.,--,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,ein,ART,ein,33208,,
qd,swzc.0,1611,1730,_Stage,_Stage,Zenturjo,NN,zenturjo,33208,,(10)
qd,swzc.0,1611,1730,_Stage,_Stage,.,$.,--,33208,,
qd,swzc.0,1733,2677,_Stage,_Stage,Prunkgemach,NN,prunkgemach,33208,,
qd,swzc.0,1733,2677,_Stage,_Stage,im,APPRART,in,33208,,
qd,swzc.0,1733,2677,_Stage,_Stage,Palst,NN,palst,33208,,
qd,swzc.0,1733,2677,_Stage,_Stage,Nero,NE,nero,33208,,(0)
qd,swzc.0,1733,2677,_Stage,_Stage,',$[,--,33208,,
qd,swzc.0,1733,2677,_Stage,_Stage,s,PPER,--,33208,,
qd,swzc.0,1733,2677,_Stage,_Stage,.,$.,--,33208,,
qd,swzc.0,1733,2677,_Stage,_Stage,Die,ART,der,33208,,
qd,swzc.0,1733,2677,_Stage,_Stage,von,APPR,von,33208,,
qd,swzc.0,1733,2677,_Stage,_Stage,Vorn,NE,vorn,33208,,
qd,swzc.0,1733,2677,_Stage,_Stage,nach,APPR,nach,33208,,
qd,swzc.0,1733,2677,_Stage,_Stage,Hinten,NN,hinter,33208,,
