corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wbvk.0,878,949,MAJOR,major,Der,ART,der,21321,,
qd,wbvk.0,878,949,MAJOR,major,Fritz,NE,fritz,21321,,
qd,wbvk.0,878,949,MAJOR,major,muß,VMFIN,müssen,21321,,
qd,wbvk.0,878,949,MAJOR,major,nun,ADV,nun,21321,,
qd,wbvk.0,878,949,MAJOR,major,bald,ADV,bald,21321,,
qd,wbvk.0,878,949,MAJOR,major,kommen,VVINF,kommen,21321,,
qd,wbvk.0,878,949,MAJOR,major,?,$.,--,21321,,
qd,wbvk.0,954,1025,FRAU BÜGERMEISTER,frau_bügermeister,Wenn,KOUS,wenn,21321,,
qd,wbvk.0,954,1025,FRAU BÜGERMEISTER,frau_bügermeister,er,PPER,er,21321,,
qd,wbvk.0,954,1025,FRAU BÜGERMEISTER,frau_bügermeister,am,APPRART,an,21321,,
qd,wbvk.0,954,1025,FRAU BÜGERMEISTER,frau_bügermeister,Vormittag,NN,vormittag,21321,,
qd,wbvk.0,954,1025,FRAU BÜGERMEISTER,frau_bügermeister,fertig,ADJD,fertig,21321,,
qd,wbvk.0,954,1025,FRAU BÜGERMEISTER,frau_bügermeister,wurde,VAFIN,werden,21321,,
qd,wbvk.0,954,1025,FRAU BÜGERMEISTER,frau_bügermeister,.,$.,--,21321,,
qd,wbvk.0,954,1025,FRAU BÜGERMEISTER,frau_bügermeister,Seufzt,NE,seufzt,21321,,
qd,wbvk.0,954,1025,FRAU BÜGERMEISTER,frau_bügermeister,.,$.,--,21321,,
qd,wbvk.0,954,1025,FRAU BÜGERMEISTER,frau_bügermeister,Ach,ITJ,ach,21321,,
qd,wbvk.0,954,1025,FRAU BÜGERMEISTER,frau_bügermeister,ja,ADV,ja,21321,,
qd,wbvk.0,954,1025,FRAU BÜGERMEISTER,frau_bügermeister,"!",$.,--,21321,,
qd,wbvk.0,1030,1092,MAJOR,major,Hm,ITJ,hm,21321,,
qd,wbvk.0,1030,1092,MAJOR,major,"!",$.,--,21321,,
qd,wbvk.0,1030,1092,MAJOR,major,Liest,NE,liest,21321,,
qd,wbvk.0,1030,1092,MAJOR,major,wieder,ADV,wieder,21321,,
qd,wbvk.0,1030,1092,MAJOR,major,die,ART,der,21321,,
qd,wbvk.0,1030,1092,MAJOR,major,Zeitung,NN,zeitung,21321,,
qd,wbvk.0,1030,1092,MAJOR,major,und,KON,und,21321,,
qd,wbvk.0,1030,1092,MAJOR,major,raucht,VVFIN,rauchen,21321,,
qd,wbvk.0,1030,1092,MAJOR,major,an,APPR,an,21321,,
qd,wbvk.0,1030,1092,MAJOR,major,der,ART,der,21321,,
qd,wbvk.0,1030,1092,MAJOR,major,Pfeife,NN,pfeife,21321,,
qd,wbvk.0,1030,1092,MAJOR,major,.,$.,--,21321,,
qd,wbvk.0,1098,1312,FRAU BÜGERMEISTER,frau_bügermeister,Ach,ITJ,ach,21321,,
qd,wbvk.0,1098,1312,FRAU BÜGERMEISTER,frau_bügermeister,Gott,NN,gott,21321,,
qd,wbvk.0,1098,1312,FRAU BÜGERMEISTER,frau_bügermeister,",","$,",--,21321,,
qd,wbvk.0,1098,1312,FRAU BÜGERMEISTER,frau_bügermeister,ja,ADV,ja,21321,,
qd,wbvk.0,1098,1312,FRAU BÜGERMEISTER,frau_bügermeister,"!",$.,--,21321,,
qd,wbvk.0,1098,1312,FRAU BÜGERMEISTER,frau_bügermeister,Suschen,NN,suschen,21321,suschen,(2)
