corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,ssrb.0,8145,8452,_stage,8159,8166,Yngurds,yngurds
qd,ssrb.0,8145,8452,_stage,8209,8215,Ritter,ritter
qd,ssrb.0,8145,8452,_stage,8216,8224,Erichson,erichson
qd,ssrb.0,8145,8452,_stage,8295,8301,Ritter,ritter
qd,ssrb.0,8145,8452,_stage,8302,8306,Jarl,jarl
qd,ssrb.0,8461,8511,_stage,8471,8479,Erichson,erichson
qd,ssrb.0,8455,9570,jarl,8534,8537,mir,jarl
qd,ssrb.0,8455,9570,jarl,8564,8568,Mich,jarl
qd,ssrb.0,8455,9570,jarl,8608,8611,Ich,jarl
qd,ssrb.0,8455,9570,jarl,8617,8621,mich,jarl
qd,ssrb.0,8455,9570,jarl,8738,8741,Ich,jarl
qd,ssrb.0,8455,9570,jarl,8766,8769,ich,jarl
qd,ssrb.0,9465,9513,_stage,9468,9476,Erichson,erichson
qd,ssrb.0,8455,9570,jarl,9515,9518,Ich,jarl
qd,ssrb.0,8455,9570,jarl,9545,9551,Ritter,ritter
qd,ssrb.0,9576,9666,erichson,9647,9650,Ich,erichson
qd,ssrb.0,9672,9798,jarl,9693,9699,Ritter,ritter
qd,ssrb.0,9672,9798,jarl,9700,9708,Erichson,erichson
qd,ssrb.0,9838,10015,jarl,9872,9875,Ich,jarl
qd,ssrb.0,10088,10133,erichson,10105,10109,mich,erichson
qd,ssrb.0,10340,10437,erichson,10361,10364,mir,erichson
qd,ssrb.0,10755,11146,jarl,10856,10859,Ich,jarl
qd,ssrb.0,10755,11146,jarl,10883,10886,ich,jarl
qd,ssrb.0,10755,11146,jarl,11057,11060,ich,jarl
qd,ssrb.0,11220,11543,jarl,11246,11249,ich,jarl
qd,ssrb.0,11220,11543,jarl,11250,11254,mein,jarl
qd,ssrb.0,11220,11543,jarl,11375,11378,mir,jarl
qd,ssrb.0,11627,12756,jarl,11735,11738,ich,jarl
qd,ssrb.0,11627,12756,jarl,11753,11756,mir,jarl
qd,ssrb.0,11627,12756,jarl,11782,11785,Alf,alf
qd,ssrb.0,11627,12756,jarl,12047,12052,Oskar,oskar
qd,ssrb.0,11627,12756,jarl,12130,12136,Yngurd,yngurds
qd,ssrb.0,11627,12756,jarl,12230,12233,Alf,alf
qd,ssrb.0,11627,12756,jarl,12690,12696,Yngurd,yngurds
qd,ssrb.0,13194,13405,erichson,13264,13270,Ritter,ritter
qd,ssrb.0,13194,13405,erichson,13271,13275,Jarl,jarl
qd,ssrb.0,13194,13405,erichson,13369,13372,ich,erichson
qd,ssrb.0,13194,13405,erichson,13384,13390,meinem,erichson
qd,ssrb.0,13411,13563,jarl,13426,13429,ich,jarl
qd,ssrb.0,13625,14728,jarl,13758,13761,Ich,jarl
qd,ssrb.0,13625,14728,jarl,13892,13898,Yngurd,yngurds
qd,ssrb.0,13976,14056,_stage,13992,14000,Erichson,erichson
qd,ssrb.0,13625,14728,jarl,14091,14094,ich,jarl
qd,ssrb.0,13625,14728,jarl,14178,14184,Ritter,ritter
qd,ssrb.0,13625,14728,jarl,14675,14681,Yngurd,yngurds
qd,ssrb.0,13625,14728,jarl,14697,14700,ich,jarl
qd,ssrb.0,13625,14728,jarl,14717,14721,mich,jarl
qd,ssrb.0,14785,14906,jarl,14814,14818,mich,jarl
qd,ssrb.0,14785,14906,jarl,14842,14846,mich,jarl
qd,ssrb.0,14912,14973,erichson,14927,14930,ich,erichson
qd,ssrb.0,14978,15217,jarl,15025,15031,Yngurd,yngurds
qd,ssrb.0,14978,15217,jarl,15208,15216,Erichson,erichson
qd,ssrb.0,15223,15367,erichson,15248,15252,Jarl,jarl
qd,ssrb.0,15223,15367,erichson,15256,15259,Ich,erichson
qd,ssrb.0,15223,15367,erichson,15332,15338,Yngurd,yngurds
qd,ssrb.0,15513,15690,erichson,15528,15534,Yngurd,yngurds
qd,ssrb.0,15696,15972,jarl,15862,15868,Yngurd,yngurds
qd,ssrb.0,15978,16289,erichson,16017,16021,mich,erichson
qd,ssrb.0,15978,16289,erichson,16226,16230,Irma,irma
qd,ssrb.0,16400,16896,erichson,16776,16780,Irma,irma
