corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,I,CARD,I,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,–,XY,–,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,uh,ITJ,uh,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,"!",$.,--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,I,CARD,I,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,–,XY,–,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,uh,ITJ,uh,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,"!",$.,--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Allmächtiger,ADJA,allmächtig,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Zeus,NN,zeus,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,",","$,",--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,welch,PWAT,welcher,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,ewig,ADJD,ewig,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,lange,ADJA,lang,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Nächte,NN,nacht,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,"!",$.,--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Nein,PTKANT,nein,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,",","$,",--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,zum,APPRART,zu,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Verzweifeln,NN,verzweifeln,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,"!",$.,--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,–,XY,–,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Will,VMFIN,wollen,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,',$[,--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,s,PPER,--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,denn,ADV,denn,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,gar,ADV,gar,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,nicht,PTKNEG,nicht,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,tagen,VVINF,tagen,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,?,$.,--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Den,ART,der,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Hahnenschrei,NN,hahnenschrei,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,hab,VAFIN,hab,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,',$[,--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,ich,PPER,ich,18776,strepsiades,(14)
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,doch,ADV,doch,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,längst,ADV,längst,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,gehört,VVPP,gehören,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,.,$.,--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,–,XY,–,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Die,ART,der,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Sklaven,NN,sklave,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,schnarchen,VVFIN,schnarchen,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,–,XY,–,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,–,XY,–,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Sonst,ADV,sonst,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,vertrieb,VVFIN,vertreiben,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,man,PIS,man,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,',$[,--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,s,PPER,--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,ihnen,PPER,ihnen,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,"!",$.,--,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Ein,ART,ein,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,wahres,ADJA,wahr,18776,,
qd,k1fb.0,554,1801,STREPSIADES,strepsiades,Elend,NN,elend,18776,,
