corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn1q.0,824,843,DICHTER,dichter,Guten,ADJA,gut,24868,,
qd,vn1q.0,824,843,DICHTER,dichter,Tag,NN,tag,24868,,
qd,vn1q.0,824,843,DICHTER,dichter,"!",$.,--,24868,,
qd,vn1q.0,848,887,MALER,maler,Mich,PPER,mich,24868,maler,(44)
qd,vn1q.0,848,887,MALER,maler,freut,VVFIN,freuen,24868,,
qd,vn1q.0,848,887,MALER,maler,',$[,--,24868,,
qd,vn1q.0,848,887,MALER,maler,s,PPER,--,24868,,
qd,vn1q.0,848,887,MALER,maler,",","$,",--,24868,,
qd,vn1q.0,848,887,MALER,maler,Euch,PPER,euch,24868,,
qd,vn1q.0,848,887,MALER,maler,wohl,ADV,wohl,24868,,
qd,vn1q.0,848,887,MALER,maler,zu,PTKZU,zu,24868,,
qd,vn1q.0,848,887,MALER,maler,sehn,VVINF,sehn,24868,,
qd,vn1q.0,848,887,MALER,maler,.,$.,--,24868,,
qd,vn1q.0,892,945,DICHTER,dichter,Ich,PPER,ich,24868,dichter,(11)
qd,vn1q.0,892,945,DICHTER,dichter,sah,VVFIN,sehen,24868,,
qd,vn1q.0,892,945,DICHTER,dichter,Euch,PPER,euch,24868,,
qd,vn1q.0,892,945,DICHTER,dichter,lange,ADV,lange,24868,,
qd,vn1q.0,892,945,DICHTER,dichter,nicht,PTKNEG,nicht,24868,,
qd,vn1q.0,892,945,DICHTER,dichter,.,$.,--,24868,,
qd,vn1q.0,892,945,DICHTER,dichter,Wie,PWAV,wie,24868,,
qd,vn1q.0,892,945,DICHTER,dichter,geht,VVFIN,gehen,24868,,
qd,vn1q.0,892,945,DICHTER,dichter,die,ART,der,24868,,
qd,vn1q.0,892,945,DICHTER,dichter,Welt,NN,welt,24868,,
qd,vn1q.0,892,945,DICHTER,dichter,?,$.,--,24868,,
qd,vn1q.0,950,983,MALER,maler,Sie,PPER,sie,24868,,
qd,vn1q.0,950,983,MALER,maler,trägt,VVFIN,tragen,24868,,
qd,vn1q.0,950,983,MALER,maler,sich,PRF,sich,24868,,
qd,vn1q.0,950,983,MALER,maler,ab,APPR,ab,24868,,
qd,vn1q.0,950,983,MALER,maler,im,APPRART,in,24868,,
qd,vn1q.0,950,983,MALER,maler,Lauf,NN,lauf,24868,,
qd,vn1q.0,950,983,MALER,maler,.,$.,--,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,Das,PDS,der,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,ist,VAFIN,sein,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,bekannt,ADJD,bekannt,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,.,$.,--,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,Doch,KON,doch,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,welch,PWAT,welcher,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,besonder,ADJA,besond,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,Seltnes,NN,seltnes,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,",","$,",--,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,Fremdes,NN,fremd,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,",","$,",--,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,das,PRELS,der,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,Vielfach,ADV,vielfach,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,Erzählen,NN,erzählen,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,noch,ADV,noch,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,nicht,PTKNEG,nicht,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,kennt,VVFIN,kennen,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,?,$.,--,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,–,XY,–,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,Doch,KON,doch,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,seht,VVFIN,sehen,24868,,
qd,vn1q.0,988,1275,DICHTER,dichter,–,PPER,–,24868,,
