corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kq6v.0,296,465,HENLEY,henley,Welch,PIDAT,welch,25348,,
qd,kq6v.0,296,465,HENLEY,henley,ein,ART,ein,25348,,
qd,kq6v.0,296,465,HENLEY,henley,unvermutheter,ADJA,unvermuthet,25348,,
qd,kq6v.0,296,465,HENLEY,henley,Zufall,NN,zufall,25348,,
qd,kq6v.0,296,465,HENLEY,henley,"!",$.,--,25348,,
qd,kq6v.0,296,465,HENLEY,henley,Was,PWS,was,25348,,
qd,kq6v.0,296,465,HENLEY,henley,habe,VAFIN,haben,25348,,
qd,kq6v.0,296,465,HENLEY,henley,ich,PPER,ich,25348,henley,(0)
qd,kq6v.0,296,465,HENLEY,henley,erblickt,VVPP,erblicken,25348,,
qd,kq6v.0,296,465,HENLEY,henley,"!",$.,--,25348,,
qd,kq6v.0,296,465,HENLEY,henley,Meine,PPOSAT,mein,25348,henley,(0)
qd,kq6v.0,296,465,HENLEY,henley,Anschläge,NN,anschlag,25348,,
qd,kq6v.0,296,465,HENLEY,henley,",","$,",--,25348,,
qd,kq6v.0,296,465,HENLEY,henley,meine,PPOSAT,mein,25348,henley,(0)
qd,kq6v.0,296,465,HENLEY,henley,Rache,NN,rache,25348,,
qd,kq6v.0,296,465,HENLEY,henley,",","$,",--,25348,,
qd,kq6v.0,296,465,HENLEY,henley,–,XY,–,25348,,
qd,kq6v.0,296,465,HENLEY,henley,alles,PIS,alle,25348,,
qd,kq6v.0,296,465,HENLEY,henley,ist,VAFIN,sein,25348,,
qd,kq6v.0,296,465,HENLEY,henley,hin,ADV,hin,25348,,
qd,kq6v.0,296,465,HENLEY,henley,"!",$.,--,25348,,
qd,kq6v.0,296,465,HENLEY,henley,ich,PPER,ich,25348,henley,(0)
qd,kq6v.0,296,465,HENLEY,henley,Unglücklicher,ADJA,unglücklicher,25348,,
qd,kq6v.0,296,465,HENLEY,henley,"!",$.,--,25348,,
qd,kq6v.0,296,465,HENLEY,henley,–,XY,–,25348,,
qd,kq6v.0,296,465,HENLEY,henley,Indem,KOUS,indem,25348,,
qd,kq6v.0,296,465,HENLEY,henley,er,PPER,er,25348,,
qd,kq6v.0,296,465,HENLEY,henley,sich,PRF,sich,25348,,
qd,kq6v.0,296,465,HENLEY,henley,umsieht,VVFIN,umsehen,25348,,
qd,kq6v.0,296,465,HENLEY,henley,.,$.,--,25348,,
qd,kq6v.0,296,465,HENLEY,henley,du,PPER,du,25348,,
qd,kq6v.0,296,465,HENLEY,henley,folgst,VVFIN,folgen,25348,,
qd,kq6v.0,296,465,HENLEY,henley,mir,PPER,sich,25348,henley,(0)
qd,kq6v.0,296,465,HENLEY,henley,?,$.,--,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,Ja,PTKANT,ja,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,",","$,",--,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,mein,PPOSAT,mein,25348,widston,(1)
qd,kq6v.0,470,640,WIDSTON,widston,Herr,NN,herr,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,",","$,",--,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,Ihre,PPOSAT,ihr,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,heftige,ADJA,heftig,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,Bestürzung,NN,bestürzung,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,beunruhiget,VVFIN,beunruhiget,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,mich,PPER,mich,25348,widston,(1)
qd,kq6v.0,470,640,WIDSTON,widston,.,$.,--,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,Werden,VAFIN,werden,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,Sie,PPER,sie,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,mir,PPER,sich,25348,widston,(1)
qd,kq6v.0,470,640,WIDSTON,widston,vergeben,VVPP,vergeben,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,",","$,",--,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,wenn,KOUS,wenn,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,ich,PPER,ich,25348,widston,(1)
qd,kq6v.0,470,640,WIDSTON,widston,mich,PRF,mich,25348,widston,(1)
qd,kq6v.0,470,640,WIDSTON,widston,nach,APPR,nach,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,der,ART,der,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,Ursache,NN,ursache,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,dieser,PDAT,dieser,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,schleunigen,ADJA,schleunig,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,Veränderung,NN,veränderung,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,mich,PPER,mich,25348,widston,(1)
qd,kq6v.0,470,640,WIDSTON,widston,erkundige,ADJA,erkundig,25348,,
qd,kq6v.0,470,640,WIDSTON,widston,?,$.,--,25348,,
qd,kq6v.0,645,725,HENLEY,henley,Kanntest,NE,kanntest,25348,,
qd,kq6v.0,645,725,HENLEY,henley,du,NE,du,25348,,
qd,kq6v.0,645,725,HENLEY,henley,den,ART,der,25348,,
qd,kq6v.0,645,725,HENLEY,henley,Fremden,NN,fremde,25348,,
qd,kq6v.0,645,725,HENLEY,henley,",","$,",--,25348,,
qd,kq6v.0,645,725,HENLEY,henley,der,ART,der,25348,,
qd,kq6v.0,645,725,HENLEY,henley,eben,ADV,eben,25348,,
qd,kq6v.0,645,725,HENLEY,henley,itzt,ADJD,itzen,25348,,
qd,kq6v.0,645,725,HENLEY,henley,so,ADV,so,25348,,
qd,kq6v.0,645,725,HENLEY,henley,schnell,ADJD,schnell,25348,,
qd,kq6v.0,645,725,HENLEY,henley,bey,VVFIN,bey,25348,,
qd,kq6v.0,645,725,HENLEY,henley,uns,PPER,uns,25348,,
qd,kq6v.0,645,725,HENLEY,henley,vorbey,ADJD,vorbey,25348,,
qd,kq6v.0,645,725,HENLEY,henley,gieng,ADJD,gieng,25348,,
qd,kq6v.0,645,725,HENLEY,henley,?,$.,--,25348,,
qd,kq6v.0,730,798,WIDSTON,widston,Eine,ART,ein,25348,,
qd,kq6v.0,730,798,WIDSTON,widston,dunkle,ADJA,dunkel,25348,,
qd,kq6v.0,730,798,WIDSTON,widston,Erinnerung,NN,erinnerung,25348,,
qd,kq6v.0,730,798,WIDSTON,widston,",","$,",--,25348,,
qd,kq6v.0,730,798,WIDSTON,widston,daß,KOUS,daß,25348,,
qd,kq6v.0,730,798,WIDSTON,widston,ich,PPER,ich,25348,widston,(1)
qd,kq6v.0,730,798,WIDSTON,widston,ihn,PPER,ihn,25348,,
