corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r134.0,517,2046,AMANTE,amante,Ich,PPER,ich,30223,amante,(0)
qd,r134.0,517,2046,AMANTE,amante,darf,VMFIN,dürfen,30223,,
qd,r134.0,517,2046,AMANTE,amante,sie,PPER,sie,30223,,
qd,r134.0,517,2046,AMANTE,amante,nicht,PTKNEG,nicht,30223,,
qd,r134.0,517,2046,AMANTE,amante,mehr,ADV,mehr,30223,,
qd,r134.0,517,2046,AMANTE,amante,ansehen,VVINF,ansehen,30223,,
qd,r134.0,517,2046,AMANTE,amante,"!",$.,--,30223,,
qd,r134.0,517,2046,AMANTE,amante,Ich,PPER,ich,30223,amante,(0)
qd,r134.0,517,2046,AMANTE,amante,gafft,VVFIN,gaffen,30223,,
qd,r134.0,517,2046,AMANTE,amante,',$[,--,30223,,
qd,r134.0,517,2046,AMANTE,amante,mich,PPER,mich,30223,amante,(0)
qd,r134.0,517,2046,AMANTE,amante,rasend,ADJD,rasend,30223,,
qd,r134.0,517,2046,AMANTE,amante,",","$,",--,30223,,
qd,r134.0,517,2046,AMANTE,amante,rasend,ADJD,rasend,30223,,
qd,r134.0,517,2046,AMANTE,amante,.,$.,--,30223,,
qd,r134.0,517,2046,AMANTE,amante,Ah,ITJ,ah,30223,,
qd,r134.0,517,2046,AMANTE,amante,"!",$.,--,30223,,
qd,r134.0,517,2046,AMANTE,amante,so,ADV,so,30223,,
qd,r134.0,517,2046,AMANTE,amante,mal,ADV,mal,30223,,
qd,r134.0,517,2046,AMANTE,amante,ich,PPER,ich,30223,amante,(0)
qd,r134.0,517,2046,AMANTE,amante,mich,PRF,mich,30223,amante,(0)
qd,r134.0,517,2046,AMANTE,amante,rasend,ADJD,rasend,30223,,
qd,r134.0,517,2046,AMANTE,amante,.,$.,--,30223,,
qd,r134.0,517,2046,AMANTE,amante,–,XY,–,30223,,
qd,r134.0,517,2046,AMANTE,amante,Hab,VAFIN,hab,30223,,
qd,r134.0,517,2046,AMANTE,amante,sie,PPER,sie,30223,,
qd,r134.0,517,2046,AMANTE,amante,nur,ADV,nur,30223,,
qd,r134.0,517,2046,AMANTE,amante,verstohlen,ADJD,verstehlen,30223,,
qd,r134.0,517,2046,AMANTE,amante,angesehen,VVPP,ansehen,30223,,
qd,r134.0,517,2046,AMANTE,amante,",","$,",--,30223,,
qd,r134.0,517,2046,AMANTE,amante,und,KON,und,30223,,
qd,r134.0,517,2046,AMANTE,amante,ihr,PPOSAT,ihr,30223,,
qd,r134.0,517,2046,AMANTE,amante,Bild,NN,bild,30223,,
qd,r134.0,517,2046,AMANTE,amante,fließt,VVFIN,fließen,30223,,
qd,r134.0,517,2046,AMANTE,amante,so,ADV,so,30223,,
qd,r134.0,517,2046,AMANTE,amante,lebendig,ADJD,lebendig,30223,,
qd,r134.0,517,2046,AMANTE,amante,aus,APPR,aus,30223,,
qd,r134.0,517,2046,AMANTE,amante,meiner,PPOSAT,mein,30223,amante,(0)
qd,r134.0,517,2046,AMANTE,amante,innersten,ADJA,innerster,30223,,
qd,r134.0,517,2046,AMANTE,amante,Seele,NN,seele,30223,,
qd,r134.0,517,2046,AMANTE,amante,.,$.,--,30223,,
qd,r134.0,517,2046,AMANTE,amante,Alle,PIS,alle,30223,,
qd,r134.0,517,2046,AMANTE,amante,",","$,",--,30223,,
qd,r134.0,517,2046,AMANTE,amante,alle,PIDAT,aller,30223,,
qd,r134.0,517,2046,AMANTE,amante,Reize,NN,reiz,30223,,
qd,r134.0,517,2046,AMANTE,amante,auf,APPR,auf,30223,,
qd,r134.0,517,2046,AMANTE,amante,dem,ART,der,30223,,
qd,r134.0,517,2046,AMANTE,amante,heiligen,ADJA,heilig,30223,,
qd,r134.0,517,2046,AMANTE,amante,Gesicht,NN,gesicht,30223,,
