corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pm7m.0,676,904,ASSAD,assad,Welch,PIDAT,welch,15388,,
qd,pm7m.0,676,904,ASSAD,assad,eine,ART,ein,15388,,
qd,pm7m.0,676,904,ASSAD,assad,Pracht,NN,pracht,15388,,
qd,pm7m.0,676,904,ASSAD,assad,"!",$.,--,15388,,
qd,pm7m.0,676,904,ASSAD,assad,O,NE,O,15388,,
qd,pm7m.0,676,904,ASSAD,assad,Hakam,NE,hakam,15388,hakam,(1)
qd,pm7m.0,676,904,ASSAD,assad,",","$,",--,15388,,
qd,pm7m.0,676,904,ASSAD,assad,schau,VVFIN,schau,15388,,
qd,pm7m.0,676,904,ASSAD,assad,dich,PPER,dich,15388,,
qd,pm7m.0,676,904,ASSAD,assad,um,APPR,um,15388,,
qd,pm7m.0,676,904,ASSAD,assad,"!",$.,--,15388,,
qd,pm7m.0,676,904,ASSAD,assad,Was,PWS,was,15388,,
qd,pm7m.0,676,904,ASSAD,assad,das,ART,der,15388,,
qd,pm7m.0,676,904,ASSAD,assad,für,APPR,für,15388,,
qd,pm7m.0,676,904,ASSAD,assad,Häuser,NN,haus,15388,,
qd,pm7m.0,676,904,ASSAD,assad,sind,VAFIN,sein,15388,,
qd,pm7m.0,676,904,ASSAD,assad,und,KON,und,15388,,
qd,pm7m.0,676,904,ASSAD,assad,was,PWS,was,15388,,
qd,pm7m.0,676,904,ASSAD,assad,für,APPR,für,15388,,
qd,pm7m.0,676,904,ASSAD,assad,Gassen,NN,gasse,15388,,
qd,pm7m.0,676,904,ASSAD,assad,"!",$.,--,15388,,
qd,pm7m.0,676,904,ASSAD,assad,Kaum,ADV,kaum,15388,,
qd,pm7m.0,676,904,ASSAD,assad,glauben,VVINF,glauben,15388,,
qd,pm7m.0,676,904,ASSAD,assad,kann,VMFIN,können,15388,,
qd,pm7m.0,676,904,ASSAD,assad,ichs,ADV,ichs,15388,,
qd,pm7m.0,676,904,ASSAD,assad,",","$,",--,15388,,
qd,pm7m.0,676,904,ASSAD,assad,daß,KOUS,daß,15388,,
qd,pm7m.0,676,904,ASSAD,assad,die,ART,der,15388,,
qd,pm7m.0,676,904,ASSAD,assad,Wunderstadt,NN,wunderstadt,15388,,
qd,pm7m.0,676,904,ASSAD,assad,Von,APPR,von,15388,,
qd,pm7m.0,676,904,ASSAD,assad,Menschenhand,NN,menschenhand,15388,,
qd,pm7m.0,676,904,ASSAD,assad,erbaut,VVPP,erbauen,15388,,
qd,pm7m.0,676,904,ASSAD,assad,ward,VVFIN,ward,15388,,
qd,pm7m.0,676,904,ASSAD,assad,und,KON,und,15388,,
qd,pm7m.0,676,904,ASSAD,assad,noch,ADV,noch,15388,,
qd,pm7m.0,676,904,ASSAD,assad,minder,ADV,minder,15388,,
qd,pm7m.0,676,904,ASSAD,assad,",","$,",--,15388,,
qd,pm7m.0,676,904,ASSAD,assad,Daß,KOUS,daß,15388,,
qd,pm7m.0,676,904,ASSAD,assad,sie,PPER,sie,15388,,
qd,pm7m.0,676,904,ASSAD,assad,ein,ART,ein,15388,,
qd,pm7m.0,676,904,ASSAD,assad,Menschenfuß,NN,menschenfuß,15388,,
qd,pm7m.0,676,904,ASSAD,assad,betreten,VVFIN,betreten,15388,,
qd,pm7m.0,676,904,ASSAD,assad,darf,VMFIN,dürfen,15388,,
qd,pm7m.0,676,904,ASSAD,assad,–,XY,–,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,Und,KON,und,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,stehst,ADV,stehsen,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,doch,ADV,doch,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,selbst,ADV,selbst,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,darin,PROAV,darin,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,",","$,",--,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,und,KON,und,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,obendrein,ADV,obendrein,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,Mit,APPR,mit,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,Füßen,NN,fuß,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,",","$,",--,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,die,PRELS,der,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,nicht,PTKNEG,nicht,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,gar,ADV,gar,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,zu,PTKA,zu,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,sauber,ADJD,sauber,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,sind,VAFIN,sein,15388,,
qd,pm7m.0,910,1003,HAKAM,hakam,"!",$.,--,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,Schau,NN,schau,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,",","$,",--,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,dort,ADV,dort,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,das,ART,der,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,Minarett,NN,minarett,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,"!",$.,--,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,Der,ART,der,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,Halbmond,NN,halbmond,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,drauf,PROAV,drauf,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,",","$,",--,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,Sieht,VVFIN,sehen,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,er,PPER,er,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,nicht,PTKNEG,nicht,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,ganz,ADV,ganz,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,so,ADV,so,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,aus,PTKVZ,aus,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,",","$,",--,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,als,KOUS,als,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,hätt,VVFIN,hätt,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,man,PIS,man,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,ihn,PPER,ihn,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,So,ADV,so,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,von,APPR,von,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,der,ART,der,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,Himmelsdecke,NN,himmelsdecke,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,weggerissen,VVPP,weggerissen,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,?,$.,--,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,Und,KON,und,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,drüben,VVFIN,drüben,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,der,ART,der,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,Palast,NN,palast,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,"!",$.,--,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,Ein,ART,ein,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,Fenster,NN,fenster,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,ist,VAFIN,sein,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,So,ADV,so,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,groß,ADJD,groß,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,",","$,",--,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,wie,PWAV,wie,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,meiner,PPOSAT,mein,15388,assad,(0)
qd,pm7m.0,1009,1378,ASSAD,assad,Eltern,NN,eltern,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,Hütte,NN,hütte,15388,,
qd,pm7m.0,1009,1378,ASSAD,assad,war,VAFIN,sein,15388,,
