corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qkmw.0,6786,6804,_Stage,_Stage,Friedrich,NE,friedrich,40297,,(0)
qd,qkmw.0,6786,6804,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,6786,6804,_Stage,_Stage,Ludwig,NE,ludwig,40297,,(1)
qd,qkmw.0,6786,6804,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,6818,6845,FRIEDRICH,friedrich,schläft,VVFIN,schlafen,40297,,
qd,qkmw.0,6818,6845,FRIEDRICH,friedrich,in,APPR,in,40297,,
qd,qkmw.0,6818,6845,FRIEDRICH,friedrich,einem,ART,ein,40297,,
qd,qkmw.0,6818,6845,FRIEDRICH,friedrich,Lehnstuhl,NN,lehnstuhl,40297,,
qd,qkmw.0,6818,6845,FRIEDRICH,friedrich,.,$.,--,40297,,
qd,qkmw.0,6848,6889,FRIEDRICH,friedrich,Auf,APPR,auf,40297,,
qd,qkmw.0,6848,6889,FRIEDRICH,friedrich,einem,ART,ein,40297,,
qd,qkmw.0,6848,6889,FRIEDRICH,friedrich,Gueridon,NN,gueridon,40297,,
qd,qkmw.0,6848,6889,FRIEDRICH,friedrich,brennt,VVFIN,brennen,40297,,
qd,qkmw.0,6848,6889,FRIEDRICH,friedrich,ein,ART,ein,40297,,
qd,qkmw.0,6848,6889,FRIEDRICH,friedrich,Nachtlicht,NN,nachtlicht,40297,,
qd,qkmw.0,6848,6889,FRIEDRICH,friedrich,.,$.,--,40297,,
qd,qkmw.0,6902,6934,LUDWIG,ludwig,kommt,VVFIN,kommen,40297,,
qd,qkmw.0,6902,6934,LUDWIG,ludwig,herein,PTKVZ,herein,40297,,
qd,qkmw.0,6902,6934,LUDWIG,ludwig,",","$,",--,40297,,
qd,qkmw.0,6902,6934,LUDWIG,ludwig,rnit,ADJD,rnit,40297,,
qd,qkmw.0,6902,6934,LUDWIG,ludwig,Verwunderung,NN,verwunderung,40297,,
qd,qkmw.0,6902,6934,LUDWIG,ludwig,.,$.,--,40297,,
qd,qkmw.0,7052,7063,FRIEDRICH,friedrich,im,APPRART,in,40297,,
qd,qkmw.0,7052,7063,FRIEDRICH,friedrich,Schlafe,NN,schlafe,40297,,
qd,qkmw.0,7052,7063,FRIEDRICH,friedrich,.,$.,--,40297,,
qd,qkmw.0,7114,7127,LUDWIG,ludwig,halb,ADJD,halb,40297,,
qd,qkmw.0,7114,7127,LUDWIG,ludwig,singend,ADJD,singend,40297,,
qd,qkmw.0,7114,7127,LUDWIG,ludwig,.,$.,--,40297,,
qd,qkmw.0,7188,7197,FRIEDRICH,friedrich,grämlich,ADJD,grämlich,40297,,
qd,qkmw.0,7188,7197,FRIEDRICH,friedrich,.,$.,--,40297,,
qd,qkmw.0,7310,7321,FRIEDRICH,friedrich,dehnt,VVFIN,dehnen,40297,,
qd,qkmw.0,7310,7321,FRIEDRICH,friedrich,sich,PRF,sich,40297,,
qd,qkmw.0,7310,7321,FRIEDRICH,friedrich,.,$.,--,40297,,
qd,qkmw.0,7586,7592,LUDWIG,ludwig,lacht,VVFIN,lachen,40297,,
qd,qkmw.0,7586,7592,LUDWIG,ludwig,.,$.,--,40297,,
qd,qkmw.0,7993,8001,FRIEDRICH,friedrich,wichtig,ADJD,wichtig,40297,,
qd,qkmw.0,7993,8001,FRIEDRICH,friedrich,.,$.,--,40297,,
qd,qkmw.0,8191,8201,FRIEDRICH,friedrich,ernsthaft,ADJD,ernsthaft,40297,,
qd,qkmw.0,8191,8201,FRIEDRICH,friedrich,.,$.,--,40297,,
qd,qkmw.0,8478,8488,FRIEDRICH,friedrich,feierlich,ADJD,feierlich,40297,,
qd,qkmw.0,8478,8488,FRIEDRICH,friedrich,.,$.,--,40297,,
qd,qkmw.0,9032,9046,_Stage,_Stage,Vorige,NN,vorige,40297,,
qd,qkmw.0,9032,9046,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,9032,9046,_Stage,_Stage,Jakob,NE,jakob,40297,,(2)
qd,qkmw.0,9032,9046,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,9243,9253,FRIEDRICH,friedrich,bedächtig,ADJD,bedächtig,40297,,
qd,qkmw.0,9243,9253,FRIEDRICH,friedrich,.,$.,--,40297,,
qd,qkmw.0,9982,9993,JAKOB,jakob,sehr,ADV,sehr,40297,,
qd,qkmw.0,9982,9993,JAKOB,jakob,ernst,ADJD,ernst,40297,,
qd,qkmw.0,9982,9993,JAKOB,jakob,.,$.,--,40297,,
qd,qkmw.0,10540,10554,_Stage,_Stage,Jakob,NE,jakob,40297,,(2)
qd,qkmw.0,10540,10554,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,10540,10554,_Stage,_Stage,Ludwig,NE,ludwig,40297,,(1)
qd,qkmw.0,10540,10554,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,10666,10678,LUDWIG,ludwig,springt,VVFIN,springen,40297,,
qd,qkmw.0,10666,10678,LUDWIG,ludwig,auf,PTKVZ,auf,40297,,
qd,qkmw.0,10666,10678,LUDWIG,ludwig,.,$.,--,40297,,
qd,qkmw.0,11427,11436,JAKOB,jakob,erstaunt,VVPP,erstaunen,40297,,
qd,qkmw.0,11427,11436,JAKOB,jakob,.,$.,--,40297,,
qd,qkmw.0,11562,11571,JAKOB,jakob,gespannt,VVPP,gespennen,40297,,
qd,qkmw.0,11562,11571,JAKOB,jakob,.,$.,--,40297,,
qd,qkmw.0,11817,11857,_Stage,_Stage,Fräulein,NE,fräulein,40297,,
qd,qkmw.0,11817,11857,_Stage,_Stage,Leopoldine,NE,leopoldine,40297,,(3)
qd,qkmw.0,11817,11857,_Stage,_Stage,im,APPRART,in,40297,,
qd,qkmw.0,11817,11857,_Stage,_Stage,Negligee,NN,negligee,40297,,
qd,qkmw.0,11817,11857,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,11817,11857,_Stage,_Stage,Vorige,NN,vorige,40297,,
qd,qkmw.0,11817,11857,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,12344,12358,_Stage,_Stage,Ludwig,NE,ludwig,40297,,(1)
qd,qkmw.0,12344,12358,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,12344,12358,_Stage,_Stage,Jakob,NE,jakob,40297,,(2)
qd,qkmw.0,12344,12358,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,13682,13734,JAKOB,jakob,hört,VVIMP,hören,40297,,
qd,qkmw.0,13682,13734,JAKOB,jakob,gehen,VVFIN,gehen,40297,,
qd,qkmw.0,13682,13734,JAKOB,jakob,",","$,",--,40297,,
qd,qkmw.0,13682,13734,JAKOB,jakob,–,XY,–,40297,,
qd,qkmw.0,13682,13734,JAKOB,jakob,fährt,VVFIN,fahren,40297,,
qd,qkmw.0,13682,13734,JAKOB,jakob,zusammen,PTKVZ,zusammen,40297,,
qd,qkmw.0,13682,13734,JAKOB,jakob,und,KON,und,40297,,
qd,qkmw.0,13682,13734,JAKOB,jakob,ordnet,VVFIN,ordnen,40297,,
qd,qkmw.0,13682,13734,JAKOB,jakob,die,ART,der,40297,,
qd,qkmw.0,13682,13734,JAKOB,jakob,Meublen,NN,meuble,40297,,
qd,qkmw.0,13682,13734,JAKOB,jakob,.,$.,--,40297,,
qd,qkmw.0,13827,13892,_Stage,_Stage,Vorige,NN,vorige,40297,,
qd,qkmw.0,13827,13892,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,13827,13892,_Stage,_Stage,Rath,NE,rath,40297,,
qd,qkmw.0,13827,13892,_Stage,_Stage,Greif,NE,greif,40297,,(4)
qd,qkmw.0,13827,13892,_Stage,_Stage,von,APPR,von,40297,,
qd,qkmw.0,13827,13892,_Stage,_Stage,der,ART,der,40297,,
qd,qkmw.0,13827,13892,_Stage,_Stage,Mittelthüre,NN,mittelthüre,40297,,
qd,qkmw.0,13827,13892,_Stage,_Stage,",","$,",--,40297,,
qd,qkmw.0,13827,13892,_Stage,_Stage,aus,APPR,aus,40297,,
qd,qkmw.0,13827,13892,_Stage,_Stage,dem,ART,der,40297,,
qd,qkmw.0,13827,13892,_Stage,_Stage,Vorzimmer,NN,vorzimmer,40297,,
qd,qkmw.0,13827,13892,_Stage,_Stage,herein,PTKVZ,herein,40297,,
qd,qkmw.0,13827,13892,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,14510,14515,LUDWIG,ludwig,geht,VVFIN,gehen,40297,,
qd,qkmw.0,14510,14515,LUDWIG,ludwig,.,$.,--,40297,,
qd,qkmw.0,14637,14645,LUDWIG,ludwig,geht,VVFIN,gehen,40297,,
qd,qkmw.0,14637,14645,LUDWIG,ludwig,ab,PTKVZ,ab,40297,,
qd,qkmw.0,14637,14645,LUDWIG,ludwig,.,$.,--,40297,,
qd,qkmw.0,14657,14666,GREIF,greif,zu,APPR,zu,40297,,
qd,qkmw.0,14657,14666,GREIF,greif,Jakob,NE,jakob,40297,,(2)
qd,qkmw.0,14657,14666,GREIF,greif,.,$.,--,40297,,
qd,qkmw.0,14906,14916,GREIF,greif,zerstreut,VVPP,zerstreuen,40297,,
qd,qkmw.0,14906,14916,GREIF,greif,.,$.,--,40297,,
qd,qkmw.0,15030,15043,LUDWIG,ludwig,kommt,VVFIN,kommen,40297,,
qd,qkmw.0,15030,15043,LUDWIG,ludwig,zurück,PTKVZ,zurück,40297,,
qd,qkmw.0,15030,15043,LUDWIG,ludwig,.,$.,--,40297,,
qd,qkmw.0,15584,15631,_Stage,_Stage,Vorige,NN,vorige,40297,,
qd,qkmw.0,15584,15631,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,15584,15631,_Stage,_Stage,Baronesse,NN,baronesse,40297,,(5)
qd,qkmw.0,15584,15631,_Stage,_Stage,Salome,NE,salome,40297,,
qd,qkmw.0,15584,15631,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,15584,15631,_Stage,_Stage,Haushofmeister,NN,haushofmeister,40297,,
qd,qkmw.0,15584,15631,_Stage,_Stage,Stock,NN,stock,40297,,(6)
qd,qkmw.0,15584,15631,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,15828,15833,BARONESSE,baronesse,kalt,ADJD,kalt,40297,,
qd,qkmw.0,15828,15833,BARONESSE,baronesse,.,$.,--,40297,,
qd,qkmw.0,16012,16021,BARONESSE,baronesse,zu,APPR,zu,40297,,
qd,qkmw.0,16012,16021,BARONESSE,baronesse,Jakob,NE,jakob,40297,,(2)
qd,qkmw.0,16012,16021,BARONESSE,baronesse,.,$.,--,40297,,
qd,qkmw.0,16116,16137,BARONESSE,baronesse,setzt,VVFIN,setzen,40297,,
qd,qkmw.0,16116,16137,BARONESSE,baronesse,sich,PRF,sich,40297,,
qd,qkmw.0,16116,16137,BARONESSE,baronesse,erschöpft,VVPP,erschöpfen,40297,,
qd,qkmw.0,16116,16137,BARONESSE,baronesse,.,$.,--,40297,,
qd,qkmw.0,16172,16178,STOCK,stock,liest,VVFIN,lesen,40297,,
qd,qkmw.0,16172,16178,STOCK,stock,.,$.,--,40297,,
qd,qkmw.0,16327,16340,BARONESSE,baronesse,verdrießlich,ADJD,verdrießlich,40297,,
qd,qkmw.0,16327,16340,BARONESSE,baronesse,.,$.,--,40297,,
qd,qkmw.0,16531,16543,LUDWIG,ludwig,geht,VVFIN,gehen,40297,,
qd,qkmw.0,16531,16543,LUDWIG,ludwig,hinein,PTKVZ,hinein,40297,,
qd,qkmw.0,16531,16543,LUDWIG,ludwig,.,$.,--,40297,,
qd,qkmw.0,16559,16578,BARONESSE,baronesse,zum,APPRART,zu,40297,,
qd,qkmw.0,16559,16578,BARONESSE,baronesse,Haushofmeister,NN,haushofmeister,40297,,
qd,qkmw.0,16559,16578,BARONESSE,baronesse,.,$.,--,40297,,
qd,qkmw.0,16805,16834,STOCK,stock,nimmt,VVFIN,nehmen,40297,,
qd,qkmw.0,16805,16834,STOCK,stock,ihn,PPER,ihn,40297,,
qd,qkmw.0,16805,16834,STOCK,stock,",","$,",--,40297,,
qd,qkmw.0,16805,16834,STOCK,stock,und,KON,und,40297,,
qd,qkmw.0,16805,16834,STOCK,stock,sieht,VVFIN,sehen,40297,,
qd,qkmw.0,16805,16834,STOCK,stock,darnach,ADJD,darnach,40297,,
qd,qkmw.0,16805,16834,STOCK,stock,.,$.,--,40297,,
qd,qkmw.0,17316,17323,BARONESSE,baronesse,heftig,ADJD,heftig,40297,,
qd,qkmw.0,17316,17323,BARONESSE,baronesse,.,$.,--,40297,,
qd,qkmw.0,17418,17447,_Stage,_Stage,Ludwig,NE,ludwig,40297,,(1)
qd,qkmw.0,17418,17447,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,17418,17447,_Stage,_Stage,Graf,NN,graf,40297,,
qd,qkmw.0,17418,17447,_Stage,_Stage,Baptist,NE,baptist,40297,,(7)
qd,qkmw.0,17418,17447,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,17418,17447,_Stage,_Stage,Vorige,NN,vorige,40297,,
qd,qkmw.0,17418,17447,_Stage,_Stage,.,$.,--,40297,,
qd,qkmw.0,17458,17487,LUDWIG,ludwig,öffnet,VVFIN,öffnen,40297,,
qd,qkmw.0,17458,17487,LUDWIG,ludwig,das,ART,der,40297,,
qd,qkmw.0,17458,17487,LUDWIG,ludwig,Zimmer,NN,zimmer,40297,,
qd,qkmw.0,17458,17487,LUDWIG,ludwig,des,ART,der,40297,,
qd,qkmw.0,17458,17487,LUDWIG,ludwig,Grafen,NN,grafe,40297,,
qd,qkmw.0,17458,17487,LUDWIG,ludwig,.,$.,--,40297,,
qd,qkmw.0,17770,17779,STOCK,stock,desperat,ADJD,desperat,40297,,
qd,qkmw.0,17770,17779,STOCK,stock,.,$.,--,40297,,
qd,qkmw.0,17849,17871,BARONESSE,baronesse,ohne,APPR,ohne,40297,,
qd,qkmw.0,17849,17871,BARONESSE,baronesse,darauf,PROAV,darauf,40297,,
qd,qkmw.0,17849,17871,BARONESSE,baronesse,zu,PTKZU,zu,40297,,
qd,qkmw.0,17849,17871,BARONESSE,baronesse,achten,VVINF,achten,40297,,
qd,qkmw.0,17849,17871,BARONESSE,baronesse,.,$.,--,40297,,
qd,qkmw.0,17942,17953,STOCK,stock,außer,APPR,außer,40297,,
qd,qkmw.0,17942,17953,STOCK,stock,sich,PRF,sich,40297,,
qd,qkmw.0,17942,17953,STOCK,stock,.,$.,--,40297,,
qd,qkmw.0,18283,18292,STOCK,stock,gehen,VVFIN,gehen,40297,,
qd,qkmw.0,18283,18292,STOCK,stock,ab,PTKVZ,ab,40297,,
qd,qkmw.0,18283,18292,STOCK,stock,.,$.,--,40297,,
qd,qkmw.0,18283,18292,ALLE BEDIENTE,bediente,gehen,VVFIN,gehen,40297,,
qd,qkmw.0,18283,18292,ALLE BEDIENTE,bediente,ab,PTKVZ,ab,40297,,
qd,qkmw.0,18283,18292,ALLE BEDIENTE,bediente,.,$.,--,40297,,
qd,qkmw.0,18308,18341,BARONESSE,baronesse,mit,APPR,mit,40297,,
qd,qkmw.0,18308,18341,BARONESSE,baronesse,tiefer,ADJD,tief,40297,,
qd,qkmw.0,18308,18341,BARONESSE,baronesse,Verbeugung,NN,verbeugung,40297,,
qd,qkmw.0,18308,18341,BARONESSE,baronesse,zum,APPRART,zu,40297,,
qd,qkmw.0,18308,18341,BARONESSE,baronesse,Grafen,NN,grafen,40297,,
qd,qkmw.0,18308,18341,BARONESSE,baronesse,.,$.,--,40297,,
qd,qkmw.0,18411,18438,BARONESSE,baronesse,schlägt,VVFIN,schlagen,40297,,
qd,qkmw.0,18411,18438,BARONESSE,baronesse,die,ART,der,40297,,
qd,qkmw.0,18411,18438,BARONESSE,baronesse,Hände,NN,hand,40297,,
qd,qkmw.0,18411,18438,BARONESSE,baronesse,zusammen,PTKVZ,zusammen,40297,,
