corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x8cf.0,2663,2734,_Stage,_Stage,Dunkle,NE,dunkel,24866,,
qd,x8cf.0,2663,2734,_Stage,_Stage,Bauernstube,NE,bauernstube,24866,,
qd,x8cf.0,2663,2734,_Stage,_Stage,unter,APPR,unter,24866,,
qd,x8cf.0,2663,2734,_Stage,_Stage,der,ART,der,24866,,
qd,x8cf.0,2663,2734,_Stage,_Stage,Erde,NN,erde,24866,,
qd,x8cf.0,2663,2734,_Stage,_Stage,.,$.,--,24866,,
qd,x8cf.0,2663,2734,_Stage,_Stage,Hans,NE,hans,24866,,(16
qd,x8cf.0,2663,2734,_Stage,_Stage,Engerling,NE,engerling,24866,,16)
qd,x8cf.0,2663,2734,_Stage,_Stage,mit,APPR,mit,24866,,
qd,x8cf.0,2663,2734,_Stage,_Stage,mehreren,PIAT,mehrere,24866,,
qd,x8cf.0,2663,2734,_Stage,_Stage,Brüdern,NN,Bruder,24866,,
qd,x8cf.0,2663,2734,_Stage,_Stage,.,$.,--,24866,,
qd,x8cf.0,2753,2768,HANS ENGERLING,hans_von_maikerf,zu,APPR,zu,24866,,
qd,x8cf.0,2753,2768,HANS ENGERLING,hans_von_maikerf,den,ART,der,24866,,
qd,x8cf.0,2753,2768,HANS ENGERLING,hans_von_maikerf,Brüdern,NN,Bruder,24866,,
qd,x8cf.0,2753,2768,HANS ENGERLING,hans_von_maikerf,.,$.,--,24866,,
qd,x8cf.0,2893,2923,ZWEITER BRUDER,zweiter_bruder,der,ART,der,24866,,
qd,x8cf.0,2893,2923,ZWEITER BRUDER,zweiter_bruder,zur,APPRART,zu,24866,,
qd,x8cf.0,2893,2923,ZWEITER BRUDER,zweiter_bruder,Tür,NN,tür,24866,,
qd,x8cf.0,2893,2923,ZWEITER BRUDER,zweiter_bruder,hinausgesehen,VVPP,hinaussehen,24866,,
qd,x8cf.0,2893,2923,ZWEITER BRUDER,zweiter_bruder,hat,VAFIN,haben,24866,,
qd,x8cf.0,2893,2923,ZWEITER BRUDER,zweiter_bruder,.,$.,--,24866,,
qd,x8cf.0,4314,4329,ZWEITER BRUDER,zweiter_bruder,enthusiastisch,ADJD,enthusiastisch,24866,,
qd,x8cf.0,4314,4329,ZWEITER BRUDER,zweiter_bruder,.,$.,--,24866,,
qd,x8cf.0,4645,4686,ZWEITER BRUDER,zweiter_bruder,auf,APPR,auf,24866,,
qd,x8cf.0,4645,4686,ZWEITER BRUDER,zweiter_bruder,den,ART,der,24866,,
qd,x8cf.0,4645,4686,ZWEITER BRUDER,zweiter_bruder,vierten,ADJA,vierter,24866,,
qd,x8cf.0,4645,4686,ZWEITER BRUDER,zweiter_bruder,",","$,",--,24866,,
qd,x8cf.0,4645,4686,ZWEITER BRUDER,zweiter_bruder,jüngsten,ADJA,jung,24866,,
qd,x8cf.0,4645,4686,ZWEITER BRUDER,zweiter_bruder,Bruder,NN,bruder,24866,,
qd,x8cf.0,4645,4686,ZWEITER BRUDER,zweiter_bruder,deutend,ADJD,deutend,24866,,
qd,x8cf.0,4645,4686,ZWEITER BRUDER,zweiter_bruder,.,$.,--,24866,,
qd,x8cf.0,5065,5096,DUMMERCHENS STIMME AUS DER MENGE,dummerchen,furchtsam,ADJD,furchtsam,24866,,
qd,x8cf.0,5065,5096,DUMMERCHENS STIMME AUS DER MENGE,dummerchen,",","$,",--,24866,,
qd,x8cf.0,5065,5096,DUMMERCHENS STIMME AUS DER MENGE,dummerchen,scheu,VVFIN,scheu,24866,,
qd,x8cf.0,5065,5096,DUMMERCHENS STIMME AUS DER MENGE,dummerchen,sich,PRF,sich,24866,,
qd,x8cf.0,5065,5096,DUMMERCHENS STIMME AUS DER MENGE,dummerchen,umsehend,ADJD,umsehend,24866,,
qd,x8cf.0,5065,5096,DUMMERCHENS STIMME AUS DER MENGE,dummerchen,.,$.,--,24866,,
qd,x8cf.0,5143,5165,HANS ENGERLING,hans_von_maikerf,zu,APPR,zu,24866,,
