corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rfxg.0,102,266,DER MANN,der_mann,Frau,NN,frau,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,",","$,",--,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,liegst,VVFIN,liegen,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,du,PPER,du,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,?,$.,--,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,so,ADV,so,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,tu,VVFIN,tu,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,ich,PPER,ich,512,der_mann,(0)
qd,rfxg.0,102,266,DER MANN,der_mann,das,ART,der,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,Licht,NN,licht,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,aus,PTKVZ,aus,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,.,$.,--,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,Dehne,PROAV,dehne,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,dich,PPER,dich,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,zu,APPR,zu,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,guter,ADJA,gut,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,Letzt,NN,letzt,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,noch,ADV,noch,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,einmal,ADV,einmal,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,recht,ADV,recht,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,in,APPR,in,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,deinem,PPOSAT,dein,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,Bette,NN,bette,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,.,$.,--,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,Morgen,ADV,morgen,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,wird,VAFIN,werden,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,',$[,--,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,s,PPER,--,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,gepfandet,VVPP,pfanden,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,.,$.,--,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,Der,ART,der,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,Fürst,NN,fürst,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,hat,VAFIN,haben,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,',$[,--,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,s,PPER,--,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,verpraßt,VVPP,verprassen,512,,
qd,rfxg.0,102,266,DER MANN,der_mann,.,$.,--,512,,
qd,rfxg.0,271,294,DIE FRAU,die_frau,Lieber,ADJD,lieb,512,,
qd,rfxg.0,271,294,DIE FRAU,die_frau,Gott,NN,gott,512,,
qd,rfxg.0,271,294,DIE FRAU,die_frau,"!",$.,--,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,Bedenk,NE,bedenk,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,einmal,ADV,einmal,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,das,ART,der,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,wenige,PIS,weniger,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,",","$,",--,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,was,PRELS,was,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,wir,PPER,wir,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,ihm,PPER,ihm,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,gegeben,VVPP,geben,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,haben,VAFIN,haben,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,",","$,",--,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,gegen,APPR,gegen,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,das,ART,der,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,Geld,NN,geld,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,",","$,",--,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,was,PRELS,was,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,er,PPER,er,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,durchbringt,VVFIN,durchbringen,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,;,$.,--,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,so,ADV,so,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,reicht,VVFIN,reichen,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,es,PPER,es,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,kaum,ADV,kaum,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,zu,APPR,zu,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,einem,ART,ein,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,Trunke,NN,trunke,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,seines,PPOSAT,sein,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,köstlichen,ADJA,köstlich,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,Weins,NN,wein,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,zu,PTKVZ,zu,512,,
qd,rfxg.0,299,487,DER MANN,der_mann,.,$.,--,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,Das,PDS,der,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,ist,VAFIN,sein,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,erschrecklich,ADJD,erschrecklich,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,",","$,",--,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,wegen,APPR,wegen,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,eines,ART,ein,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,Trunkes,NN,trunk,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,zwei,CARD,zwei,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,Leute,NN,leute,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,unglücklich,ADJD,unglücklich,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,zu,PTKZU,zu,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,machen,VVINF,machen,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,"!",$.,--,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,Und,KON,und,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,das,PDS,der,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,tut,VVFIN,tun,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,einer,ART,ein,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,",","$,",--,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,der,PRELS,der,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,nicht,PTKNEG,nicht,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,einmal,ADV,einmal,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,durstig,ADJD,durstig,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,ist,VAFIN,sein,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,"!",$.,--,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,Die,ART,der,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,Fürsten,NN,fürst,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,können,VMFIN,können,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,ja,ADV,ja,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,nie,ADV,nie,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,recht,ADJD,recht,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,durstig,ADJD,durstig,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,sein,VAINF,sein,512,,
qd,rfxg.0,492,674,DIE FRAU,die_frau,.,$.,--,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,Aber,KON,aber,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,wahrhaftig,ADJD,wahrhaftig,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,"!",$.,--,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,wenn,KOUS,wenn,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,auch,ADV,auch,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,in,APPR,in,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,dem,ART,der,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,Kirchengebet,NN,kirchengebet,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,das,PDS,der,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,kommt,VVFIN,kommen,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,:,$.,--,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,»,XY,»,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,Unsern,NN,unser,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,durchlauchtigen,ADJA,durchlauchtig,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,Landesherrn,NN,landesherr,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,und,KON,und,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,sein,PPOSAT,sein,512,,
qd,rfxg.0,679,889,DER MANN,der_mann,hohes,ADJA,hoch,512,,
