corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3mw.0,502,672,JACOB,jacob,Nun,ADV,nun,9881,,
qd,v3mw.0,502,672,JACOB,jacob,"!",$.,--,9881,,
qd,v3mw.0,502,672,JACOB,jacob,ist,VAFIN,sein,9881,,
qd,v3mw.0,502,672,JACOB,jacob,denn,ADV,denn,9881,,
qd,v3mw.0,502,672,JACOB,jacob,hier,ADV,hier,9881,,
qd,v3mw.0,502,672,JACOB,jacob,kein,PIAT,kein,9881,,
qd,v3mw.0,502,672,JACOB,jacob,Mensch,NN,mensch,9881,,
qd,v3mw.0,502,672,JACOB,jacob,zu,PTKZU,zu,9881,,
qd,v3mw.0,502,672,JACOB,jacob,hören,VVINF,hören,9881,,
qd,v3mw.0,502,672,JACOB,jacob,noch,ADV,noch,9881,,
qd,v3mw.0,502,672,JACOB,jacob,zu,PTKZU,zu,9881,,
qd,v3mw.0,502,672,JACOB,jacob,sehen,VVINF,sehen,9881,,
qd,v3mw.0,502,672,JACOB,jacob,?,$.,--,9881,,
qd,v3mw.0,502,672,JACOB,jacob,Wie,PWAV,wie,9881,,
qd,v3mw.0,502,672,JACOB,jacob,lange,ADV,lange,9881,,
qd,v3mw.0,502,672,JACOB,jacob,sollen,VMFIN,sollen,9881,,
qd,v3mw.0,502,672,JACOB,jacob,denn,ADV,denn,9881,,
qd,v3mw.0,502,672,JACOB,jacob,die,ART,der,9881,,
qd,v3mw.0,502,672,JACOB,jacob,Herren,NN,herr,9881,,
qd,v3mw.0,502,672,JACOB,jacob,draussen,VVFIN,draussen,9881,,
qd,v3mw.0,502,672,JACOB,jacob,stehen,VVINF,stehen,9881,,
qd,v3mw.0,502,672,JACOB,jacob,?,$.,--,9881,,
qd,v3mw.0,502,672,JACOB,jacob,Es,PPER,es,9881,,
qd,v3mw.0,502,672,JACOB,jacob,regt,VVFIN,regen,9881,,
qd,v3mw.0,502,672,JACOB,jacob,und,KON,und,9881,,
qd,v3mw.0,502,672,JACOB,jacob,rührt,VVFIN,rühren,9881,,
qd,v3mw.0,502,672,JACOB,jacob,sich,PRF,sich,9881,,
qd,v3mw.0,502,672,JACOB,jacob,nichts,PIS,nichts,9881,,
qd,v3mw.0,502,672,JACOB,jacob,.,$.,--,9881,,
qd,v3mw.0,502,672,JACOB,jacob,Bediente,NN,bedient,9881,,
qd,v3mw.0,502,672,JACOB,jacob,"!",$.,--,9881,,
qd,v3mw.0,502,672,JACOB,jacob,Mägdchen,NN,mägdchen,9881,,
qd,v3mw.0,502,672,JACOB,jacob,"!",$.,--,9881,,
qd,v3mw.0,502,672,JACOB,jacob,He,NN,--,9881,,
qd,v3mw.0,502,672,JACOB,jacob,"!",$.,--,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,Nun,ADV,nun,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,"!",$.,--,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,nun,ADV,nun,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,"!",$.,--,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,wer,PWS,wer,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,ist,VAFIN,sein,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,denn,ADV,denn,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,da,ADV,da,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,?,$.,--,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,Geduld,NN,geduld,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,"!",$.,--,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,wir,PPER,wir,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,trinken,VVFIN,trinken,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,Thee,NE,thee,9881,,
qd,v3mw.0,678,759,CATHRINE,cathrine,.,$.,--,9881,,
qd,v3mw.0,764,787,JACOB,jacob,Hier,ADV,hier,9881,,
qd,v3mw.0,764,787,JACOB,jacob,ist,VAFIN,sein,9881,,
qd,v3mw.0,764,787,JACOB,jacob,Besuch,NN,besuch,9881,,
qd,v3mw.0,764,787,JACOB,jacob,.,$.,--,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,Es,PPER,es,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,wird,VAFIN,werden,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,kein,PIAT,kein,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,Mensch,NN,mensch,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,hier,ADV,hier,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,angenommen,VVPP,annehmen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,.,$.,--,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,Wer,PWS,wer,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,uns,PPER,uns,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,besuchen,VVINF,besuchen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,will,VMFIN,wollen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,",","$,",--,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,mag,VMFIN,mögen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,den,ART,der,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,Neujahrstag,NN,neujahrstag,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,kommen,VVFIN,kommen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,.,$.,--,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,Soll,VMFIN,sollen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,meine,PPOSAT,mein,9881,cathrine,(1)
qd,v3mw.0,792,1160,CATHRINE,cathrine,Frau,NN,frau,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,denn,KON,denn,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,stets,ADV,stets,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,geputzt,VVPP,putzen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,im,APPRART,in,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,Hause,NN,haus,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,gehn,CARD,gehn,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,?,$.,--,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,Und,KON,und,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,im,APPRART,in,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,Alltagshabit,NN,alltagshabit,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,läßt,VVFIN,lassen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,man,PIS,man,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,sich,PRF,sich,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,doch,ADV,doch,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,nicht,PTKNEG,nicht,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,sehn,ADJD,sehn,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,.,$.,--,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,Mein,PPOSAT,mein,9881,cathrine,(1)
qd,v3mw.0,792,1160,CATHRINE,cathrine,Freund,NN,freund,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,",","$,",--,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,es,PPER,es,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,ist,VAFIN,sein,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,schon,ADV,schon,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,gut,ADJD,gut,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,.,$.,--,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,Wem,PWS,wem,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,dient,VVFIN,dienen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,ihr,PPOSAT,ihr,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,?,$.,--,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,darf,VMFIN,dürfen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,ich,PPER,ich,9881,cathrine,(1)
qd,v3mw.0,792,1160,CATHRINE,cathrine,fragen,VVFIN,fragen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,?,$.,--,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,Die,ART,der,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,Frau,NN,frau,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,ist,VAFIN,sein,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,nicht,PTKNEG,nicht,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,recht,ADJD,recht,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,wohl,ADV,wohl,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,",","$,",--,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,ich,PPER,ich,9881,cathrine,(1)
qd,v3mw.0,792,1160,CATHRINE,cathrine,will,VMFIN,wollen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,es,PPER,es,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,ihr,PPER,ihr,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,schon,ADV,schon,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,sagen,VVINF,sagen,9881,,
qd,v3mw.0,792,1160,CATHRINE,cathrine,.,$.,--,9881,,
qd,v3mw.0,1166,1222,JACOB,jacob,So,ADV,so,9881,,
qd,v3mw.0,1166,1222,JACOB,jacob,hoff,VVFIN,hoff,9881,,
qd,v3mw.0,1166,1222,JACOB,jacob,ich,PPER,ich,9881,jacob,(0)
qd,v3mw.0,1166,1222,JACOB,jacob,",","$,",--,9881,,
qd,v3mw.0,1166,1222,JACOB,jacob,daß,KOUS,daß,9881,,
qd,v3mw.0,1166,1222,JACOB,jacob,man,PIS,man,9881,,
qd,v3mw.0,1166,1222,JACOB,jacob,doch,ADV,doch,9881,,
qd,v3mw.0,1166,1222,JACOB,jacob,die,ART,der,9881,,
qd,v3mw.0,1166,1222,JACOB,jacob,Jungfer,NN,jungfer,9881,,
qd,v3mw.0,1166,1222,JACOB,jacob,sehen,VVINF,sehen,9881,,
qd,v3mw.0,1166,1222,JACOB,jacob,kann,VMFIN,können,9881,,
qd,v3mw.0,1166,1222,JACOB,jacob,.,$.,--,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,Wie,PWAV,wie,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,?,$.,--,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,Jungfern,NN,jungfer,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,?,$.,--,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,nehmen,VVFIN,nehmen,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,die,ART,der,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,auch,ADV,auch,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,Mannspersonen,NN,mannsperson,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,an,PTKVZ,an,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,?,$.,--,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,Nein,PTKANT,nein,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,"!",$.,--,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,Gott,NN,gott,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,bewahr,VVFIN,bewahr,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,uns,PPER,uns,9881,,
qd,v3mw.0,1227,1310,CATHRINE,cathrine,"!",$.,--,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,Nun,ADV,nun,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,"!",$.,--,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,ist,VAFIN,sein,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,das,PDS,der,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,ein,ART,ein,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,solch,PIDAT,solch,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,Verbrechen,NN,verbrechen,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,?,$.,--,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,Sie,PPER,sie,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,darf,VMFIN,dürfen,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,doch,ADV,doch,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,wenigstens,ADV,wenigstens,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,den,ART,der,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,eignen,ADJA,eignen,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,Vater,NN,vater,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,sprechen,VVINF,sprechen,9881,,
qd,v3mw.0,1316,1411,JACOB,jacob,.,$.,--,9881,,
qd,v3mw.0,1417,1476,CATHRINE,cathrine,Was,PWS,was,9881,,
qd,v3mw.0,1417,1476,CATHRINE,cathrine,?,$.,--,9881,,
qd,v3mw.0,1417,1476,CATHRINE,cathrine,ist,VAFIN,sein,9881,,
qd,v3mw.0,1417,1476,CATHRINE,cathrine,Herr,NN,herr,9881,,
qd,v3mw.0,1417,1476,CATHRINE,cathrine,Richard,NE,richard,9881,richard,(2)
qd,v3mw.0,1417,1476,CATHRINE,cathrine,hier,ADV,hier,9881,,
qd,v3mw.0,1417,1476,CATHRINE,cathrine,?,$.,--,9881,,
qd,v3mw.0,1417,1476,CATHRINE,cathrine,der,ART,der,9881,,
qd,v3mw.0,1417,1476,CATHRINE,cathrine,Jungfer,NN,jungfer,9881,,
qd,v3mw.0,1417,1476,CATHRINE,cathrine,ihr,PPOSAT,ihr,9881,,
qd,v3mw.0,1417,1476,CATHRINE,cathrine,Papa,NN,papa,9881,,
qd,v3mw.0,1417,1476,CATHRINE,cathrine,?,$.,--,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,Ja,PTKANT,ja,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,"!",$.,--,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,und,KON,und,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,es,PPER,es,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,ist,VAFIN,sein,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,mit,APPR,mit,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,ihm,PPER,ihm,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,noch,ADV,noch,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,jemand,PIS,jemand,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,anders,ADV,anders,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,da,ADV,da,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,",","$,",--,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,Vor,APPR,vor,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,dem,PRELS,der,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,die,ART,der,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,Jungfern,NN,jungfer,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,sonst,ADV,sonst,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,nicht,PTKNEG,nicht,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,",","$,",--,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,Gott,NN,gott,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,bewahr,VVFIN,bewahr,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,uns,PPER,uns,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,",","$,",--,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,sagen,VVINF,sagen,9881,,
qd,v3mw.0,1481,1593,JACOB,jacob,.,$.,--,9881,,
qd,v3mw.0,1600,1635,CATHRINE,cathrine,Nun,ADV,nun,9881,,
qd,v3mw.0,1600,1635,CATHRINE,cathrine,"!",$.,--,9881,,
qd,v3mw.0,1600,1635,CATHRINE,cathrine,sagt,VVFIN,sagen,9881,,
qd,v3mw.0,1600,1635,CATHRINE,cathrine,doch,ADV,doch,9881,,
qd,v3mw.0,1600,1635,CATHRINE,cathrine,",","$,",--,9881,,
qd,v3mw.0,1600,1635,CATHRINE,cathrine,wer,PWS,wer,9881,,
qd,v3mw.0,1600,1635,CATHRINE,cathrine,denn,KON,denn,9881,,
qd,v3mw.0,1600,1635,CATHRINE,cathrine,?,$.,--,9881,,
qd,v3mw.0,1640,1679,JACOB,jacob,Wie,PWAV,wie,9881,,
qd,v3mw.0,1640,1679,JACOB,jacob,?,$.,--,9881,,
qd,v3mw.0,1640,1679,JACOB,jacob,ist,VAFIN,sein,9881,,
qd,v3mw.0,1640,1679,JACOB,jacob,da,ADV,da,9881,,
qd,v3mw.0,1640,1679,JACOB,jacob,noch,ADV,noch,9881,,
qd,v3mw.0,1640,1679,JACOB,jacob,viel,PIS,viel,9881,,
qd,v3mw.0,1640,1679,JACOB,jacob,zu,PTKZU,zu,9881,,
qd,v3mw.0,1640,1679,JACOB,jacob,fragen,VVINF,fragen,9881,,
