corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tv5b.0,42,111,_Stage,_Stage,Inszenierung,NN,inszenierung,3933,,
qd,tv5b.0,42,111,_Stage,_Stage,und,KON,und,3933,,
qd,tv5b.0,42,111,_Stage,_Stage,Kostümierung,NN,kostümierung,3933,,
qd,tv5b.0,42,111,_Stage,_Stage,sind,VAFIN,sein,3933,,
qd,tv5b.0,42,111,_Stage,_Stage,ganz,ADV,ganz,3933,,
qd,tv5b.0,42,111,_Stage,_Stage,den,ART,der,3933,,
qd,tv5b.0,42,111,_Stage,_Stage,Darstellenden,NN,darstellend,3933,,
qd,tv5b.0,42,111,_Stage,_Stage,überlassen,VVPP,überlassen,3933,,
qd,tv5b.0,42,111,_Stage,_Stage,.,$.,--,3933,,
qd,tv5b.0,5814,5836,ER,er,Er,PPER,er,3933,,(0)
qd,tv5b.0,5814,5836,ER,er,tut,VVFIN,tun,3933,,
qd,tv5b.0,5814,5836,ER,er,es,PPER,es,3933,,
qd,tv5b.0,5814,5836,ER,er,umständlich,ADJD,umständlich,3933,,
qd,tv5b.0,5814,5836,ER,er,.,$.,--,3933,,
qd,tv5b.0,18306,18327,SIE,sie,Er,PPER,er,3933,,(0)
qd,tv5b.0,18306,18327,SIE,sie,geht,VVFIN,gehen,3933,,
qd,tv5b.0,18306,18327,SIE,sie,langsam,ADJD,langsam,3933,,
qd,tv5b.0,18306,18327,SIE,sie,fort,PTKVZ,fort,3933,,
qd,tv5b.0,18306,18327,SIE,sie,.,$.,--,3933,,
qd,tv5b.0,18330,18430,SIE,sie,Sie,PPER,sie,3933,,(1)
qd,tv5b.0,18330,18430,SIE,sie,steht,VVFIN,stehen,3933,,
qd,tv5b.0,18330,18430,SIE,sie,lange,ADV,lange,3933,,
qd,tv5b.0,18330,18430,SIE,sie,da,ADV,da,3933,,
qd,tv5b.0,18330,18430,SIE,sie,und,KON,und,3933,,
qd,tv5b.0,18330,18430,SIE,sie,sieht,VVFIN,sehen,3933,,
qd,tv5b.0,18330,18430,SIE,sie,ihm,PPER,ihm,3933,,
qd,tv5b.0,18330,18430,SIE,sie,wie,KOKOM,wie,3933,,
qd,tv5b.0,18330,18430,SIE,sie,abwesend,ADJD,abwesend,3933,,
qd,tv5b.0,18330,18430,SIE,sie,nach,APPR,nach,3933,,
qd,tv5b.0,18330,18430,SIE,sie,und,KON,und,3933,,
qd,tv5b.0,18330,18430,SIE,sie,bricht,VVFIN,brechen,3933,,
qd,tv5b.0,18330,18430,SIE,sie,dann,ADV,dann,3933,,
qd,tv5b.0,18330,18430,SIE,sie,mit,APPR,mit,3933,,
qd,tv5b.0,18330,18430,SIE,sie,einem,ART,ein,3933,,
qd,tv5b.0,18330,18430,SIE,sie,leisen,ADJA,leise,3933,,
qd,tv5b.0,18330,18430,SIE,sie,Schrei,NN,schrei,3933,,
qd,tv5b.0,18330,18430,SIE,sie,zusammen,PTKVZ,zusammen,3933,,
qd,tv5b.0,18330,18430,SIE,sie,.,$.,--,3933,,
qd,tv5b.0,18433,18497,SIE,sie,Nach,APPR,nach,3933,,
qd,tv5b.0,18433,18497,SIE,sie,einer,ART,ein,3933,,
qd,tv5b.0,18433,18497,SIE,sie,kleinen,ADJA,klein,3933,,
qd,tv5b.0,18433,18497,SIE,sie,Pause,NN,pause,3933,,
qd,tv5b.0,18433,18497,SIE,sie,schrickt,VVFIN,schricken,3933,,
qd,tv5b.0,18433,18497,SIE,sie,sie,PPER,sie,3933,,(1)
qd,tv5b.0,18433,18497,SIE,sie,plötzlich,ADJD,plötzlich,3933,,
