corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,q41n.0,713,927,DON,don,Geh,VVIMP,geh,26197,,
qd,q41n.0,713,927,DON,don,nun,ADV,nun,26197,,
qd,q41n.0,713,927,DON,don,voraus,ADV,voraus,26197,,
qd,q41n.0,713,927,DON,don,",","$,",--,26197,,
qd,q41n.0,713,927,DON,don,Alter,NN,alter,26197,,
qd,q41n.0,713,927,DON,don,"!",$.,--,26197,,
qd,q41n.0,713,927,DON,don,Ich,PPER,ich,26197,don_juan,(0)
qd,q41n.0,713,927,DON,don,bedarf,VVFIN,bedürfen,26197,,
qd,q41n.0,713,927,DON,don,deiner,PPOSAT,dein,26197,,
qd,q41n.0,713,927,DON,don,nicht,PTKNEG,nicht,26197,,
qd,q41n.0,713,927,DON,don,mehr,ADV,mehr,26197,,
qd,q41n.0,713,927,DON,don,und,KON,und,26197,,
qd,q41n.0,713,927,DON,don,will,VMFIN,wollen,26197,,
qd,q41n.0,713,927,DON,don,hier,ADV,hier,26197,,
qd,q41n.0,713,927,DON,don,einen,ART,ein,26197,,
qd,q41n.0,713,927,DON,don,Augenblick,NN,augenblick,26197,,
qd,q41n.0,713,927,DON,don,rasten,VVINF,rasten,26197,,
qd,q41n.0,713,927,DON,don,.,$.,--,26197,,
qd,q41n.0,713,927,DON,don,Da,ADV,da,26197,,
qd,q41n.0,713,927,DON,don,liegt,VVFIN,liegen,26197,,
qd,q41n.0,713,927,DON,don,ja,ADV,ja,26197,,
qd,q41n.0,713,927,DON,don,wahrlich,ADV,wahrlich,26197,,
qd,q41n.0,713,927,DON,don,auch,ADV,auch,26197,,
qd,q41n.0,713,927,DON,don,mein,PPOSAT,mein,26197,don_juan,(0)
qd,q41n.0,713,927,DON,don,Diener,NN,diener,26197,ein_diener,(12)
qd,q41n.0,713,927,DON,don,noch,ADV,noch,26197,,
qd,q41n.0,713,927,DON,don,",","$,",--,26197,,
qd,q41n.0,713,927,DON,don,wo,PWAV,wo,26197,,
qd,q41n.0,713,927,DON,don,wir,PPER,wir,26197,,
qd,q41n.0,713,927,DON,don,ihn,PPER,ihn,26197,,
qd,q41n.0,713,927,DON,don,verlassen,VVPP,verlassen,26197,,
qd,q41n.0,713,927,DON,don,haben,VAFIN,haben,26197,,
qd,q41n.0,713,927,DON,don,.,$.,--,26197,,
qd,q41n.0,713,927,DON,don,He,NN,--,26197,,
qd,q41n.0,713,927,DON,don,",","$,",--,26197,,
qd,q41n.0,713,927,DON,don,Leporello,NE,leporello,26197,leporello,(1)
qd,q41n.0,713,927,DON,don,"!",$.,--,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,Bei,APPR,bei,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,meiner,PPOSAT,mein,26197,leporello,(1)
qd,q41n.0,932,1026,LEPORELLO,leporello,armen,ADJA,arm,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,Seele,NN,seele,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,",","$,",--,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,Herr,NN,herr,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,–,XY,–,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,',$[,--,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,s,PDS,--,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,ist,VAFIN,sein,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,ja,ADV,ja,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,noch,ADV,noch,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,stich,ADJD,stich,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,dunkle,ADJA,dunkel,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,Nacht,NN,nacht,26197,,
qd,q41n.0,932,1026,LEPORELLO,leporello,–,XY,–,26197,,
qd,q41n.0,1031,1137,DON,don,In,APPR,in,26197,,
qd,q41n.0,1031,1137,DON,don,deinem,PPOSAT,dein,26197,,
qd,q41n.0,1031,1137,DON,don,Schädel,NN,schädel,26197,,
qd,q41n.0,1031,1137,DON,don,",","$,",--,26197,,
qd,q41n.0,1031,1137,DON,don,Murmelthier,NN,murmelthier,26197,,
qd,q41n.0,1031,1137,DON,don,.,$.,--,26197,,
qd,q41n.0,1031,1137,DON,don,Zu,APPR,zu,26197,,
qd,q41n.0,1031,1137,DON,don,dem,ART,der,26197,,
qd,q41n.0,1031,1137,DON,don,Alten,NN,alte,26197,,
qd,q41n.0,1031,1137,DON,don,.,$.,--,26197,,
qd,q41n.0,1031,1137,DON,don,Nun,ADV,nun,26197,,
qd,q41n.0,1031,1137,DON,don,?,$.,--,26197,,
qd,q41n.0,1031,1137,DON,don,Was,PWS,was,26197,,
qd,q41n.0,1031,1137,DON,don,zauderst,VVFIN,zauderst,26197,,
qd,q41n.0,1031,1137,DON,don,du,PPER,du,26197,,
qd,q41n.0,1031,1137,DON,don,noch,ADV,noch,26197,,
qd,q41n.0,1031,1137,DON,don,?,$.,--,26197,,
qd,q41n.0,1031,1137,DON,don,Ja,PTKANT,ja,26197,,
qd,q41n.0,1031,1137,DON,don,so,ADV,so,26197,,
qd,q41n.0,1031,1137,DON,don,"!",$.,--,26197,,
qd,q41n.0,1031,1137,DON,don,Giebt,NE,gieben,26197,,
qd,q41n.0,1031,1137,DON,don,ihm,PPER,ihm,26197,,
qd,q41n.0,1031,1137,DON,don,Gold,NN,gold,26197,,
qd,q41n.0,1031,1137,DON,don,.,$.,--,26197,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,O,NE,O,26197,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,Ew,NE,ew,26197,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,.,$.,--,26197,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,Gnaden,NN,gnade,26197,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,",","$,",--,26197,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,das,PDS,der,26197,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,ist,VAFIN,sein,26197,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,zu,PTKA,zu,26197,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,viel,ADV,viel,26197,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,"!",$.,--,26197,,
qd,q41n.0,1189,1531,DON,don,Nein,PTKANT,nein,26197,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,26197,,
qd,q41n.0,1189,1531,DON,don,hier,ADV,hier,26197,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,26197,,
qd,q41n.0,1189,1531,DON,don,nimm,ADJD,nimm,26197,,
qd,q41n.0,1189,1531,DON,don,Alles,PIS,alle,26197,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,26197,,
qd,q41n.0,1189,1531,DON,don,was,PRELS,was,26197,,
qd,q41n.0,1189,1531,DON,don,ich,PPER,ich,26197,don_juan,(0)
qd,q41n.0,1189,1531,DON,don,bei,APPR,bei,26197,,
qd,q41n.0,1189,1531,DON,don,mir,PPER,sich,26197,don_juan,(0)
qd,q41n.0,1189,1531,DON,don,trage,VVFIN,tragen,26197,,
qd,q41n.0,1189,1531,DON,don,.,$.,--,26197,,
qd,q41n.0,1189,1531,DON,don,Hättst,VAFIN,hättst,26197,,
qd,q41n.0,1189,1531,DON,don,du,PPER,du,26197,,
qd,q41n.0,1189,1531,DON,don,mich,PPER,mich,26197,don_juan,(0)
qd,q41n.0,1189,1531,DON,don,nicht,PTKNEG,nicht,26197,,
qd,q41n.0,1189,1531,DON,don,zurückgerissen,VVPP,zurückgerissen,26197,,
qd,q41n.0,1189,1531,DON,don,als,KOKOM,als,26197,,
qd,q41n.0,1189,1531,DON,don,mich,PRF,mich,26197,don_juan,(0)
qd,q41n.0,1189,1531,DON,don,am,APPRART,an,26197,,
qd,q41n.0,1189,1531,DON,don,Kraterrand,NN,kraterrand,26197,,
qd,q41n.0,1189,1531,DON,don,der,ART,der,26197,,
qd,q41n.0,1189,1531,DON,don,Schwindel,NN,schwindel,26197,,
qd,q41n.0,1189,1531,DON,don,packte,VVFIN,packen,26197,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,26197,,
qd,q41n.0,1189,1531,DON,don,so,ADV,so,26197,,
qd,q41n.0,1189,1531,DON,don,läge,VVFIN,liegen,26197,,
qd,q41n.0,1189,1531,DON,don,jetzt,ADV,jetzt,26197,,
qd,q41n.0,1189,1531,DON,don,dies,PDS,dieser,26197,,
qd,q41n.0,1189,1531,DON,don,Gold,NN,gold,26197,,
qd,q41n.0,1189,1531,DON,don,geschmolzen,VVFIN,geschmolz,26197,,
qd,q41n.0,1189,1531,DON,don,in,APPR,in,26197,,
qd,q41n.0,1189,1531,DON,don,dem,ART,der,26197,,
qd,q41n.0,1189,1531,DON,don,grausen,ADJA,grausen,26197,,
qd,q41n.0,1189,1531,DON,don,Tiegel,NN,tiegel,26197,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,26197,,
qd,q41n.0,1189,1531,DON,don,und,KON,und,26197,,
qd,q41n.0,1189,1531,DON,don,sein,PPOSAT,sein,26197,,
qd,q41n.0,1189,1531,DON,don,Besitzer,NN,besitzer,26197,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,26197,,
qd,q41n.0,1189,1531,DON,don,zu,APPR,zu,26197,,
qd,q41n.0,1189,1531,DON,don,Asche,NN,asche,26197,,
qd,q41n.0,1189,1531,DON,don,geglüht,VVPP,glühen,26197,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,26197,,
qd,q41n.0,1189,1531,DON,don,flösse,VVFIN,fließen,26197,,
qd,q41n.0,1189,1531,DON,don,mit,APPR,mit,26197,,
qd,q41n.0,1189,1531,DON,don,der,ART,der,26197,,
qd,q41n.0,1189,1531,DON,don,Lava,NN,lava,26197,,
qd,q41n.0,1189,1531,DON,don,zu,PTKZU,zu,26197,,
qd,q41n.0,1189,1531,DON,don,Thal,VVINF,thal,26197,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,26197,,
qd,q41n.0,1189,1531,DON,don,oder,KON,oder,26197,,
qd,q41n.0,1189,1531,DON,don,stäubte,VVFIN,stäuben,26197,,
qd,q41n.0,1189,1531,DON,don,mit,APPR,mit,26197,,
qd,q41n.0,1189,1531,DON,don,einer,ART,ein,26197,,
qd,q41n.0,1189,1531,DON,don,Funkengarbe,NN,funkengarbe,26197,,
qd,q41n.0,1189,1531,DON,don,gegen,APPR,gegen,26197,,
qd,q41n.0,1189,1531,DON,don,das,ART,der,26197,,
qd,q41n.0,1189,1531,DON,don,Firmament,NN,firmament,26197,,
qd,q41n.0,1189,1531,DON,don,.,$.,--,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Ihr,PPOSAT,ihr,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,redet,VVFIN,reden,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,fürchterlich,ADJD,fürchterlich,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,",","$,",--,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Herr,NN,herr,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,"!",$.,--,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Ich,PPER,ich,26197,der_alte,(2)
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,hab,VAFIN,hab,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,',$[,--,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,doch,ADV,doch,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Manchen,PIS,mancher,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,schon,ADV,schon,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,hinaufgeführt,VVPP,hinaufführen,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,",","$,",--,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,dem,ART,der,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,',$[,--,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,s,PPER,--,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,droben,PDAT,droben,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,wirblich,ADJD,wirblich,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,und,KON,und,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,wunderlich,ADJD,wunderlich,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,zu,APPR,zu,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Sinne,NN,sinn,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,wurde,VAFIN,werden,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,",","$,",--,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,aber,KON,aber,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Keinen,PIAT,kein,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,",","$,",--,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,der,PRELS,der,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,mit,APPR,mit,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,solchen,PIDAT,solcher,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Augen,NN,auge,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,",","$,",--,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,wie,PWAV,wie,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Ew,NE,ew,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,.,$.,--,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Gnaden,NE,gnade,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,",","$,",--,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,in,APPR,in,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,den,ART,der,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Höllenkesfel,NN,höllenkesfel,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,hineinsah,VVFIN,hineinsehen,26197,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,.,$.,--,26197,,
qd,q41n.0,1760,2359,DON,don,Hast,VAFIN,haben,26197,,
qd,q41n.0,1760,2359,DON,don,du,PPER,du,26197,,
qd,q41n.0,1760,2359,DON,don,sie,PPER,sie,26197,,
qd,q41n.0,1760,2359,DON,don,nie,ADV,nie,26197,,
qd,q41n.0,1760,2359,DON,don,an,APPR,an,26197,,
qd,q41n.0,1760,2359,DON,don,dir,PPER,dir,26197,,
qd,q41n.0,1760,2359,DON,don,selbst,ADV,selbst,26197,,
qd,q41n.0,1760,2359,DON,don,erlebt,VVPP,erleben,26197,,
qd,q41n.0,1760,2359,DON,don,",","$,",--,26197,,
qd,q41n.0,1760,2359,DON,don,die,ART,der,26197,,
qd,q41n.0,1760,2359,DON,don,unentrinnbare,ADJA,unentrinnbar,26197,,
qd,q41n.0,1760,2359,DON,don,Magie,NN,magie,26197,,
qd,q41n.0,1760,2359,DON,don,des,ART,der,26197,,
qd,q41n.0,1760,2359,DON,don,Grauens,NN,grauen,26197,,
qd,q41n.0,1760,2359,DON,don,?,$.,--,26197,,
