corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,qdj2.0,11139,11325,arzt,11146,11149,Ich,arzt
qd,qdj2.0,11139,11325,arzt,11232,11235,mir,arzt
qd,qdj2.0,12075,12277,anton,12157,12160,ich,anton
qd,qdj2.0,12075,12277,anton,12203,12206,Ich,anton
qd,qdj2.0,12282,12328,arzt,12289,12292,Ich,arzt
qd,qdj2.0,12282,12328,arzt,12309,12312,Ich,arzt
qd,qdj2.0,12397,12502,arzt,12422,12426,Mein,arzt
qd,qdj2.0,12397,12502,arzt,12446,12449,Ich,arzt
qd,qdj2.0,12551,12596,arzt,12591,12595,mich,arzt
qd,qdj2.0,12602,12675,anton,12626,12629,Ich,anton
qd,qdj2.0,12680,12762,arzt,12705,12709,Arzt,arzt
qd,qdj2.0,12680,12762,arzt,12734,12737,Ich,arzt
qd,qdj2.0,12767,13147,anton,12775,12784,Sigismund,sigismund
qd,qdj2.0,12767,13147,anton,12895,12898,ich,anton
qd,qdj2.0,12767,13147,anton,12923,12927,mich,anton
qd,qdj2.0,12767,13147,anton,12943,12946,ich,anton
qd,qdj2.0,13232,13842,anton,13444,13447,ich,anton
qd,qdj2.0,13232,13842,anton,13499,13508,Sigismund,sigismund
qd,qdj2.0,13232,13842,anton,13542,13547,Anton,anton
qd,qdj2.0,13232,13842,anton,13560,13565,Anton,anton
qd,qdj2.0,13232,13842,anton,13661,13664,ich,anton
qd,qdj2.0,13232,13842,anton,13665,13671,meinen,anton
qd,qdj2.0,13232,13842,anton,13727,13730,ich,anton
qd,qdj2.0,13232,13842,anton,13756,13759,ich,anton
qd,qdj2.0,13232,13842,anton,13771,13775,Arzt,arzt
qd,qdj2.0,14139,14302,anton,14252,14255,ich,anton
qd,qdj2.0,14139,14302,anton,14256,14260,mich,anton
qd,qdj2.0,14139,14302,anton,14287,14290,mir,anton
qd,qdj2.0,14387,14432,anton,14428,14431,mir,anton
qd,qdj2.0,14437,14479,sigismund,14475,14478,mir,sigismund
qd,qdj2.0,14553,14586,_stage,14565,14569,Arzt,arzt
qd,qdj2.0,14591,14913,anton,14843,14846,Ich,anton
qd,qdj2.0,14591,14913,anton,14871,14875,mein,anton
qd,qdj2.0,14918,14948,arzt,14925,14934,Sigismund,sigismund
qd,qdj2.0,14918,14948,arzt,14944,14947,mir,arzt
qd,qdj2.0,14980,15716,anton,15246,15250,Arzt,arzt
qd,qdj2.0,14980,15716,anton,15257,15266,Sigismund,sigismund
qd,qdj2.0,14980,15716,anton,15574,15583,Sigismund,sigismund
qd,qdj2.0,14980,15716,anton,15599,15603,Alle,alle
qd,qdj2.0,15754,15841,anton,15780,15789,Sigismund,sigismund
qd,qdj2.0,16180,16222,_stage,16199,16208,Sigismund,sigismund
qd,qdj2.0,16365,16425,arzt,16415,16424,Sigismund,sigismund
qd,qdj2.0,16430,16748,sigismund,16558,16562,alle,alle
qd,qdj2.0,16430,16748,sigismund,16571,16575,mich,sigismund
qd,qdj2.0,16430,16748,sigismund,16577,16580,Ich,sigismund
qd,qdj2.0,16430,16748,sigismund,16659,16663,alle,alle
qd,qdj2.0,16430,16748,sigismund,16668,16672,mich,sigismund
qd,qdj2.0,16430,16748,sigismund,16674,16677,Ich,sigismund
qd,qdj2.0,16753,16841,arzt,16814,16817,ich,arzt
qd,qdj2.0,16846,17021,anton,16854,16857,Ich,anton
qd,qdj2.0,16948,17021,_stage,16948,16952,Arzt,arzt
qd,qdj2.0,16948,17021,_stage,16968,16977,Sigismund,sigismund
qd,qdj2.0,17126,17263,sigismund,17178,17181,mir,sigismund
qd,qdj2.0,17126,17263,sigismund,17205,17209,mich,sigismund
qd,qdj2.0,17126,17263,sigismund,17224,17227,ich,sigismund
qd,qdj2.0,17701,17886,sigismund,17755,17759,alle,alle
qd,qdj2.0,17701,17886,sigismund,17867,17871,alle,alle
qd,qdj2.0,18232,18249,_stage,18244,18248,Arzt,arzt
qd,qdj2.0,18254,18569,arzt,18261,18264,Ich,arzt
qd,qdj2.0,18254,18569,arzt,18293,18302,Sigismund,sigismund
qd,qdj2.0,18254,18569,arzt,18549,18554,Anton,anton
qd,qdj2.0,18575,18712,sigismund,18665,18668,mir,sigismund
qd,qdj2.0,18575,18712,sigismund,18689,18694,Meine,sigismund
qd,qdj2.0,18839,18972,_stage,18839,18845,Julian,julian
qd,qdj2.0,19088,19168,arzt,19108,19111,ich,arzt
qd,qdj2.0,19088,19168,arzt,19122,19131,Sigismund,sigismund
qd,qdj2.0,19301,19324,arzt,19308,19311,Ich,arzt
qd,qdj2.0,19330,19524,anton,19353,19362,Sigismund,sigismund
qd,qdj2.0,19379,19524,_stage,19379,19388,Sigismund,sigismund
qd,qdj2.0,19379,19524,_stage,19412,19417,Anton,anton
qd,qdj2.0,19379,19524,_stage,19471,19480,Sigismund,sigismund
qd,qdj2.0,19583,19624,_stage,19583,19592,Sigismund,sigismund
qd,qdj2.0,19689,19797,arzt,19696,19699,Ich,arzt
qd,qdj2.0,19689,19797,arzt,19743,19746,Ich,arzt
qd,qdj2.0,19689,19797,arzt,19767,19770,ich,arzt
qd,qdj2.0,19689,19797,arzt,19786,19789,ich,arzt
qd,qdj2.0,19813,19853,_stage,19848,19852,Arzt,arzt
qd,qdj2.0,19985,20029,_stage,19985,19994,Sigismund,sigismund
qd,qdj2.0,20034,20185,anton,20105,20108,ich,anton
qd,qdj2.0,20286,20300,_stage,20286,20292,Julian,julian
qd,qdj2.0,20286,20300,_stage,20294,20299,Anton,anton
qd,qdj2.0,20303,20411,julian,20320,20325,Simon,simon
qd,qdj2.0,20303,20411,julian,20398,20401,mir,julian
qd,qdj2.0,20522,20572,_stage,20526,20530,Arzt,arzt
qd,qdj2.0,20522,20572,_stage,20557,20562,Anton,anton
qd,qdj2.0,20577,20651,julian,20586,20589,Ich,julian
qd,qdj2.0,20908,20954,julian,20917,20920,Ich,julian
qd,qdj2.0,20959,21050,arzt,21019,21023,Arzt,arzt
qd,qdj2.0,21055,21177,julian,21064,21067,Ich,julian
qd,qdj2.0,21359,21439,arzt,21382,21386,Adam,adam
qd,qdj2.0,21444,21487,julian,21458,21461,ich,julian
qd,qdj2.0,21672,21713,julian,21690,21693,ich,julian
qd,qdj2.0,21718,21903,arzt,21733,21736,ich,arzt
qd,qdj2.0,21908,22043,julian,22024,22030,meiner,julian
qd,qdj2.0,22048,22244,arzt,22224,22228,alle,alle
qd,qdj2.0,22473,23056,arzt,22565,22568,ich,arzt
qd,qdj2.0,22473,23056,arzt,22573,22576,mir,arzt
qd,qdj2.0,22473,23056,arzt,22591,22595,Mein,arzt
qd,qdj2.0,22473,23056,arzt,22712,22716,mein,arzt
qd,qdj2.0,22473,23056,arzt,22744,22747,ich,arzt
qd,qdj2.0,22473,23056,arzt,22861,22865,mein,arzt
qd,qdj2.0,23308,23364,arzt,23315,23318,Ich,arzt
qd,qdj2.0,23377,23437,_stage,23417,23421,Arzt,arzt
qd,qdj2.0,23369,23539,julian,23512,23515,Ich,julian
qd,qdj2.0,23544,23683,arzt,23583,23586,Ich,arzt
qd,qdj2.0,23844,23958,julian,23864,23868,mich,julian
qd,qdj2.0,23844,23958,julian,23886,23889,Ich,julian
qd,qdj2.0,23963,24203,arzt,24001,24004,ich,arzt
qd,qdj2.0,23963,24203,arzt,24068,24071,ich,arzt
qd,qdj2.0,23963,24203,arzt,24166,24169,ich,arzt
qd,qdj2.0,23963,24203,arzt,24175,24179,mich,arzt
qd,qdj2.0,24317,24643,arzt,24324,24327,Ich,arzt
qd,qdj2.0,24317,24643,arzt,24409,24412,ich,arzt
qd,qdj2.0,24648,24955,julian,24724,24727,Ich,julian
qd,qdj2.0,24648,24955,julian,24784,24787,mir,julian
qd,qdj2.0,24648,24955,julian,24886,24889,Ich,julian
qd,qdj2.0,24648,24955,julian,24914,24917,mir,julian
qd,qdj2.0,24648,24955,julian,24928,24932,mich,julian
qd,qdj2.0,24960,25129,arzt,25007,25011,mich,arzt
qd,qdj2.0,25134,25428,julian,25192,25195,Ich,julian
qd,qdj2.0,25134,25428,julian,25242,25245,Ich,julian
qd,qdj2.0,25134,25428,julian,25254,25258,mich,julian
qd,qdj2.0,25134,25428,julian,25340,25343,ich,julian
qd,qdj2.0,25134,25428,julian,25387,25390,mir,julian
qd,qdj2.0,25523,25808,julian,25550,25553,ich,julian
qd,qdj2.0,25523,25808,julian,25709,25715,meinen,julian
qd,qdj2.0,25869,26009,julian,25926,25929,ich,julian
qd,qdj2.0,25869,26009,julian,25938,25944,Meinen,julian
qd,qdj2.0,25869,26009,julian,25992,25995,Ich,julian
qd,qdj2.0,26082,26235,julian,26100,26103,mir,julian
qd,qdj2.0,26191,26235,_stage,26209,26214,Anton,anton
qd,qdj2.0,26483,26572,anton,26522,26527,Simon,simon
qd,qdj2.0,26604,26758,anton,26631,26636,Simon,simon
qd,qdj2.0,26604,26758,anton,26665,26669,Arzt,arzt
qd,qdj2.0,26722,26758,_stage,26722,26727,Simon,simon
qd,qdj2.0,26722,26758,_stage,26739,26745,Julian,julian
qd,qdj2.0,26803,27260,simon,26815,26821,meiner,simon
qd,qdj2.0,26803,27260,simon,26920,26923,ich,simon
qd,qdj2.0,26803,27260,simon,26929,26933,mich,simon
qd,qdj2.0,26803,27260,simon,26976,26979,Ich,simon
qd,qdj2.0,26803,27260,simon,26984,26990,meinem,simon
qd,qdj2.0,26803,27260,simon,27051,27055,mich,simon
qd,qdj2.0,26803,27260,simon,27061,27065,mich,simon
qd,qdj2.0,26803,27260,simon,27070,27074,mein,simon
qd,qdj2.0,27186,27243,_stage,27186,27192,Julian,julian
qd,qdj2.0,27186,27243,_stage,27226,27231,Simon,simon
qd,qdj2.0,27246,27260,_stage,27246,27251,Simon,simon
qd,qdj2.0,27265,28095,julian,27801,27804,Ich,julian
qd,qdj2.0,27265,28095,julian,28007,28011,alle,alle
qd,qdj2.0,28120,28246,julian,28129,28132,Ich,julian
qd,qdj2.0,28565,28574,_stage,28568,28573,Anton,anton
qd,qdj2.0,29321,30438,simon,29702,29706,Arzt,arzt
qd,qdj2.0,29321,30438,simon,30228,30231,ich,simon
qd,qdj2.0,30520,31260,simon,30656,30659,ich,simon
qd,qdj2.0,30520,31260,simon,30671,30674,mir,simon
qd,qdj2.0,30520,31260,simon,30711,30714,ich,simon
qd,qdj2.0,30520,31260,simon,30728,30732,mein,simon
qd,qdj2.0,30520,31260,simon,30760,30764,mein,simon
qd,qdj2.0,30520,31260,simon,30853,30856,ich,simon
qd,qdj2.0,30520,31260,simon,30857,30860,mir,simon
qd,qdj2.0,30520,31260,simon,31102,31106,mich,simon
qd,qdj2.0,30520,31260,simon,31117,31120,ich,simon
qd,qdj2.0,31338,31445,julian,31347,31352,Anton,anton
qd,qdj2.0,31338,31445,julian,31412,31417,Anton,anton
qd,qdj2.0,31450,31593,anton,31462,31467,Simon,simon
qd,qdj2.0,31598,31914,julian,31618,31623,Anton,anton
qd,qdj2.0,31598,31914,julian,31646,31652,Woiwod,woiwod
qd,qdj2.0,31598,31914,julian,31681,31685,mich,julian
qd,qdj2.0,31598,31914,julian,31718,31722,mich,julian
qd,qdj2.0,31598,31914,julian,31858,31861,Ich,julian
qd,qdj2.0,31598,31914,julian,31864,31867,ich,julian
qd,qdj2.0,31919,32299,anton,31932,31935,ich,anton
qd,qdj2.0,31919,32299,anton,31936,31939,mir,anton
qd,qdj2.0,32304,32369,julian,32340,32344,Mein,julian
qd,qdj2.0,32374,32536,anton,32387,32391,mein,anton
qd,qdj2.0,32374,32536,anton,32514,32517,Ich,anton
qd,qdj2.0,32572,33084,anton,32585,32588,ich,anton
qd,qdj2.0,32572,33084,anton,32632,32635,ich,anton
qd,qdj2.0,32572,33084,anton,32983,32987,alle,alle
qd,qdj2.0,33089,33271,julian,33147,33150,ich,julian
qd,qdj2.0,33089,33271,julian,33246,33250,Mein,julian
qd,qdj2.0,33346,33444,julian,33359,33365,meinem,julian
qd,qdj2.0,33624,33699,julian,33669,33675,meiner,julian
qd,qdj2.0,34183,34456,anton,34266,34272,meiner,anton
qd,qdj2.0,34183,34456,anton,34277,34280,ich,anton
qd,qdj2.0,34183,34456,anton,34323,34326,mir,anton
qd,qdj2.0,34183,34456,anton,34413,34416,ich,anton
qd,qdj2.0,34183,34456,anton,34441,34444,ich,anton
qd,qdj2.0,34594,34964,julian,34747,34753,Reiter,reiter
qd,qdj2.0,34594,34964,julian,34810,34816,Reiter,reiter
qd,qdj2.0,34987,35083,julian,35067,35071,mich,julian
qd,qdj2.0,34987,35083,julian,35078,35081,ich,julian
qd,qdj2.0,35088,35230,anton,35096,35099,Ich,anton
qd,qdj2.0,35293,35349,_stage,35293,35297,Arzt,arzt
qd,qdj2.0,35352,35366,_stage,35352,35357,Anton,anton
qd,qdj2.0,35377,35437,_stage,35381,35387,Julian,julian
qd,qdj2.0,35371,35476,arzt,35440,35443,Ich,arzt
qd,qdj2.0,35481,35561,julian,35546,35552,meinem,julian
qd,qdj2.0,35566,35839,arzt,35732,35735,ich,arzt
qd,qdj2.0,35908,36105,arzt,35922,35925,ich,arzt
qd,qdj2.0,36110,36294,julian,36124,36130,meinem,julian
qd,qdj2.0,36110,36294,julian,36171,36174,ich,julian
qd,qdj2.0,36110,36294,julian,36194,36197,mir,julian
qd,qdj2.0,36110,36294,julian,36230,36233,Mir,julian
qd,qdj2.0,36110,36294,julian,36268,36271,Ich,julian
qd,qdj2.0,36618,36976,arzt,36682,36685,ich,arzt
qd,qdj2.0,36981,37033,julian,37021,37026,meine,julian
qd,qdj2.0,37184,37903,arzt,37206,37209,mir,arzt
qd,qdj2.0,37952,38168,arzt,37993,37996,ich,arzt
qd,qdj2.0,37952,38168,arzt,38013,38016,mir,arzt
qd,qdj2.0,38428,38872,julian,38579,38582,Ich,julian
qd,qdj2.0,38428,38872,julian,38732,38735,mir,julian
qd,qdj2.0,38428,38872,julian,38737,38740,Ich,julian
qd,qdj2.0,38428,38872,julian,38802,38805,ich,julian
qd,qdj2.0,38877,38897,arzt,38884,38887,Ich,arzt
qd,qdj2.0,38902,39076,julian,38959,38962,Ich,julian
qd,qdj2.0,38902,39076,julian,39012,39015,ich,julian
qd,qdj2.0,39136,39586,julian,39145,39148,Ich,julian
qd,qdj2.0,39136,39586,julian,39288,39299,ein zweiter,ein_zweiter
qd,qdj2.0,39136,39586,julian,39366,39370,mich,julian
qd,qdj2.0,39136,39586,julian,39390,39393,Ich,julian
qd,qdj2.0,39136,39586,julian,39558,39561,Ich,julian
qd,qdj2.0,40243,40321,julian,40291,40294,ich,julian
qd,qdj2.0,40326,40544,arzt,40369,40372,Ich,arzt
qd,qdj2.0,40326,40544,arzt,40418,40421,ich,arzt
qd,qdj2.0,40572,40783,arzt,40602,40605,ich,arzt
qd,qdj2.0,40830,40959,arzt,40837,40840,Ich,arzt
qd,qdj2.0,40830,40959,arzt,40847,40850,ich,arzt
qd,qdj2.0,40830,40959,arzt,40859,40862,ich,arzt
qd,qdj2.0,40964,41119,julian,40973,40976,Ich,julian
qd,qdj2.0,40964,41119,julian,41020,41023,mir,julian
qd,qdj2.0,40964,41119,julian,41072,41075,Ich,julian
qd,qdj2.0,41827,41874,julian,41836,41839,Ich,julian
qd,qdj2.0,42104,42156,julian,42113,42116,Ich,julian
qd,qdj2.0,42281,42308,julian,42304,42307,mir,julian
qd,qdj2.0,42925,43089,arzt,43034,43037,ich,arzt
qd,qdj2.0,43094,43121,julian,43103,43106,Ich,julian
qd,qdj2.0,43720,43868,julian,43829,43832,ich,julian
qd,qdj2.0,43720,43868,julian,43844,43847,ich,julian
qd,qdj2.0,44254,44333,julian,44263,44266,Ich,julian
qd,qdj2.0,44394,44543,julian,44403,44406,Ich,julian
qd,qdj2.0,44394,44543,julian,44445,44450,meine,julian
qd,qdj2.0,44548,44641,arzt,44555,44558,Ich,arzt
qd,qdj2.0,44646,44717,julian,44667,44670,mir,julian
qd,qdj2.0,44722,44746,arzt,44734,44737,ich,arzt
qd,qdj2.0,44751,44801,julian,44760,44763,Ich,julian
qd,qdj2.0,44806,44924,arzt,44813,44816,Ich,arzt
qd,qdj2.0,44929,45057,julian,44980,44983,Ich,julian
qd,qdj2.0,44929,45057,julian,45020,45026,meinen,julian
qd,qdj2.0,44929,45057,julian,45040,45043,ich,julian
qd,qdj2.0,45062,45253,arzt,45239,45242,ich,arzt
qd,qdj2.0,45326,45407,arzt,45373,45377,mich,arzt
qd,qdj2.0,45646,45683,arzt,45664,45667,ich,arzt
qd,qdj2.0,46104,46207,julian,46148,46151,Ich,julian
qd,qdj2.0,46212,46427,arzt,46294,46297,mir,arzt
qd,qdj2.0,46212,46427,arzt,46363,46366,mir,arzt
qd,qdj2.0,46432,46547,julian,46445,46451,meiner,julian
qd,qdj2.0,46432,46547,julian,46473,46476,ich,julian
qd,qdj2.0,47473,47498,arzt,47480,47483,Ich,arzt
qd,qdj2.0,47786,47930,_stage,47786,47791,Anton,anton
qd,qdj2.0,47786,47930,_stage,47871,47877,Julian,julian
qd,qdj2.0,48041,48102,julian,48050,48053,Ich,julian
qd,qdj2.0,48041,48102,julian,48075,48081,Reiter,reiter
qd,qdj2.0,48197,48264,anton,48205,48208,Ich,anton
qd,qdj2.0,48269,48324,julian,48297,48301,mich,julian
qd,qdj2.0,48269,48324,julian,48320,48323,mir,julian
qd,qdj2.0,48509,48553,julian,48531,48535,mich,julian
qd,qdj2.0,48509,48553,julian,48540,48545,meine,julian
qd,qdj2.0,48558,48682,anton,48592,48595,Ich,anton
qd,qdj2.0,48877,49145,anton,49038,49044,Woiwod,woiwod
qd,qdj2.0,49150,49205,julian,49181,49186,meine,julian
qd,qdj2.0,49440,49674,julian,49527,49533,Woiwod,woiwod
qd,qdj2.0,49440,49674,julian,49599,49602,Ich,julian
qd,qdj2.0,49955,50063,_stage,50029,50036,Bettler,bettler
qd,qdj2.0,50171,50219,pförtner,50214,50218,alle,alle
qd,qdj2.0,50224,50289,junger_kämmerer,50269,50272,ich,junger_kämmerer
qd,qdj2.0,50294,50399,pförtner,50305,50308,Ich,pförtner
qd,qdj2.0,50294,50399,pförtner,50342,50348,meines,pförtner
qd,qdj2.0,50455,50709,pförtner,50510,50516,meines,pförtner
qd,qdj2.0,50455,50709,pförtner,50537,50540,ich,pförtner
qd,qdj2.0,50455,50709,pförtner,50556,50563,Bettler,bettler
qd,qdj2.0,50670,50709,_stage,50670,50677,Bettler,bettler
qd,qdj2.0,50714,50818,junger_kämmerer,50804,50808,mich,junger_kämmerer
qd,qdj2.0,50823,51123,könig,50866,50869,Ich,könig
qd,qdj2.0,50823,51123,könig,50900,50903,mir,könig
qd,qdj2.0,50823,51123,könig,50922,50926,alle,alle
qd,qdj2.0,50999,51123,_stage,50999,51012,Junger Bruder,junger
qd,qdj2.0,50999,51123,_stage,50999,51005,Junger,junger
qd,qdj2.0,51128,51491,junger,51234,51237,Mir,junger
qd,qdj2.0,51128,51491,junger,51274,51277,Ich,junger
qd,qdj2.0,51728,51993,junger,51903,51910,Bettler,bettler
qd,qdj2.0,51969,51993,_stage,51969,51976,Bettler,bettler
qd,qdj2.0,55112,55139,_stage,55112,55121,ein Greis,ein_greis
qd,qdj2.0,56920,59320,könig,56928,56931,Ich,könig
qd,qdj2.0,56920,59320,könig,56966,56969,Ich,könig
qd,qdj2.0,56920,59320,könig,56989,56996,Bettler,bettler
qd,qdj2.0,56920,59320,könig,57034,57037,mir,könig
qd,qdj2.0,56920,59320,könig,57080,57084,mich,könig
qd,qdj2.0,56920,59320,könig,57107,57110,ich,könig
qd,qdj2.0,56920,59320,könig,57129,57136,Bettler,bettler
qd,qdj2.0,56920,59320,könig,58060,58063,Ich,könig
qd,qdj2.0,56920,59320,könig,58156,58159,ich,könig
qd,qdj2.0,56920,59320,könig,58224,58230,meiner,könig
qd,qdj2.0,56920,59320,könig,58261,58264,ich,könig
qd,qdj2.0,56920,59320,könig,58603,58607,mein,könig
qd,qdj2.0,56920,59320,könig,58625,58629,mein,könig
qd,qdj2.0,56920,59320,könig,58649,58652,ich,könig
qd,qdj2.0,56920,59320,könig,58801,58805,mich,könig
qd,qdj2.0,56920,59320,könig,58832,58836,mein,könig
qd,qdj2.0,56920,59320,könig,58851,58854,Ich,könig
qd,qdj2.0,56920,59320,könig,58860,58866,meinen,könig
qd,qdj2.0,56920,59320,könig,58919,58923,mein,könig
qd,qdj2.0,56920,59320,könig,58943,58947,mich,könig
qd,qdj2.0,56920,59320,könig,58960,58963,ich,könig
qd,qdj2.0,56920,59320,könig,58989,58993,mich,könig
qd,qdj2.0,56920,59320,könig,59133,59136,ich,könig
qd,qdj2.0,56920,59320,könig,59214,59217,Ich,könig
qd,qdj2.0,56920,59320,könig,59234,59239,meine,könig
qd,qdj2.0,56920,59320,könig,59250,59253,Ich,könig
qd,qdj2.0,56920,59320,könig,59270,59274,mich,könig
qd,qdj2.0,56920,59320,könig,59284,59288,Arzt,arzt
qd,qdj2.0,56920,59320,könig,59304,59307,mir,könig
qd,qdj2.0,59325,59481,einer_der_höflinge,59381,59385,mein,einer_der_höflinge
qd,qdj2.0,59487,60483,könig,59495,59498,Ich,könig
qd,qdj2.0,60425,60483,_stage,60443,60447,Alle,alle
qd,qdj2.0,61410,61725,grossalmosenier,61505,61512,Bettler,bettler
qd,qdj2.0,61818,61857,_stage,61825,61832,Bettler,bettler
qd,qdj2.0,61801,61994,grossalmosenier,61877,61881,mein,grossalmosenier
qd,qdj2.0,62244,62395,grossalmosenier,62269,62273,mich,grossalmosenier
qd,qdj2.0,62244,62395,grossalmosenier,62299,62302,mir,grossalmosenier
qd,qdj2.0,62244,62395,grossalmosenier,62314,62317,ich,grossalmosenier
qd,qdj2.0,62518,62618,grossalmosenier,62595,62598,ich,grossalmosenier
qd,qdj2.0,62848,62953,grossalmosenier,62866,62869,Ich,grossalmosenier
qd,qdj2.0,63683,63700,könig,63691,63694,Ich,könig
qd,qdj2.0,63705,63818,grossalmosenier,63723,63726,Ich,grossalmosenier
qd,qdj2.0,63705,63818,grossalmosenier,63733,63736,Ich,grossalmosenier
qd,qdj2.0,63705,63818,grossalmosenier,63738,63741,Ich,grossalmosenier
qd,qdj2.0,63870,64253,könig,63912,63915,Ich,könig
qd,qdj2.0,63870,64253,könig,63938,63944,meinen,könig
qd,qdj2.0,64436,64508,könig,64472,64477,meine,könig
qd,qdj2.0,64436,64508,könig,64504,64507,mir,könig
qd,qdj2.0,64639,64821,könig,64647,64650,Ich,könig
qd,qdj2.0,64639,64821,könig,64692,64695,ich,könig
qd,qdj2.0,64639,64821,könig,64715,64721,meinem,könig
qd,qdj2.0,64898,65014,könig,64920,64925,meine,könig
qd,qdj2.0,65019,65091,grossalmosenier,65054,65057,Ich,grossalmosenier
qd,qdj2.0,65555,65588,_stage,65563,65573,der Gesang,ein_dumpfer_gesang
