corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x4vh.0,574,643,_Stage,_Stage,Ein,ART,ein,30160,,
qd,x4vh.0,574,643,_Stage,_Stage,Zimmer,NN,zimmer,30160,,
qd,x4vh.0,574,643,_Stage,_Stage,der,ART,der,30160,,
qd,x4vh.0,574,643,_Stage,_Stage,Baroninn,NN,baroninn,30160,,(0)
qd,x4vh.0,574,643,_Stage,_Stage,",","$,",--,30160,,
qd,x4vh.0,574,643,_Stage,_Stage,alles,PIS,alle,30160,,
qd,x4vh.0,574,643,_Stage,_Stage,verräth,ADJD,verräth,30160,,
qd,x4vh.0,574,643,_Stage,_Stage,Luxus,NN,luxus,30160,,
qd,x4vh.0,574,643,_Stage,_Stage,.,$.,--,30160,,
qd,x4vh.0,574,643,_Stage,_Stage,Baroninn,NN,baroninn,30160,,(0)
qd,x4vh.0,574,643,_Stage,_Stage,",","$,",--,30160,,
qd,x4vh.0,574,643,_Stage,_Stage,dann,ADV,dann,30160,,
qd,x4vh.0,574,643,_Stage,_Stage,Babette,NE,babette,30160,,(1)
qd,x4vh.0,574,643,_Stage,_Stage,.,$.,--,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,kommt,VVFIN,kommen,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,aus,APPR,aus,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,ihrem,PPOSAT,ihr,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,Zimmer,NN,zimmer,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,",","$,",--,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,seufzt,VVFIN,seufzen,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,",","$,",--,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,setzt,VVFIN,setzen,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,sich,PRF,sich,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,nieder,PTKVZ,nieder,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,",","$,",--,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,dann,ADV,dann,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,klingelt,VVFIN,klingeln,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,sie,PPER,sie,30160,,
qd,x4vh.0,656,725,BARONINN,baroninn,.,$.,--,30160,,
qd,x4vh.0,739,758,BABETTE,babette,aus,APPR,aus,30160,,
qd,x4vh.0,739,758,BABETTE,babette,der,ART,der,30160,,
qd,x4vh.0,739,758,BABETTE,babette,Mittelthür,NN,mittelthür,30160,,
qd,x4vh.0,739,758,BABETTE,babette,.,$.,--,30160,,
qd,x4vh.0,845,853,BARONINN,baroninn,schnell,ADJD,schnell,30160,,
qd,x4vh.0,845,853,BARONINN,baroninn,.,$.,--,30160,,
qd,x4vh.0,4451,4478,_Stage,_Stage,Rath,NE,rath,30160,,
qd,x4vh.0,4451,4478,_Stage,_Stage,Blümlein,NE,blümlein,30160,,
qd,x4vh.0,4451,4478,_Stage,_Stage,.,$.,--,30160,,
qd,x4vh.0,4451,4478,_Stage,_Stage,Die,ART,der,30160,,
qd,x4vh.0,4451,4478,_Stage,_Stage,Vorigen,NN,vorige,30160,,
qd,x4vh.0,4451,4478,_Stage,_Stage,.,$.,--,30160,,
qd,x4vh.0,4537,4546,BABETTE,babette,für,APPR,für,30160,,
qd,x4vh.0,4537,4546,BABETTE,babette,sich,PRF,sich,30160,,
qd,x4vh.0,4537,4546,BABETTE,babette,.,$.,--,30160,,
qd,x4vh.0,8980,9018,_Stage,_Stage,Ein,ART,ein,30160,,
qd,x4vh.0,8980,9018,_Stage,_Stage,Bedienter,NN,bedienter,30160,,(3)
qd,x4vh.0,8980,9018,_Stage,_Stage,",","$,",--,30160,,
qd,x4vh.0,8980,9018,_Stage,_Stage,dann,ADV,dann,30160,,
qd,x4vh.0,8980,9018,_Stage,_Stage,Wolf,NE,wolf,30160,,(4)
qd,x4vh.0,8980,9018,_Stage,_Stage,.,$.,--,30160,,
qd,x4vh.0,8980,9018,_Stage,_Stage,Die,ART,der,30160,,
qd,x4vh.0,8980,9018,_Stage,_Stage,Vorigen,NN,vorige,30160,,
qd,x4vh.0,8980,9018,_Stage,_Stage,.,$.,--,30160,,
qd,x4vh.0,9434,9444,WOLF,wolf,tritt,VVFIN,treten,30160,,
