corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kpsk.0,674,699,BOHLE,bohle,Jä,NE,jä,25969,,
qd,kpsk.0,674,699,BOHLE,bohle,–,XY,–,25969,,
qd,kpsk.0,704,735,JÜLF,jülf,Jä,NE,jä,25969,,
qd,kpsk.0,704,735,JÜLF,jülf,–,XY,–,25969,,
qd,kpsk.0,740,785,BOHLE,bohle,Nu,NE,nu,25969,,
qd,kpsk.0,740,785,BOHLE,bohle,is,VAFIN,--,25969,,
qd,kpsk.0,740,785,BOHLE,bohle,Moder,NE,moder,25969,,
qd,kpsk.0,740,785,BOHLE,bohle,dood,NE,dood,25969,,
qd,kpsk.0,740,785,BOHLE,bohle,.,$.,--,25969,,
qd,kpsk.0,790,837,JÜLF,jülf,Is,NE,is,25969,,
qd,kpsk.0,790,837,JÜLF,jülf,se,FM,--,25969,,
qd,kpsk.0,790,837,JÜLF,jülf,.,$.,--,25969,,
qd,kpsk.0,842,876,BOHLE,bohle,Weer,VAFIN,weer,25969,,
qd,kpsk.0,842,876,BOHLE,bohle,jo,ADV,jo,25969,,
qd,kpsk.0,842,876,BOHLE,bohle,oold,ADJD,oold,25969,,
qd,kpsk.0,842,876,BOHLE,bohle,.,$.,--,25969,,
qd,kpsk.0,842,876,BOHLE,bohle,Keen,NN,keen,25969,,
qd,kpsk.0,842,876,BOHLE,bohle,Wunner,NE,wunner,25969,,
qd,kpsk.0,842,876,BOHLE,bohle,.,$.,--,25969,,
qd,kpsk.0,881,919,JÜLF,jülf,Fixe,NE,fix,25969,,
qd,kpsk.0,881,919,JÜLF,jülf,Oolsch,NE,oolsch,25969,,
qd,kpsk.0,881,919,JÜLF,jülf,weer,ADJA,weer,25969,,
qd,kpsk.0,881,919,JÜLF,jülf,dat,NN,dat,25969,,
qd,kpsk.0,881,919,JÜLF,jülf,noch,ADV,noch,25969,,
qd,kpsk.0,881,919,JÜLF,jülf,.,$.,--,25969,,
qd,kpsk.0,881,919,JÜLF,jülf,Jä,NE,jä,25969,,
qd,kpsk.0,881,919,JÜLF,jülf,–,XY,–,25969,,
qd,kpsk.0,924,946,BOHLE,bohle,Nu,NE,nu,25969,,
qd,kpsk.0,924,946,BOHLE,bohle,is,VAFIN,--,25969,,
qd,kpsk.0,924,946,BOHLE,bohle,se,PPER,--,25969,,
qd,kpsk.0,924,946,BOHLE,bohle,dood,ADJD,dood,25969,,
qd,kpsk.0,924,946,BOHLE,bohle,.,$.,--,25969,,
qd,kpsk.0,951,971,JÜLF,jülf,Dat,NE,dat,25969,,
qd,kpsk.0,951,971,JÜLF,jülf,',$[,--,25969,,
qd,kpsk.0,951,971,JÜLF,jülf,s,PPER,--,25969,,
qd,kpsk.0,951,971,JÜLF,jülf,en,FM,--,25969,,
qd,kpsk.0,951,971,JÜLF,jülf,Büx,FM,büx,25969,,
qd,kpsk.0,951,971,JÜLF,jülf,.,$.,--,25969,,
qd,kpsk.0,976,1002,BOHLE,bohle,Kummt,NE,kummen,25969,,
qd,kpsk.0,976,1002,BOHLE,bohle,nich,PTKNEG,nich,25969,,
qd,kpsk.0,976,1002,BOHLE,bohle,wedder,PTKVZ,wedder,25969,,
qd,kpsk.0,976,1002,BOHLE,bohle,.,$.,--,25969,,
qd,kpsk.0,1007,1033,JÜLF,jülf,Sall,NE,sall,25969,,
qd,kpsk.0,1007,1033,JÜLF,jülf,s,PPER,--,25969,,
qd,kpsk.0,1007,1033,JÜLF,jülf,',$[,--,25969,,
qd,kpsk.0,1007,1033,JÜLF,jülf,woll,ADJD,woll,25969,,
qd,kpsk.0,1007,1033,JÜLF,jülf,laten,VVFIN,lat,25969,,
qd,kpsk.0,1007,1033,JÜLF,jülf,.,$.,--,25969,,
qd,kpsk.0,1038,1050,BOHLE,bohle,Jä,NE,jä,25969,,
qd,kpsk.0,1038,1050,BOHLE,bohle,–,XY,–,25969,,
qd,kpsk.0,1055,1119,JÜLF,jülf,Jä,NE,jä,25969,,
qd,kpsk.0,1055,1119,JÜLF,jülf,–,XY,–,25969,,
qd,kpsk.0,1124,1186,BOHLE,bohle,Treckt,NE,trecken,25969,,
qd,kpsk.0,1124,1186,BOHLE,bohle,en,FM,--,25969,,
qd,kpsk.0,1124,1186,BOHLE,bohle,Fierdagswäder,FM,fierdagswäder,25969,,
qd,kpsk.0,1124,1186,BOHLE,bohle,up,FM,up,25969,,
qd,kpsk.0,1124,1186,BOHLE,bohle,.,$.,--,25969,,
qd,kpsk.0,1191,1218,JÜLF,jülf,Jo,NE,jo,25969,,
qd,kpsk.0,1191,1218,JÜLF,jülf,–,XY,–,25969,,
qd,kpsk.0,1191,1218,JÜLF,jülf,dat,CARD,dat,25969,,
qd,kpsk.0,1191,1218,JÜLF,jülf,Glas,NN,glas,25969,,
qd,kpsk.0,1191,1218,JÜLF,jülf,fallt,VVFIN,fallen,25969,,
qd,kpsk.0,1191,1218,JÜLF,jülf,.,$.,--,25969,,
qd,kpsk.0,1223,1254,BOHLE,bohle,Ohm-Buur,NN,ohm-buur,25969,,
