corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdqn.0,889,996,DER FISCHER,der_fischer,',$[,--,27289,,
qd,qdqn.0,889,996,DER FISCHER,der_fischer,s,PPER,--,27289,,
qd,qdqn.0,889,996,DER FISCHER,der_fischer,ist,VAFIN,sein,27289,,
qd,qdqn.0,889,996,DER FISCHER,der_fischer,niemand,PIS,niemand,27289,,
qd,qdqn.0,889,996,DER FISCHER,der_fischer,da,ADV,da,27289,,
qd,qdqn.0,889,996,DER FISCHER,der_fischer,.,$.,--,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,Nu,NE,nu,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,",","$,",--,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,hast,VAFIN,haben,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,du,PPER,du,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,ihrs,ADV,ihr,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,gesagt,VVPP,sagen,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,?,$.,--,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,Hast,VAFIN,haben,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,du,PPER,du,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,sie,PPER,sie,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,angeredet,VVFIN,anreden,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,um,APPR,um,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,den,ART,der,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,Dienst,NN,dienst,27289,,
qd,qdqn.0,1001,1107,FRAU,frau,?,$.,--,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,Sie,PPER,sie,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,hat,VAFIN,haben,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,ja,ADV,ja,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,doch,ADV,doch,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,kein,PIAT,kein,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,Mannsbild,NN,mannsbild,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,in,APPR,in,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,der,ART,der,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,Wirtschaft,NN,wirtschaft,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,.,$.,--,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,Wir,PPER,wir,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,lassen,VVFIN,lassen,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,ihn,PPER,ihn,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,.,$.,--,27289,,
qd,qdqn.0,1113,1205,DER FISCHER,der_fischer,Ist,VAFIN,sein,27289,,
