corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qfxj.0,3236,3465,FRANZ,franz,LOUISE,NE,louise,8357,louise,(2)
qd,qfxj.0,3236,3465,FRANZ,franz,.,$.,--,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,Uns,PPER,uns,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,trennet,VVFIN,trennen,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,kein,PIAT,kein,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,Schicksal,NN,schicksal,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,",","$,",--,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,uns,PPER,uns,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,trennet,VVFIN,trennet,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,kein,PIAT,kein,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,Schmerz,NN,schmerz,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,",","$,",--,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,Uns,PPER,uns,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,trennet,VVFIN,trennen,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,kein,PIAT,kein,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,Schmerz,NN,schmerz,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,;,$.,--,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,Wir,PPER,wir,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,halten,VVFIN,halten,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,zusammen,PTKVZ,zusammen,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,",","$,",--,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,In,APPR,in,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,Fluthen,NN,fluthen,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,und,KON,und,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,Flammen,NN,flamme,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,",","$,",--,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,In,APPR,in,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,Freuden,NN,freude,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,und,KON,und,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,Leiden,NN,leiden,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,bewährt,VVPP,bewähren,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,sich,PRF,sich,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,das,ART,der,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,Herz,NN,herz,8357,,
qd,qfxj.0,3236,3465,FRANZ,franz,.,$.,--,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,Ich,PPER,ich,8357,kotzeluch,(1)
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,will,VMFIN,wollen,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,dich,PRF,dich,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,schon,ADV,schon,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,trennen,VVINF,trennen,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,",","$,",--,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,rebellische,ADJA,rebellisch,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,Brut,NN,--,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,",","$,",--,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,Rebellische,ADJA,rebellisch,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,Brut,NN,--,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,"!",$.,--,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,Dich,ADV,dich,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,schick,ADJD,schick,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,',$[,--,8357,,
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,ich,PPER,ich,8357,kotzeluch,(1)
qd,qfxj.0,3471,3653,KOTZELUCH,kotzeluch,zurücke,VVFIN,zurücken,8357,,
