corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x3f6.0,5632,5797,SCHÖN,schön,Wissen,NN,wissen,24491,,
qd,x3f6.0,5632,5797,SCHÖN,schön,Sie,PPER,sie,24491,,
qd,x3f6.0,5632,5797,SCHÖN,schön,",","$,",--,24491,,
qd,x3f6.0,5632,5797,SCHÖN,schön,daß,KOUS,daß,24491,,
qd,x3f6.0,5632,5797,SCHÖN,schön,ich,PPER,ich,24491,schön,(0)
qd,x3f6.0,5632,5797,SCHÖN,schön,die,ART,der,24491,,
qd,x3f6.0,5632,5797,SCHÖN,schön,Dame,NN,--,24491,,
qd,x3f6.0,5632,5797,SCHÖN,schön,von,APPR,von,24491,,
qd,x3f6.0,5632,5797,SCHÖN,schön,einer,ART,ein,24491,,
qd,x3f6.0,5632,5797,SCHÖN,schön,ganz,ADV,ganz,24491,,
qd,x3f6.0,5632,5797,SCHÖN,schön,neuen,ADJA,neu,24491,,
qd,x3f6.0,5632,5797,SCHÖN,schön,Seite,NN,seite,24491,,
qd,x3f6.0,5632,5797,SCHÖN,schön,kennenlerne,ADJA,kennenlern,24491,,
qd,x3f6.0,5632,5797,SCHÖN,schön,?,$.,--,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,Ich,PPER,ich,24491,schwarz,(1)
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,habe,VAFIN,haben,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,noch,ADV,noch,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,niemanden,PIS,niemand,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,gemalt,VVPP,malen,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,",","$,",--,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,bei,APPR,bei,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,dem,PRELS,der,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,der,ART,der,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,Gesichtsausdruck,NN,gesichtsausdruck,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,so,ADV,so,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,ununterbrochen,ADJD,ununterbrochen,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,wechselte,VVFIN,wechseln,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,.,$.,--,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,–,XY,–,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,Es,PPER,es,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,war,VAFIN,sein,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,mir,PPER,sich,24491,schwarz,(1)
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,kaum,ADV,kaum,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,möglich,ADJD,möglich,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,",","$,",--,24491,,
qd,x3f6.0,5802,6029,SCHWARZ,schwarz,einen,ART,ein,24491,,
