corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vrdj.0,531,776,_Stage,_Stage,Hauptmann,NE,hauptmann,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Sturmwald,NE,sturmwald,23730,,(0)
qd,vrdj.0,531,776,_Stage,_Stage,mit,APPR,mit,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,einem,ART,ein,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Stelzfuß,NN,stelzfuß,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,und,KON,und,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,einer,ART,ein,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Binde,NN,binde,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,vor,APPR,vor,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,dem,ART,der,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Auge,NN,auge,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,;,$.,--,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Apotheker,NN,apotheker,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Stößel,NE,stößel,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,mit,APPR,mit,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,einer,ART,ein,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,langen,ADJA,lang,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Tabakspfeife,NN,tabakspfeife,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,",","$,",--,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,seine,PPOSAT,sein,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Frau,NN,frau,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Claudia,NE,claudia,23730,,(2)
qd,vrdj.0,531,776,_Stage,_Stage,",","$,",--,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,seine,PPOSAT,sein,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Nichte,NN,nicht,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Rosalie,NE,rosalie,23730,,(3)
qd,vrdj.0,531,776,_Stage,_Stage,und,KON,und,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,seine,PPOSAT,sein,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Tochter,NN,tochter,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Leonore,NE,leonore,23730,,(1)
qd,vrdj.0,531,776,_Stage,_Stage,sitzen,VVFIN,sitzen,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,in,APPR,in,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,der,ART,der,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Laube,NE,laube,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,",","$,",--,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,die,ART,der,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Frauen,NN,frau,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,mit,APPR,mit,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,Handarbeiten,NN,handarbeit,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,beschäftigt,VVPP,beschäftigen,23730,,
qd,vrdj.0,531,776,_Stage,_Stage,.,$.,--,23730,,
qd,vrdj.0,928,937,ROSALIE,rosalie_für_sich,für,APPR,für,23730,,
qd,vrdj.0,928,937,ROSALIE,rosalie_für_sich,sich,PRF,sich,23730,,
qd,vrdj.0,928,937,ROSALIE,rosalie_für_sich,.,$.,--,23730,,
qd,vrdj.0,928,937,LEONORE für sich,leonore,für,APPR,für,23730,,
qd,vrdj.0,928,937,LEONORE für sich,leonore,sich,PRF,sich,23730,,
qd,vrdj.0,928,937,LEONORE für sich,leonore,.,$.,--,23730,,
qd,vrdj.0,1046,1055,STURMWALD ruft hinterher,sturmwald_steht_auf,für,APPR,für,23730,,
qd,vrdj.0,1046,1055,STURMWALD ruft hinterher,sturmwald_steht_auf,sich,PRF,sich,23730,,
qd,vrdj.0,1046,1055,STURMWALD ruft hinterher,sturmwald_steht_auf,.,$.,--,23730,,
qd,vrdj.0,1556,1581,,,Leonore,NE,leonore,23730,,(1)
qd,vrdj.0,1556,1581,,,sitzt,VVFIN,sitzen,23730,,
qd,vrdj.0,1556,1581,,,traurig,ADJD,traurig,23730,,
qd,vrdj.0,1556,1581,,,da,PTKVZ,da,23730,,
qd,vrdj.0,1556,1581,,,.,$.,--,23730,,
qd,vrdj.0,1924,1933,LEONORE für sich,leonore,seufzend,ADJD,seufzend,23730,,
qd,vrdj.0,1924,1933,LEONORE für sich,leonore,.,$.,--,23730,,
qd,vrdj.0,1971,1979,CLAUDIA zu Leonore,claudia_zu_rosalie,zankend,ADJD,zankend,23730,,
qd,vrdj.0,1971,1979,CLAUDIA zu Leonore,claudia_zu_rosalie,.,$.,--,23730,,
qd,vrdj.0,3141,3175,STURMWALD ruft hinterher,sturmwald_steht_auf,Rosalie,NE,rosalie,23730,,(3)
qd,vrdj.0,3141,3175,STURMWALD ruft hinterher,sturmwald_steht_auf,spricht,VVFIN,sprechen,23730,,
qd,vrdj.0,3141,3175,STURMWALD ruft hinterher,sturmwald_steht_auf,leise,ADJD,leise,23730,,
qd,vrdj.0,3141,3175,STURMWALD ruft hinterher,sturmwald_steht_auf,mit,APPR,mit,23730,,
qd,vrdj.0,3141,3175,STURMWALD ruft hinterher,sturmwald_steht_auf,Leonore,NN,leonore,23730,,(1)
qd,vrdj.0,3141,3175,STURMWALD ruft hinterher,sturmwald_steht_auf,.,$.,--,23730,,
qd,vrdj.0,3739,3749,CLAUDIA zu Leonore,claudia_zu_rosalie,zu,PTKZU,zu,23730,,
qd,vrdj.0,3739,3749,CLAUDIA zu Leonore,claudia_zu_rosalie,Stößel,VVINF,stößel,23730,,
qd,vrdj.0,3739,3749,CLAUDIA zu Leonore,claudia_zu_rosalie,.,$.,--,23730,,
qd,vrdj.0,4592,4603,CLAUDIA zu Leonore,claudia_zu_rosalie,zu,PTKZU,zu,23730,,
qd,vrdj.0,4592,4603,CLAUDIA zu Leonore,claudia_zu_rosalie,Leonore,VVINF,leonore,23730,,(1)
qd,vrdj.0,4592,4603,CLAUDIA zu Leonore,claudia_zu_rosalie,.,$.,--,23730,,
qd,vrdj.0,4696,4728,CLAUDIA zu Leonore,claudia_zu_rosalie,Die,ART,der,23730,,
qd,vrdj.0,4696,4728,CLAUDIA zu Leonore,claudia_zu_rosalie,Andern,NN,ander,23730,,
qd,vrdj.0,4696,4728,CLAUDIA zu Leonore,claudia_zu_rosalie,erheben,VVINF,erheben,23730,,
qd,vrdj.0,4696,4728,CLAUDIA zu Leonore,claudia_zu_rosalie,sich,PRF,sich,23730,,
qd,vrdj.0,4696,4728,CLAUDIA zu Leonore,claudia_zu_rosalie,mit,APPR,mit,23730,,
qd,vrdj.0,4696,4728,CLAUDIA zu Leonore,claudia_zu_rosalie,ihr,PPER,ihr,23730,,
qd,vrdj.0,4696,4728,CLAUDIA zu Leonore,claudia_zu_rosalie,.,$.,--,23730,,
qd,vrdj.0,4852,4863,ROSALIE,rosalie_für_sich,zu,APPR,zu,23730,,
qd,vrdj.0,4852,4863,ROSALIE,rosalie_für_sich,Claudia,NE,claudia,23730,,(2)
qd,vrdj.0,4852,4863,ROSALIE,rosalie_für_sich,.,$.,--,23730,,
qd,vrdj.0,5510,5539,CLAUDIA zu Leonore,claudia_zu_rosalie,Es,PPER,es,23730,,
qd,vrdj.0,5510,5539,CLAUDIA zu Leonore,claudia_zu_rosalie,beginnt,VVFIN,beginnen,23730,,
qd,vrdj.0,5510,5539,CLAUDIA zu Leonore,claudia_zu_rosalie,dunkler,ADJD,dunkel,23730,,
qd,vrdj.0,5510,5539,CLAUDIA zu Leonore,claudia_zu_rosalie,zu,PTKZU,zu,23730,,
qd,vrdj.0,5510,5539,CLAUDIA zu Leonore,claudia_zu_rosalie,werden,VAINF,werden,23730,,
