corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vncw.0,932,950,BERNARDO,bernardo,Wer,PWS,wer,39576,,
qd,vncw.0,932,950,BERNARDO,bernardo,da,ADV,da,39576,,
qd,vncw.0,932,950,BERNARDO,bernardo,"!",$.,--,39576,,
qd,vncw.0,955,1013,FRANCISCO,francisco,Nein,PTKANT,nein,39576,,
qd,vncw.0,955,1013,FRANCISCO,francisco,",","$,",--,39576,,
qd,vncw.0,955,1013,FRANCISCO,francisco,mir,PPER,sich,39576,francisco,(8)
qd,vncw.0,955,1013,FRANCISCO,francisco,antwortet,VVFIN,antworten,39576,,
qd,vncw.0,955,1013,FRANCISCO,francisco,:,$.,--,39576,,
qd,vncw.0,955,1013,FRANCISCO,francisco,steht,VVFIN,stehen,39576,,
qd,vncw.0,955,1013,FRANCISCO,francisco,und,KON,und,39576,,
qd,vncw.0,955,1013,FRANCISCO,francisco,gebt,VVFIN,geben,39576,,
qd,vncw.0,955,1013,FRANCISCO,francisco,Euch,PPER,euch,39576,,
qd,vncw.0,955,1013,FRANCISCO,francisco,kund,ADJD,kund,39576,,
qd,vncw.0,955,1013,FRANCISCO,francisco,"!",$.,--,39576,,
qd,vncw.0,1018,1050,BERNARDO,bernardo,Lang,NE,lang,39576,,
qd,vncw.0,1018,1050,BERNARDO,bernardo,',$[,--,39576,,
qd,vncw.0,1018,1050,BERNARDO,bernardo,lebe,VVFIN,leben,39576,,
qd,vncw.0,1018,1050,BERNARDO,bernardo,der,ART,der,39576,,
qd,vncw.0,1018,1050,BERNARDO,bernardo,König,NN,könig,39576,,
qd,vncw.0,1018,1050,BERNARDO,bernardo,"!",$.,--,39576,,
qd,vncw.0,1055,1076,FRANCISCO,francisco,Bernardo,NE,bernardo,39576,bernardo,(0)
qd,vncw.0,1055,1076,FRANCISCO,francisco,?,$.,--,39576,,
qd,vncw.0,1081,1102,BERNARDO,bernardo,Er,PPER,er,39576,,
qd,vncw.0,1081,1102,BERNARDO,bernardo,selbst,ADV,selbst,39576,,
qd,vncw.0,1081,1102,BERNARDO,bernardo,.,$.,--,39576,,
qd,vncw.0,1107,1158,FRANCISCO,francisco,Ihr,PPOSAT,ihr,39576,,
qd,vncw.0,1107,1158,FRANCISCO,francisco,kommt,VVFIN,kommen,39576,,
qd,vncw.0,1107,1158,FRANCISCO,francisco,gewissenhaft,ADJD,gewissenhaft,39576,,
qd,vncw.0,1107,1158,FRANCISCO,francisco,auf,APPR,auf,39576,,
qd,vncw.0,1107,1158,FRANCISCO,francisco,Eure,NN,euer,39576,,
qd,vncw.0,1107,1158,FRANCISCO,francisco,Stunde,NN,stunde,39576,,
qd,vncw.0,1107,1158,FRANCISCO,francisco,.,$.,--,39576,,
qd,vncw.0,1163,1227,BERNARDO,bernardo,Es,PPER,es,39576,,
qd,vncw.0,1163,1227,BERNARDO,bernardo,schlug,VVFIN,schlagen,39576,,
qd,vncw.0,1163,1227,BERNARDO,bernardo,schon,ADV,schon,39576,,
qd,vncw.0,1163,1227,BERNARDO,bernardo,zwölf,CARD,zwölf,39576,,
qd,vncw.0,1163,1227,BERNARDO,bernardo,;,$.,--,39576,,
qd,vncw.0,1163,1227,BERNARDO,bernardo,mach,VVFIN,machen,39576,,
qd,vncw.0,1163,1227,BERNARDO,bernardo,',$[,--,39576,,
qd,vncw.0,1163,1227,BERNARDO,bernardo,dich,PPER,dich,39576,,
qd,vncw.0,1163,1227,BERNARDO,bernardo,zu,APPR,zu,39576,,
qd,vncw.0,1163,1227,BERNARDO,bernardo,Bett,NN,bett,39576,,
qd,vncw.0,1163,1227,BERNARDO,bernardo,",","$,",--,39576,,
qd,vncw.0,1163,1227,BERNARDO,bernardo,Francisco,NE,francisco,39576,francisco,(8)
qd,vncw.0,1163,1227,BERNARDO,bernardo,"!",$.,--,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,Dank,NN,dank,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,für,APPR,für,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,die,ART,der,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,Ablösung,NN,ablösung,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,"!",$.,--,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,',$[,--,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,s,PPER,--,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,ist,VAFIN,sein,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,bitter,ADJD,bitter,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,kalt,ADJD,kalt,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,",","$,",--,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,Und,KON,und,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,mir,PPER,sich,39576,francisco,(8)
qd,vncw.0,1232,1315,FRANCISCO,francisco,ist,VAFIN,sein,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,schlimm,ADJD,schlimm,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,zu,APPR,zu,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,Mut,NN,mut,39576,,
qd,vncw.0,1232,1315,FRANCISCO,francisco,.,$.,--,39576,,
qd,vncw.0,1321,1352,BERNARDO,bernardo,War,VAFIN,sein,39576,,
