corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,s6m6.0,721,856,_stage,721,727,Weiler,weiler
qd,s6m6.0,721,856,_stage,825,831,Andres,andres
qd,s6m6.0,721,856,_stage,833,840,Wilhelm,wilhelm
qd,s6m6.0,721,856,_stage,850,855,Marie,marie
qd,s6m6.0,859,983,försterin,909,912,ich,försterin
qd,s6m6.0,859,983,försterin,976,982,Weiler,weiler
qd,s6m6.0,988,1043,weiler,1001,1007,Weiler,weiler
qd,s6m6.0,1048,1092,försterin,1060,1064,Mein,försterin
qd,s6m6.0,1351,1411,försterin,1404,1409,Stein,stein
qd,s6m6.0,1416,1928,weiler,1545,1551,Robert,robert
qd,s6m6.0,1416,1928,weiler,1552,1557,Stein,stein
qd,s6m6.0,1416,1928,weiler,1574,1579,Marie,marie
qd,s6m6.0,1416,1928,weiler,1674,1679,Stein,stein
qd,s6m6.0,1416,1928,weiler,1724,1729,Stein,stein
qd,s6m6.0,1416,1928,weiler,1862,1867,Stein,stein
qd,s6m6.0,2224,2337,weiler,2293,2298,Stein,stein
qd,s6m6.0,2443,4493,weiler,2742,2747,Stein,stein
qd,s6m6.0,2443,4493,weiler,3006,3009,ich,weiler
qd,s6m6.0,2443,4493,weiler,3073,3078,Stein,stein
qd,s6m6.0,2443,4493,weiler,3151,3156,Stein,stein
qd,s6m6.0,2443,4493,weiler,3239,3244,Stein,stein
qd,s6m6.0,2443,4493,weiler,3328,3333,Stein,stein
qd,s6m6.0,2443,4493,weiler,3424,3427,Ich,weiler
qd,s6m6.0,2443,4493,weiler,3435,3438,ich,weiler
qd,s6m6.0,2443,4493,weiler,3696,3701,Stein,stein
qd,s6m6.0,2443,4493,weiler,3868,3871,mir,weiler
qd,s6m6.0,2443,4493,weiler,4110,4115,Stein,stein
qd,s6m6.0,2443,4493,weiler,4125,4131,Robert,robert
qd,s6m6.0,2443,4493,weiler,4137,4142,Stein,stein
qd,s6m6.0,2443,4493,weiler,4336,4342,Andres,andres
qd,s6m6.0,2443,4493,weiler,4347,4354,Wilhelm,wilhelm
qd,s6m6.0,4499,4619,försterin,4574,4580,Weiler,weiler
qd,s6m6.0,4597,4619,_stage,4597,4603,Andres,andres
qd,s6m6.0,4597,4619,_stage,4608,4615,Wilhelm,wilhelm
qd,s6m6.0,4624,4932,weiler,4731,4737,Weiler,weiler
qd,s6m6.0,4624,4932,weiler,4831,4834,ich,weiler
qd,s6m6.0,4938,5018,försterin,4954,4957,ich,försterin
qd,s6m6.0,5024,5378,weiler,5150,5155,Stein,stein
qd,s6m6.0,5024,5378,weiler,5201,5204,ich,weiler
qd,s6m6.0,5394,5436,_stage,5398,5404,Andres,andres
qd,s6m6.0,5394,5436,_stage,5409,5416,Wilhelm,wilhelm
qd,s6m6.0,5502,5637,weiler,5585,5591,Andres,andres
qd,s6m6.0,5949,5979,andres,5958,5961,Ich,andres
qd,s6m6.0,5984,6173,försterin,6000,6007,Wilhelm,wilhelm
qd,s6m6.0,6207,6299,försterin,6230,6236,Andres,andres
qd,s6m6.0,6207,6299,försterin,6252,6259,Wilkens,wilkens
qd,s6m6.0,6280,6299,_stage,6280,6286,Andres,andres
qd,s6m6.0,6280,6299,_stage,6288,6295,Wilhelm,wilhelm
qd,s6m6.0,6304,6336,weiler,6317,6324,Wilkens,wilkens
qd,s6m6.0,6341,6445,försterin,6373,6380,Wilkens,wilkens
qd,s6m6.0,6450,7024,weiler,6492,6499,Wilkens,wilkens
qd,s6m6.0,6450,7024,weiler,6533,6536,Ich,weiler
qd,s6m6.0,6450,7024,weiler,6562,6568,Weiler,weiler
qd,s6m6.0,6450,7024,weiler,6574,6577,mir,weiler
qd,s6m6.0,6450,7024,weiler,6592,6598,meinen,weiler
qd,s6m6.0,6450,7024,weiler,6705,6711,Weiler,weiler
qd,s6m6.0,6450,7024,weiler,6731,6737,Weiler,weiler
qd,s6m6.0,6450,7024,weiler,6758,6764,Weiler,weiler
qd,s6m6.0,6450,7024,weiler,6810,6813,mir,weiler
qd,s6m6.0,6450,7024,weiler,6839,6842,ich,weiler
qd,s6m6.0,6450,7024,weiler,6843,6847,mich,weiler
qd,s6m6.0,6947,7024,_stage,6947,6952,Marie,marie
qd,s6m6.0,7069,7157,försterin,7085,7091,Weiler,weiler
qd,s6m6.0,7069,7157,försterin,7126,7131,Marie,marie
qd,s6m6.0,7623,7646,försterin,7639,7645,Robert,robert
qd,s6m6.0,7651,7726,weiler,7668,7671,ich,weiler
qd,s6m6.0,7651,7726,weiler,7679,7685,meinen,weiler
qd,s6m6.0,7732,8257,försterin,7795,7798,ich,försterin
qd,s6m6.0,7732,8257,försterin,8097,8102,Stein,stein
qd,s6m6.0,7732,8257,försterin,8200,8206,Pastor,pastor
qd,s6m6.0,7732,8257,försterin,8238,8244,Robert,robert
qd,s6m6.0,8262,8322,marie,8293,8299,Robert,robert
qd,s6m6.0,8327,8677,försterin,8361,8367,Pastor,pastor
qd,s6m6.0,8327,8677,försterin,8496,8503,Wilkens,wilkens
qd,s6m6.0,8327,8677,försterin,8515,8518,ich,försterin
qd,s6m6.0,8327,8677,försterin,8525,8531,Robert,robert
qd,s6m6.0,8327,8677,försterin,8556,8562,Andres,andres
qd,s6m6.0,8327,8677,försterin,8567,8574,Wilhelm,wilhelm
qd,s6m6.0,8327,8677,försterin,8603,8606,ich,försterin
qd,s6m6.0,8327,8677,försterin,8610,8616,meinen,försterin
qd,s6m6.0,8327,8677,försterin,8645,8648,ich,försterin
qd,s6m6.0,8682,8761,marie,8757,8760,mir,marie
qd,s6m6.0,8836,8927,marie,8885,8888,ich,marie
qd,s6m6.0,8836,8927,marie,8896,8899,Mir,marie
qd,s6m6.0,9061,9159,marie,9091,9094,mir,marie
qd,s6m6.0,9061,9159,marie,9100,9103,ich,marie
qd,s6m6.0,9061,9159,marie,9148,9154,Robert,robert
qd,s6m6.0,9164,9796,försterin,9268,9271,mir,försterin
qd,s6m6.0,9164,9796,försterin,9509,9512,ich,försterin
qd,s6m6.0,9164,9796,försterin,9526,9529,mir,försterin
qd,s6m6.0,9164,9796,försterin,9678,9681,ich,försterin
qd,s6m6.0,9164,9796,försterin,9707,9711,mich,försterin
qd,s6m6.0,9164,9796,försterin,9754,9757,ich,försterin
qd,s6m6.0,9860,10077,försterin,9998,10004,Robert,robert
qd,s6m6.0,10128,10143,_stage,10128,10134,Robert,robert
qd,s6m6.0,10146,10203,robert,10197,10202,Marie,marie
qd,s6m6.0,10266,10774,robert,10279,10282,ich,robert
qd,s6m6.0,10266,10774,robert,10283,10287,mich,robert
qd,s6m6.0,10266,10774,robert,10327,10332,Marie,marie
qd,s6m6.0,10266,10774,robert,10351,10356,Marie,marie
qd,s6m6.0,10266,10774,robert,10362,10365,ich,robert
qd,s6m6.0,10266,10774,robert,10420,10423,ich,robert
qd,s6m6.0,10266,10774,robert,10489,10492,ich,robert
qd,s6m6.0,10266,10774,robert,10493,10497,mich,robert
qd,s6m6.0,10266,10774,robert,10530,10533,mir,robert
qd,s6m6.0,10266,10774,robert,10580,10583,ich,robert
qd,s6m6.0,10266,10774,robert,10584,10588,mich,robert
qd,s6m6.0,10266,10774,robert,10612,10616,mich,robert
qd,s6m6.0,10266,10774,robert,10627,10630,Mir,robert
qd,s6m6.0,10266,10774,robert,10647,10650,mir,robert
qd,s6m6.0,10266,10774,robert,10675,10678,ich,robert
qd,s6m6.0,10779,10907,försterin,10820,10826,Robert,robert
qd,s6m6.0,10912,11069,marie,10926,10932,Robert,robert
qd,s6m6.0,10912,11069,marie,10946,10949,ich,marie
qd,s6m6.0,10912,11069,marie,10963,10966,mir,marie
qd,s6m6.0,10912,11069,marie,11017,11020,ich,marie
qd,s6m6.0,10912,11069,marie,11045,11048,ich,marie
qd,s6m6.0,11093,11297,marie,11139,11142,mir,marie
