corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pb6v.0,340,608,NIKATOR,nikator,Hinweg,NE,hinweg,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,von,APPR,von,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,dort,ADV,dort,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,"!",$.,--,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,noch,ADV,noch,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,tönt,VVFIN,tönen,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,in,APPR,in,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,meinem,PPOSAT,mein,4981,nikator,(0)
qd,pb6v.0,340,608,NIKATOR,nikator,Ohren,NN,ohr,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,Der,ART,der,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,Menge,NN,menge,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,widrig,ADJD,widrig,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,Triumphgeschrei,NN,triumphgeschrei,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,.,$.,--,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,Der,ART,der,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,Sieg,NN,sieg,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,ist,VAFIN,sein,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,längst,ADV,längst,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,gesiegt,VVPP,siegen,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,",","$,",--,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,verlöschet,VVFIN,verlöschen,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,jene,PDAT,jener,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,Flamme,NN,flamme,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,",","$,",--,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,Die,ART,der,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,mich,PPER,mich,4981,nikator,(0)
qd,pb6v.0,340,608,NIKATOR,nikator,zu,APPR,zu,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,kühnen,ADJA,kühnen,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,Thaten,NN,that,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,mächtig,ADJD,mächtig,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,trug,VVFIN,tragen,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,.,$.,--,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,Es,PPER,es,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,ekelt,VVFIN,ekeln,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,mir,PPER,sich,4981,nikator,(0)
qd,pb6v.0,340,608,NIKATOR,nikator,den,ART,der,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,Thyrsus,NN,thyrsus,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,tobend,ADJD,tobend,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,schwingen,VVFIN,schwingen,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,",","$,",--,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,Wenn,KOUS,wenn,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,man,PIS,man,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,nicht,PTKNEG,nicht,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,voll,ADJD,voll,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,des,ART,der,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,Rebengottes,NN,rebengott,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,ist,VAFIN,sein,4981,,
qd,pb6v.0,340,608,NIKATOR,nikator,.,$.,--,4981,,
qd,pb6v.0,614,714,ESLA,esla,So,ADV,so,4981,,
qd,pb6v.0,614,714,ESLA,esla,willst,VMFIN,wollen,4981,,
qd,pb6v.0,614,714,ESLA,esla,Du,PPER,du,4981,,
qd,pb6v.0,614,714,ESLA,esla,Deinen,PPOSAT,dein,4981,,
qd,pb6v.0,614,714,ESLA,esla,Sieg,NN,sieg,4981,,
qd,pb6v.0,614,714,ESLA,esla,nicht,PTKNEG,nicht,4981,,
qd,pb6v.0,614,714,ESLA,esla,feiern,VVINF,feiern,4981,,
qd,pb6v.0,614,714,ESLA,esla,helfen,VVINF,helfen,4981,,
qd,pb6v.0,614,714,ESLA,esla,?,$.,--,4981,,
qd,pb6v.0,614,714,ESLA,esla,Den,ART,der,4981,,
qd,pb6v.0,614,714,ESLA,esla,Dank,NN,dank,4981,,
qd,pb6v.0,614,714,ESLA,esla,nicht,PTKNEG,nicht,4981,,
qd,pb6v.0,614,714,ESLA,esla,nehmen,VVINF,nehmen,4981,,
qd,pb6v.0,614,714,ESLA,esla,",","$,",--,4981,,
qd,pb6v.0,614,714,ESLA,esla,den,PRELS,der,4981,,
qd,pb6v.0,614,714,ESLA,esla,man,PIS,man,4981,,
qd,pb6v.0,614,714,ESLA,esla,gern,ADV,gern,4981,,
qd,pb6v.0,614,714,ESLA,esla,Dir,ART,dir,4981,,
qd,pb6v.0,614,714,ESLA,esla,giebt,ADJD,gieben,4981,,
qd,pb6v.0,614,714,ESLA,esla,?,$.,--,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,Was,PWS,was,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,ist,VAFIN,sein,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,der,ART,der,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,Dank,NN,dank,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,und,KON,und,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,was,PWS,was,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,die,ART,der,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,Siegesfeier,NN,siegesfeier,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,?,$.,--,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,Mein,PPOSAT,mein,4981,nikator,(0)
qd,pb6v.0,720,822,NIKATOR,nikator,Herz,NN,herz,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,ist,VAFIN,sein,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,müd,PPER,müd,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,',$[,--,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,",","$,",--,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,und,KON,und,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,taugt,VVFIN,taugen,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,zum,APPRART,zu,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,Jauchzen,NN,jauchzen,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,nicht,PTKNEG,nicht,4981,,
qd,pb6v.0,720,822,NIKATOR,nikator,.,$.,--,4981,,
qd,pb6v.0,828,929,ESLA,esla,Dein,PPOSAT,dein,4981,,
qd,pb6v.0,828,929,ESLA,esla,Geist,NN,geist,4981,,
qd,pb6v.0,828,929,ESLA,esla,ist,VAFIN,sein,4981,,
