corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vpvx.0,462,497,_Stage,_Stage,Rechts,NN,rechts,10129,,
qd,vpvx.0,462,497,_Stage,_Stage,und,KON,und,10129,,
qd,vpvx.0,462,497,_Stage,_Stage,links,ADV,links,10129,,
qd,vpvx.0,462,497,_Stage,_Stage,vom,APPRART,von,10129,,
qd,vpvx.0,462,497,_Stage,_Stage,Zuschauerraum,NN,zuschauerraum,10129,,
qd,vpvx.0,462,497,_Stage,_Stage,.,$.,--,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,Der,ART,der,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,Palast,NN,palast,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,des,ART,der,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,Odysseus,NN,odysseus,10129,,(10)
qd,vpvx.0,500,1668,_Stage,_Stage,ist,VAFIN,sein,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,zur,APPRART,zu,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,rechten,ADJA,rechter,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,Seite,NN,seite,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,angedeutet,VVPP,andeuten,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,durch,APPR,durch,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,drei,CARD,drei,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,Säulen,NN,säule,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,",","$,",--,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,die,ART,der,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,schräg,ADJD,schräg,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,hintereinander,ADV,hintereinander,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,auf,APPR,auf,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,erhöhtem,ADJA,erhöht,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,Gefels,NN,gefel,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,errichtet,VVPP,errichten,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,sind,VAFIN,sein,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,",","$,",--,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,so,ADV,so,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,daß,KOUS,daß,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,die,ART,der,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,hinterste,ADJA,hinter,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,ganz,ADV,ganz,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,nahe,ADJD,nahe,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,der,ART,der,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,rechten,ADJA,rechter,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,seitlichen,ADJA,seitlich,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,Bühnenwand,NN,bühnenwand,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,zu,PTKZU,zu,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,stehen,VVINF,stehen,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,kommt,VVFIN,kommen,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,.,$.,--,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,Von,APPR,von,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,den,ART,der,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,Säulen,NN,säule,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,erscheinen,VVFIN,erscheinen,10129,,
qd,vpvx.0,500,1668,_Stage,_Stage,weder,KON,weder,10129,,
