corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vnft.0,1000,1718,PHILO,philo,Nein,PTKANT,nein,33530,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,dieser,PDAT,dieser,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Liebeswahnsinn,NN,liebeswahnsinn,33530,,
qd,vnft.0,1000,1718,PHILO,philo,unsres,ADJA,unsr,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Feldherrn,NN,feldherr,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Steigt,VVFIN,steigen,33530,,
qd,vnft.0,1000,1718,PHILO,philo,übers,APPRART,über,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Maß,NN,maß,33530,,
qd,vnft.0,1000,1718,PHILO,philo,.,$.,--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Die,ART,der,33530,,
qd,vnft.0,1000,1718,PHILO,philo,tapfern,NN,tapfern,33530,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,edlen,ADJA,edel,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Augen,NN,auge,33530,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Die,ART,der,33530,,
qd,vnft.0,1000,1718,PHILO,philo,über,APPR,über,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Kriegsreih,NN,kriegsreih,33530,,
qd,vnft.0,1000,1718,PHILO,philo,',$[,--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,n,XY,--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,und,KON,und,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Legionen,NN,legion,33530,,
qd,vnft.0,1000,1718,PHILO,philo,glühten,VVFIN,glühen,33530,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,So,ADV,so,33530,,
qd,vnft.0,1000,1718,PHILO,philo,wie,KOKOM,wie,33530,,
qd,vnft.0,1000,1718,PHILO,philo,der,ART,der,33530,,
qd,vnft.0,1000,1718,PHILO,philo,erzne,ADJA,erzne,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Mars,NN,mars,33530,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,sie,PPER,sie,33530,,
qd,vnft.0,1000,1718,PHILO,philo,heften,VVFIN,hefen,33530,,
qd,vnft.0,1000,1718,PHILO,philo,sich,PRF,sich,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Und,KON,und,33530,,
qd,vnft.0,1000,1718,PHILO,philo,wenden,VVFIN,wenden,33530,,
qd,vnft.0,1000,1718,PHILO,philo,ihrer,PPOSAT,ihr,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Blicke,NN,blick,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Dienst,NN,dienst,33530,,
qd,vnft.0,1000,1718,PHILO,philo,und,KON,und,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Andacht,NN,andacht,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Auf,APPR,auf,33530,,
qd,vnft.0,1000,1718,PHILO,philo,eine,ART,ein,33530,,
qd,vnft.0,1000,1718,PHILO,philo,braune,ADJA,braun,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Stirn,NN,stirn,33530,,
qd,vnft.0,1000,1718,PHILO,philo,:,$.,--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,sein,PPOSAT,sein,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Heldenherz,NN,heldenherz,33530,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Das,PDS,der,33530,,
qd,vnft.0,1000,1718,PHILO,philo,im,APPRART,in,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Gewühl,NN,gewühl,33530,,
qd,vnft.0,1000,1718,PHILO,philo,der,ART,der,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Schlachten,NN,schlacht,33530,,
qd,vnft.0,1000,1718,PHILO,philo,sonst,ADV,sonst,33530,,
qd,vnft.0,1000,1718,PHILO,philo,gesprengt,ADJD,sprengen,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Die,ART,der,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Spangen,NN,spange,33530,,
qd,vnft.0,1000,1718,PHILO,philo,seiner,PPOSAT,sein,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Brust,NN,brust,33530,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,fällt,VVFIN,fallen,33530,,
qd,vnft.0,1000,1718,PHILO,philo,ab,APPR,ab,33530,,
qd,vnft.0,1000,1718,PHILO,philo,zur,APPRART,zu,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Schmach,NN,schmach,33530,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Und,KON,und,33530,,
qd,vnft.0,1000,1718,PHILO,philo,ist,VAFIN,sein,33530,,
qd,vnft.0,1000,1718,PHILO,philo,zum,APPRART,zu,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Fächer,NN,fach,33530,,
qd,vnft.0,1000,1718,PHILO,philo,worden,VAPP,werden,33530,,
qd,vnft.0,1000,1718,PHILO,philo,und,KON,und,33530,,
qd,vnft.0,1000,1718,PHILO,philo,zum,APPRART,zu,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Blas,NN,blas,33530,,
qd,vnft.0,1000,1718,PHILO,philo,',$[,--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,balg,ADJD,balg,33530,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Die,ART,der,33530,,
qd,vnft.0,1000,1718,PHILO,philo,lüsterne,ADJA,lüstern,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Zigeun,NN,zigeun,33530,,
qd,vnft.0,1000,1718,PHILO,philo,',$[,--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,rin,ADV,---,33530,,
qd,vnft.0,1000,1718,PHILO,philo,abzukühlen,VVIZU,abkühlen,33530,,
qd,vnft.0,1000,1718,PHILO,philo,.,$.,--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Seht,VVFIN,sehen,33530,,
qd,vnft.0,1000,1718,PHILO,philo,da,ADV,da,33530,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,sie,PPER,sie,33530,,
qd,vnft.0,1000,1718,PHILO,philo,kommen,VVFIN,kommen,33530,,
qd,vnft.0,1000,1718,PHILO,philo,"!",$.,--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Bemerkt,NN,bemerken,33530,,
qd,vnft.0,1000,1718,PHILO,philo,ihn,PPER,ihn,33530,,
qd,vnft.0,1000,1718,PHILO,philo,recht,ADV,recht,33530,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,so,ADV,so,33530,,
qd,vnft.0,1000,1718,PHILO,philo,seht,VVFIN,sehen,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Ihr,PPOSAT,ihr,33530,,
qd,vnft.0,1000,1718,PHILO,philo,dann,ADV,dann,33530,,
qd,vnft.0,1000,1718,PHILO,philo,in,APPR,in,33530,,
qd,vnft.0,1000,1718,PHILO,philo,ihm,PPER,ihm,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Des,ART,der,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Weltalls,NN,weltall,33530,,
qd,vnft.0,1000,1718,PHILO,philo,dritte,ADJA,dritter,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Säule,NN,säule,33530,,
qd,vnft.0,1000,1718,PHILO,philo,umgewandelt,VVPP,umwandeln,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Zum,APPRART,zu,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Narren,NN,narr,33530,,
qd,vnft.0,1000,1718,PHILO,philo,einer,ART,ein,33530,,
qd,vnft.0,1000,1718,PHILO,philo,Buhlerin,NN,buhlerin,33530,,
qd,vnft.0,1000,1718,PHILO,philo,:,$.,--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,schaut,VVFIN,schauen,33530,,
qd,vnft.0,1000,1718,PHILO,philo,hin,PTKVZ,hin,33530,,
qd,vnft.0,1000,1718,PHILO,philo,und,KON,und,33530,,
qd,vnft.0,1000,1718,PHILO,philo,seht,VVFIN,sehen,33530,,
qd,vnft.0,1000,1718,PHILO,philo,"!",$.,--,33530,,
qd,vnft.0,1000,1718,PHILO,philo,–,XY,–,33530,,
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,Ist,VAFIN,sein,33530,,
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,',$[,--,33530,,
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,s,PPER,--,33530,,
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,wirklich,ADJD,wirklich,33530,,
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,Liebe,NN,liebe,33530,,
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,",","$,",--,33530,,
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,sag,VVIMP,sag,33530,,
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,mir,PPER,sich,33530,cleopatra,(15)
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,denn,ADV,denn,33530,,
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,",","$,",--,33530,,
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,wie,PWAV,wie,33530,,
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,viel,ADV,viel,33530,,
qd,vnft.0,1724,1780,CLEOPATRA,cleopatra,?,$.,--,33530,,
qd,vnft.0,1785,1836,ANTONIUS,antonius,Armsel,NE,armsel,33530,,
qd,vnft.0,1785,1836,ANTONIUS,antonius,',$[,--,33530,,
qd,vnft.0,1785,1836,ANTONIUS,antonius,ge,ADJA,GE,33530,,
qd,vnft.0,1785,1836,ANTONIUS,antonius,Liebe,NN,liebe,33530,,
qd,vnft.0,1785,1836,ANTONIUS,antonius,",","$,",--,33530,,
qd,vnft.0,1785,1836,ANTONIUS,antonius,die,PRELS,der,33530,,
qd,vnft.0,1785,1836,ANTONIUS,antonius,sich,PRF,sich,33530,,
qd,vnft.0,1785,1836,ANTONIUS,antonius,zählen,VVINF,zählen,33530,,
qd,vnft.0,1785,1836,ANTONIUS,antonius,ließe,VVFIN,lassen,33530,,
qd,vnft.0,1785,1836,ANTONIUS,antonius,"!",$.,--,33530,,
qd,vnft.0,1785,1836,ANTONIUS,antonius,–,XY,–,33530,,
qd,vnft.0,1841,1896,CLEOPATRA,cleopatra,Ich,PPER,ich,33530,cleopatra,(15)
qd,vnft.0,1841,1896,CLEOPATRA,cleopatra,will,VMFIN,wollen,33530,,
qd,vnft.0,1841,1896,CLEOPATRA,cleopatra,den,ART,der,33530,,
qd,vnft.0,1841,1896,CLEOPATRA,cleopatra,Grenzstein,NN,grenzstein,33530,,
qd,vnft.0,1841,1896,CLEOPATRA,cleopatra,setzen,VVFIN,setzen,33530,,
qd,vnft.0,1841,1896,CLEOPATRA,cleopatra,deiner,PPOSAT,dein,33530,,
qd,vnft.0,1841,1896,CLEOPATRA,cleopatra,Liebe,NN,liebe,33530,,
qd,vnft.0,1841,1896,CLEOPATRA,cleopatra,"!",$.,--,33530,,
qd,vnft.0,1901,1975,ANTONIUS,antonius,So,ADV,so,33530,,
qd,vnft.0,1901,1975,ANTONIUS,antonius,mußt,VMFIN,mussen,33530,,
qd,vnft.0,1901,1975,ANTONIUS,antonius,du,PPER,du,33530,,
qd,vnft.0,1901,1975,ANTONIUS,antonius,neue,ADJA,neu,33530,,
qd,vnft.0,1901,1975,ANTONIUS,antonius,Erd,NN,erd,33530,,
qd,vnft.0,1901,1975,ANTONIUS,antonius,',$[,--,33530,,
qd,vnft.0,1901,1975,ANTONIUS,antonius,und,KON,und,33530,,
qd,vnft.0,1901,1975,ANTONIUS,antonius,Himmel,NN,himmel,33530,,
qd,vnft.0,1901,1975,ANTONIUS,antonius,schaffen,VVINF,schaffen,33530,,
qd,vnft.0,1901,1975,ANTONIUS,antonius,.,$.,--,33530,,
qd,vnft.0,1981,2009,BOTE 1,bote_1,Zeitung,NN,zeitung,33530,,
qd,vnft.0,1981,2009,BOTE 1,bote_1,aus,APPR,aus,33530,,
qd,vnft.0,1981,2009,BOTE 1,bote_1,Rom,NE,rom,33530,,
qd,vnft.0,1981,2009,BOTE 1,bote_1,",","$,",--,33530,,
qd,vnft.0,1981,2009,BOTE 1,bote_1,Herr,NN,herr,33530,,
qd,vnft.0,1981,2009,BOTE 1,bote_1,"!",$.,--,33530,,
qd,vnft.0,2014,2047,ANTONIUS,antonius,O,NE,O,33530,,
qd,vnft.0,2014,2047,ANTONIUS,antonius,Verdruß,NN,verdruß,33530,,
qd,vnft.0,2014,2047,ANTONIUS,antonius,"!",$.,--,33530,,
qd,vnft.0,2014,2047,ANTONIUS,antonius,Mach,NE,mach,33530,,
qd,vnft.0,2014,2047,ANTONIUS,antonius,',$[,--,33530,,
qd,vnft.0,2014,2047,ANTONIUS,antonius,s,PPER,--,33530,,
qd,vnft.0,2014,2047,ANTONIUS,antonius,kurz,ADJD,kurz,33530,,
qd,vnft.0,2014,2047,ANTONIUS,antonius,"!",$.,--,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,Nein,PTKANT,nein,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,",","$,",--,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,höre,VVFIN,hören,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,sie,PPER,sie,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,",","$,",--,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,Antonius,NN,antonius,33530,antonius,(2)
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,:,$.,--,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,Fulvia,NE,fulvia,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,vielleicht,ADV,vielleicht,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,ist,VAFIN,sein,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,zornig,ADV,zornig,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,?,$.,--,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,Oder,KON,oder,33530,,
qd,vnft.0,2052,2288,CLEOPATRA,cleopatra,hat,VAFIN,haben,33530,,
