corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pkjc.0,250,675,_Stage,_Stage,Eine,ART,ein,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,kleine,ADJA,klein,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Wohnstube,NN,wohnstube,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,mit,APPR,mit,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,alten,ADJA,alt,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,seltsamen,ADJA,seltsam,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Möbeln,NN,möbel,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,.,$.,--,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Dahinter,PROAV,dahinter,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,eine,ART,ein,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Trödlerstube,NN,trödlerstube,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,",","$,",--,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,wo,PWAV,wo,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Altertümer,NN,altertümer,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,",","$,",--,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,tausenderlei,PIDAT,tausenderlei,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Kram,NN,kram,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,und,KON,und,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Möbel,NN,möbel,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,",","$,",--,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Vasen,NN,vasen,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,",","$,",--,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,kostbare,ADJA,kostbar,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Standuhren,NN,standuhr,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,durcheinander,ADV,durcheinander,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,stehen,VVFIN,stehen,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,und,KON,und,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,liegen,VVFIN,liegen,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,.,$.,--,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Ausser,NE,ausser,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Tisch,NN,tisch,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,und,KON,und,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Sofa,NN,sofa,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,und,KON,und,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,einigen,PIAT,einiger,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Stühlen,NN,stuhl,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,steht,VVFIN,stehen,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,ein,ART,ein,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,mächtiger,ADJA,mächtig,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Geldschrank,NN,geldschrank,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,links,ADV,links,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,an,APPR,an,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,der,ART,der,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Tiefenwand,NN,tiefenwand,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,",","$,",--,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,neben,APPR,neben,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,dem,ART,der,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Eingang,NN,eingang,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,in,APPR,in,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,das,ART,der,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Magazin,NN,magazin,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,.,$.,--,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Die,ART,der,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Tür,NN,tür,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,in,APPR,in,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,der,ART,der,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,rechten,ADJA,rechter,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Wand,NN,wand,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,führt,VVFIN,führen,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,auf,APPR,auf,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,den,ART,der,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Hausflur,NN,hausflur,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,.,$.,--,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Die,ART,der,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Tür,NN,tür,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,in,APPR,in,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,der,ART,der,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,linken,ADJA,linker,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Wand,NN,wand,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,führt,VVFIN,führen,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,in,APPR,in,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,die,ART,der,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,weitere,ADJA,weit,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,Behausung,NN,behausung,11382,,
qd,pkjc.0,250,675,_Stage,_Stage,.,$.,--,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,Samuel,NE,samuel,11382,,(1)
qd,pkjc.0,678,832,_Stage,_Stage,der,ART,der,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,Commis,NN,commi,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,",","$,",--,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,ein,ART,ein,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,junger,ADJA,jung,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,Mann,NN,mann,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,im,APPRART,in,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,Beginn,NN,beginn,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,der,ART,der,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,Zwanzig,CARD,zwanzig,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,",","$,",--,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,steht,VVFIN,stehen,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,bei,APPR,bei,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,schwacher,ADJA,schwach,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,Lampenbeleuchtung,NN,lampenbeleuchtung,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,an,APPR,an,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,einem,ART,ein,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,Pulte,NN,pulte,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,im,APPRART,in,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,Magazin,NN,magazin,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,und,KON,und,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,schreibt,VVFIN,schreiben,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,in,APPR,in,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,ein,ART,ein,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,Handelsbuch,NN,handelsbuch,11382,,
qd,pkjc.0,678,832,_Stage,_Stage,.,$.,--,11382,,
