corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pzj2.0,1991,2089,FUST,fust,Recht,NN,recht,19565,,
qd,pzj2.0,1991,2089,FUST,fust,so,ADV,so,19565,,
qd,pzj2.0,1991,2089,FUST,fust,–,XY,–,19565,,
qd,pzj2.0,1991,2089,FUST,fust,junger,ADJA,jung,19565,,
qd,pzj2.0,1991,2089,FUST,fust,Mann,NN,mann,19565,mann,(28)
qd,pzj2.0,1991,2089,FUST,fust,"!",$.,--,19565,,
qd,pzj2.0,1991,2089,FUST,fust,hast,VAFIN,haben,19565,,
qd,pzj2.0,1991,2089,FUST,fust,',$[,--,19565,,
qd,pzj2.0,1991,2089,FUST,fust,s,PPER,--,19565,,
qd,pzj2.0,1991,2089,FUST,fust,in,APPR,in,19565,,
qd,pzj2.0,1991,2089,FUST,fust,deiner,ADJA,dein,19565,,
qd,pzj2.0,1991,2089,FUST,fust,Kunst,NN,kunst,19565,,
qd,pzj2.0,1991,2089,FUST,fust,weit,ADJD,weit,19565,,
qd,pzj2.0,1991,2089,FUST,fust,gebracht,VVPP,bringen,19565,,
qd,pzj2.0,1991,2089,FUST,fust,.,$.,--,19565,,
qd,pzj2.0,1991,2089,FUST,fust,Woher,PWAV,woher,19565,,
qd,pzj2.0,1991,2089,FUST,fust,kommst,VVFIN,kommen,19565,,
qd,pzj2.0,1991,2089,FUST,fust,du,PPER,du,19565,,
qd,pzj2.0,1991,2089,FUST,fust,"!",$.,--,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Von,APPR,von,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Wien,NE,wien,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,",","$,",--,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,edler,ADJA,edel,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Herr,NN,herr,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,"!",$.,--,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,bin,VAFIN,sein,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,dort,ADV,dort,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,schon,ADV,schon,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,sieben,CARD,sieben,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Tage,NN,tag,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,bey,APPR,bey,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,dem,ART,der,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Turnier,NN,turnier,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,gewesen,VAPP,sein,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,",","$,",--,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,das,PRELS,der,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,der,ART,der,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Kaiser,NN,kaiser,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,der,ART,der,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Ritterschaft,NN,ritterschaft,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,zu,APPR,zu,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Ehren,NN,ehre,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,gehalten,VVPP,halten,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,hat,VAFIN,haben,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,.,$.,--,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Ihr,PPOSAT,ihr,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,waret,ADJD,waret,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,ja,ADV,ja,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,auch,ADV,auch,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,dabey,NE,dabey,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,",","$,",--,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,edle,ADJA,edel,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Herren,NN,herr,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,?,$.,--,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,habt,VAFIN,haben,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,euch,PPER,euch,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,wacker,ADJD,wacker,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,in,APPR,in,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,den,ART,der,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Schranken,NN,schrank,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,herumgetummelt,VVFIN,herumtummeln,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,–,PPER,–,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,besonders,ADV,besonders,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Günther,NE,günther,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,von,APPR,von,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,Schwarzenau,NE,schwarzenau,19565,,
qd,pzj2.0,2094,2358,FROWALD,frowald,–,XY,–,19565,,
qd,pzj2.0,2363,2430,GÜNTHER,günther,Wer,PWS,wer,19565,,
qd,pzj2.0,2363,2430,GÜNTHER,günther,nennt,VVFIN,nennen,19565,,
qd,pzj2.0,2363,2430,GÜNTHER,günther,meinen,PPOSAT,mein,19565,günther,(2)
qd,pzj2.0,2363,2430,GÜNTHER,günther,Namen,NN,name,19565,,
qd,pzj2.0,2363,2430,GÜNTHER,günther,?,$.,--,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,Ich,PPER,ich,19565,frowald,(1)
qd,pzj2.0,2435,2748,FROWALD,frowald,",","$,",--,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,edler,ADJA,edel,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,Herr,NN,herr,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,"!",$.,--,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,sah,VVFIN,sehen,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,ja,ADV,ja,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,wohl,ADV,wohl,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,",","$,",--,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,wie,PWAV,wie,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,ihr,PPOSAT,ihr,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,den,ART,der,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,Dank,NN,dank,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,aus,APPR,aus,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,den,ART,der,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,Händen,NN,hand,19565,,
qd,pzj2.0,2435,2748,FROWALD,frowald,der,ART,der,19565,,
