corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjg2.0,312,712,EDMUND,edmund,᾽Ανδρα,FM,᾽ανδρα,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,μοι,FM,μοι,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,ἐννεπε,FM,ἐννεπε,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,Μουσα,FM,μουσα,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,πολυτροπον,FM,πολυτροπον,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,",","$,",--,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,ὁς,FM,ὁς,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,μαλα,FM,μαλα,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,πολλα,FM,πολλα,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,Πλαγχϑη,FM,πλαγχϑη,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,–,FM,–,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,Wie,PWAV,wie,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,war,VAFIN,sein,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,es,PPER,es,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,?,$.,--,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,᾽Ανδρα,ADV,᾽ανδρα,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,Μουσα,VVFIN,μουσα,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,μοι,PPER,μοι,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,ἐννεπε,VVFIN,ἐννεπε,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,",","$,",--,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,nein,PTKANT,nein,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,",","$,",--,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,ἐννεπε,FM,ἐννεπε,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,Μουσα,FM,μουσα,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,μοι,FM,μοι,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,ἀνδρα,FM,ἀνδρα,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,–,FM,–,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,da,ADV,da,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,bin,VAFIN,sein,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,ich,PPER,ich,13012,edmund,(0)
qd,kjg2.0,312,712,EDMUND,edmund,aus,APPR,aus,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,dem,ART,der,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,Verse,NN,vers,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,.,$.,--,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,Es,PPER,es,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,will,VMFIN,wollen,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,mir,PPER,sich,13012,edmund,(0)
qd,kjg2.0,312,712,EDMUND,edmund,auch,ADV,auch,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,heute,ADV,heute,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,nichts,PIS,nichts,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,in,APPR,in,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,den,ART,der,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,Kopf,NN,kopf,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,.,$.,--,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,Weiß,NE,weiße,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,doch,ADV,doch,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,nicht,PTKNEG,nicht,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,warum,PWAV,warum,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,ich,PPER,ich,13012,edmund,(0)
qd,kjg2.0,312,712,EDMUND,edmund,so,ADV,so,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,zerstreut,ADJD,zerstreuen,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,bin,VAFIN,sein,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,.,$.,--,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,Und,KON,und,13012,,
qd,kjg2.0,312,712,EDMUND,edmund,morgen,ADV,morgen,13012,,
