corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzq0.0,1006,1025,MATROSEN,matrosen,während,APPR,während,8982,,
qd,wzq0.0,1006,1025,MATROSEN,matrosen,der,ART,der,8982,,
qd,wzq0.0,1006,1025,MATROSEN,matrosen,Arbeit,NN,arbeit,8982,,
qd,wzq0.0,1006,1025,MATROSEN,matrosen,.,$.,--,8982,,
qd,wzq0.0,1121,1144,DALAND,daland,kommt,VVFIN,kommen,8982,,
qd,wzq0.0,1121,1144,DALAND,daland,vom,APPRART,von,8982,,
qd,wzq0.0,1121,1144,DALAND,daland,Felsen,NN,fels,8982,,
qd,wzq0.0,1121,1144,DALAND,daland,herab,ADV,herab,8982,,
qd,wzq0.0,1121,1144,DALAND,daland,.,$.,--,8982,,
qd,wzq0.0,1296,1331,DALAND,daland,Der,ART,der,8982,,
qd,wzq0.0,1296,1331,DALAND,daland,Steuermann,NN,steuermann,8982,,(2)
qd,wzq0.0,1296,1331,DALAND,daland,ruft,VVFIN,rufen,8982,,
qd,wzq0.0,1296,1331,DALAND,daland,vom,APPRART,von,8982,,
qd,wzq0.0,1296,1331,DALAND,daland,Schiffe,NN,schiff,8982,,
qd,wzq0.0,1296,1331,DALAND,daland,her,PTKVZ,her,8982,,
qd,wzq0.0,1348,1371,STEUERMANN,steuermann,durch,APPR,durch,8982,,
qd,wzq0.0,1348,1371,STEUERMANN,steuermann,die,ART,der,8982,,
qd,wzq0.0,1348,1371,STEUERMANN,steuermann,hohlen,ADJA,hohl,8982,,
qd,wzq0.0,1348,1371,STEUERMANN,steuermann,Hände,NN,hand,8982,,
qd,wzq0.0,1348,1371,STEUERMANN,steuermann,.,$.,--,8982,,
qd,wzq0.0,1812,1840,DALAND,daland,Er,PPER,er,8982,,
qd,wzq0.0,1812,1840,DALAND,daland,geht,VVFIN,gehen,8982,,
qd,wzq0.0,1812,1840,DALAND,daland,am,APPRART,an,8982,,
qd,wzq0.0,1812,1840,DALAND,daland,Bord,NN,bord,8982,,
qd,wzq0.0,1812,1840,DALAND,daland,des,ART,der,8982,,
qd,wzq0.0,1812,1840,DALAND,daland,Schiffes,NN,schiff,8982,,
qd,wzq0.0,1918,1963,DALAND,daland,Die,ART,der,8982,,
qd,wzq0.0,1918,1963,DALAND,daland,Matrosen,NN,matrose,8982,,(0)
qd,wzq0.0,1918,1963,DALAND,daland,steigen,VVFIN,steigen,8982,,
qd,wzq0.0,1918,1963,DALAND,daland,in,APPR,in,8982,,
qd,wzq0.0,1918,1963,DALAND,daland,den,ART,der,8982,,
qd,wzq0.0,1918,1963,DALAND,daland,Schiffsraum,NN,schiffsraum,8982,,
qd,wzq0.0,1918,1963,DALAND,daland,hinab,VVFIN,hinab,8982,,
qd,wzq0.0,2129,2155,STEUERMANN,steuermann,Daland,NE,daland,8982,,(1)
qd,wzq0.0,2129,2155,STEUERMANN,steuermann,geht,VVFIN,gehen,8982,,
qd,wzq0.0,2129,2155,STEUERMANN,steuermann,in,APPR,in,8982,,
qd,wzq0.0,2129,2155,STEUERMANN,steuermann,die,ART,der,8982,,
qd,wzq0.0,2129,2155,STEUERMANN,steuermann,Kajüte,NN,kajüte,8982,,
qd,wzq0.0,2129,2155,STEUERMANN,steuermann,.,$.,--,8982,,
qd,wzq0.0,2159,2462,STEUERMANN,steuermann,Der,ART,der,8982,,
qd,wzq0.0,2159,2462,STEUERMANN,steuermann,Sturm,NN,sturm,8982,,
