corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,Auf,APPR,auf,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,diesem,PDAT,dieser,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,Tische,NN,tisch,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,ist,VAFIN,sein,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,das,ART,der,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,Schachspiel,NN,schachspiel,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,.,$.,--,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,Er,PPER,er,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,stellt,VVFIN,stellen,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,es,PPER,es,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,auf,PTKVZ,auf,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,",","$,",--,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,während,KOUS,während,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,das,ART,der,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,Hörnersignal,NN,hörnersignal,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,sich,PRF,sich,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,wiederholt,ADJD,wiederholt,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,",","$,",--,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,und,KON,und,28765,,
qd,rfcn.0,54680,55065,GULDBERG zur Gräfin,guldberg,.,$.,--,28765,,
qd,rfcn.0,55183,55384,GULDBERG zur Gräfin,guldberg,Ah,NN,ah,28765,,
qd,rfcn.0,55183,55384,GULDBERG zur Gräfin,guldberg,",","$,",--,28765,,
qd,rfcn.0,55183,55384,GULDBERG zur Gräfin,guldberg,der,ART,der,28765,,
qd,rfcn.0,55183,55384,GULDBERG zur Gräfin,guldberg,gnädigste,ADJA,gnädig,28765,,
qd,rfcn.0,55183,55384,GULDBERG zur Gräfin,guldberg,Herr,NN,herr,28765,,
qd,rfcn.0,55183,55384,GULDBERG zur Gräfin,guldberg,Graf,NN,graf,28765,,
