corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rktc.0,285,312,_Stage,_Stage,Michel,NE,michel,13477,,(1
qd,rktc.0,285,312,_Stage,_Stage,Stich,NE,stich,13477,,1)
qd,rktc.0,285,312,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,285,312,_Stage,_Stage,Martin,NE,martin,13477,,(0
qd,rktc.0,285,312,_Stage,_Stage,Krumm,NE,krumm,13477,,0)
qd,rktc.0,285,312,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,2195,2222,_Stage,_Stage,Martin,NE,martin,13477,,(0
qd,rktc.0,2195,2222,_Stage,_Stage,Krumm,NE,krumm,13477,,0)
qd,rktc.0,2195,2222,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,2195,2222,_Stage,_Stage,Der,ART,der,13477,,(2
qd,rktc.0,2195,2222,_Stage,_Stage,Reisende,NN,reisend,13477,,2)
qd,rktc.0,2195,2222,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,10698,10722,_Stage,_Stage,Der,ART,der,13477,,(2
qd,rktc.0,10698,10722,_Stage,_Stage,Reisende,NN,reisend,13477,,2)
qd,rktc.0,10698,10722,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,10698,10722,_Stage,_Stage,Christoph,NE,christoph,13477,,(3)
qd,rktc.0,10698,10722,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,14281,14308,_Stage,_Stage,Der,ART,der,13477,,(2
qd,rktc.0,14281,14308,_Stage,_Stage,Reisende,NN,reisend,13477,,2)
qd,rktc.0,14281,14308,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,14281,14308,_Stage,_Stage,Das,ART,der,13477,,
qd,rktc.0,14281,14308,_Stage,_Stage,Fräulein,NN,fräulein,13477,,
qd,rktc.0,14281,14308,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,16570,16594,_Stage,_Stage,Der,ART,der,13477,,(5
qd,rktc.0,16570,16594,_Stage,_Stage,Baron,NE,baron,13477,,5)
qd,rktc.0,16570,16594,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,16570,16594,_Stage,_Stage,Der,ART,der,13477,,(2
qd,rktc.0,16570,16594,_Stage,_Stage,Reisende,NN,reisend,13477,,2)
qd,rktc.0,16570,16594,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,19586,19596,DER BARON,der_baron,bei,APPR,bei,13477,,
qd,rktc.0,19586,19596,DER BARON,der_baron,Seite,NN,seite,13477,,
qd,rktc.0,19586,19596,DER BARON,der_baron,.,$.,--,13477,,
qd,rktc.0,19680,19690,DER REISENDE,der_reisende,bei,APPR,bei,13477,,
qd,rktc.0,19680,19690,DER REISENDE,der_reisende,Seite,NN,seite,13477,,
qd,rktc.0,19680,19690,DER REISENDE,der_reisende,.,$.,--,13477,,
qd,rktc.0,19757,19767,DER BARON,der_baron,bei,APPR,bei,13477,,
qd,rktc.0,19757,19767,DER BARON,der_baron,Seite,NN,seite,13477,,
qd,rktc.0,19757,19767,DER BARON,der_baron,.,$.,--,13477,,
qd,rktc.0,19851,19861,DER REISENDE,der_reisende,bei,APPR,bei,13477,,
qd,rktc.0,19851,19861,DER REISENDE,der_reisende,Seite,NN,seite,13477,,
qd,rktc.0,19851,19861,DER REISENDE,der_reisende,.,$.,--,13477,,
qd,rktc.0,19912,19922,DER BARON,der_baron,bei,APPR,bei,13477,,
qd,rktc.0,19912,19922,DER BARON,der_baron,Seite,NN,seite,13477,,
qd,rktc.0,19912,19922,DER BARON,der_baron,.,$.,--,13477,,
qd,rktc.0,20032,20042,DER REISENDE,der_reisende,bei,APPR,bei,13477,,
qd,rktc.0,20032,20042,DER REISENDE,der_reisende,Seite,NN,seite,13477,,
qd,rktc.0,20032,20042,DER REISENDE,der_reisende,.,$.,--,13477,,
qd,rktc.0,22575,22613,_Stage,_Stage,Das,ART,der,13477,,
qd,rktc.0,22575,22613,_Stage,_Stage,Fräulein,NN,fräulein,13477,,
qd,rktc.0,22575,22613,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,22575,22613,_Stage,_Stage,Der,ART,der,13477,,(2
qd,rktc.0,22575,22613,_Stage,_Stage,Reisende,NN,reisend,13477,,2)
qd,rktc.0,22575,22613,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,22575,22613,_Stage,_Stage,Der,ART,der,13477,,(5
qd,rktc.0,22575,22613,_Stage,_Stage,Baron,NE,baron,13477,,5)
qd,rktc.0,22575,22613,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,Christoph,NE,christoph,13477,,(3)
qd,rktc.0,24657,24741,_Stage,_Stage,in,APPR,in,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,Stiefeln,NN,stiefel,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,und,KON,und,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,Sporen,NN,spor,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,",","$,",--,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,und,KON,und,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,zwei,CARD,zwei,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,Mantelsäcke,NN,mantelsack,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,unter,APPR,unter,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,den,ART,der,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,Armen,NN,arme,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,Die,ART,der,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,Vorigen,NN,vorige,13477,,
qd,rktc.0,24657,24741,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,27471,27492,_Stage,_Stage,Lisette,NE,lisette,13477,,(6)
qd,rktc.0,27471,27492,_Stage,_Stage,.,$.,--,13477,,
qd,rktc.0,27471,27492,_Stage,_Stage,Die,ART,der,13477,,
qd,rktc.0,27471,27492,_Stage,_Stage,Vorigen,NN,vorige,13477,,
qd,rktc.0,27471,27492,_Stage,_Stage,.,$.,--,13477,,
