corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t9p7.0,570,611,_Stage,_Stage,Ein,ART,ein,20849,,
qd,t9p7.0,570,611,_Stage,_Stage,Buchladen,NN,buchladen,20849,,
qd,t9p7.0,570,611,_Stage,_Stage,;,$.,--,20849,,
qd,t9p7.0,570,611,_Stage,_Stage,kann,VMFIN,können,20849,,
qd,t9p7.0,570,611,_Stage,_Stage,auch,ADV,auch,20849,,
qd,t9p7.0,570,611,_Stage,_Stage,ein,ART,ein,20849,,
qd,t9p7.0,570,611,_Stage,_Stage,Zimmer,NN,zimmer,20849,,
qd,t9p7.0,570,611,_Stage,_Stage,sein,VAINF,sein,20849,,
qd,t9p7.0,570,611,_Stage,_Stage,.,$.,--,20849,,
qd,t9p7.0,614,633,_Stage,_Stage,Till,NE,till,20849,,(0)
qd,t9p7.0,614,633,_Stage,_Stage,und,KON,und,20849,,
qd,t9p7.0,614,633,_Stage,_Stage,der,ART,der,20849,,(1
qd,t9p7.0,614,633,_Stage,_Stage,Baron,NE,baron,20849,,1)|(1)
qd,t9p7.0,614,633,_Stage,_Stage,.,$.,--,20849,,
qd,t9p7.0,642,676,TILL,till,ein,ART,ein,20849,,
qd,t9p7.0,642,676,TILL,till,Pack,FM,pack,20849,,
qd,t9p7.0,642,676,TILL,till,Bücher,NN,buch,20849,,
qd,t9p7.0,642,676,TILL,till,zusammenschnürend,ADJD,zusammenschnürend,20849,,
qd,t9p7.0,642,676,TILL,till,.,$.,--,20849,,
qd,t9p7.0,1008,1024,BARON,baron,Geld,NN,geld,20849,,
qd,t9p7.0,1008,1024,BARON,baron,hinwerfend,ADJD,hinwerfend,20849,,
qd,t9p7.0,1008,1024,BARON,baron,.,$.,--,20849,,
qd,t9p7.0,7475,7504,TILL,till,Der,ART,der,20849,,(1
qd,t9p7.0,7475,7504,TILL,till,Baron,NE,baron,20849,,1)|(1)
qd,t9p7.0,7475,7504,TILL,till,geht,VVFIN,gehen,20849,,
qd,t9p7.0,7475,7504,TILL,till,in,APPR,in,20849,,
qd,t9p7.0,7475,7504,TILL,till,das,ART,der,20849,,
qd,t9p7.0,7475,7504,TILL,till,Zimmer,NN,zimmer,20849,,
qd,t9p7.0,7475,7504,TILL,till,.,$.,--,20849,,
qd,t9p7.0,7515,7548,TILL,till,sich,PRF,sich,20849,,
qd,t9p7.0,7515,7548,TILL,till,noch,ADV,noch,20849,,
qd,t9p7.0,7515,7548,TILL,till,mit,APPR,mit,20849,,
qd,t9p7.0,7515,7548,TILL,till,Büchern,NN,buch,20849,,
qd,t9p7.0,7515,7548,TILL,till,beschauend,ADJD,beschauend,20849,,
qd,t9p7.0,7515,7548,TILL,till,.,$.,--,20849,,
qd,t9p7.0,8137,8156,TILL,till,Er,PPER,er,20849,,
qd,t9p7.0,8137,8156,TILL,till,folgt,VVFIN,folgen,20849,,
qd,t9p7.0,8137,8156,TILL,till,dem,ART,der,20849,,
qd,t9p7.0,8137,8156,TILL,till,Baron,NE,baron,20849,,(1)
qd,t9p7.0,8137,8156,TILL,till,.,$.,--,20849,,
qd,t9p7.0,8222,8266,_Stage,_Stage,Ein,ART,ein,20849,,
qd,t9p7.0,8222,8266,_Stage,_Stage,Zimmer,NN,zimmer,20849,,
qd,t9p7.0,8222,8266,_Stage,_Stage,im,APPRART,in,20849,,
qd,t9p7.0,8222,8266,_Stage,_Stage,Hause,NN,haus,20849,,
qd,t9p7.0,8222,8266,_Stage,_Stage,des,ART,der,20849,,
qd,t9p7.0,8222,8266,_Stage,_Stage,Herrn,NN,herr,20849,,
qd,t9p7.0,8222,8266,_Stage,_Stage,von,APPR,von,20849,,
qd,t9p7.0,8222,8266,_Stage,_Stage,Schönburg,NE,schönburg,20849,,
qd,t9p7.0,8222,8266,_Stage,_Stage,.,$.,--,20849,,
qd,t9p7.0,8269,8325,_Stage,_Stage,Schönburg,NE,schönburg,20849,,
qd,t9p7.0,8269,8325,_Stage,_Stage,kommt,VVFIN,kommen,20849,,
qd,t9p7.0,8269,8325,_Stage,_Stage,aus,APPR,aus,20849,,
qd,t9p7.0,8269,8325,_Stage,_Stage,dem,ART,der,20849,,
qd,t9p7.0,8269,8325,_Stage,_Stage,Nebenzimmer,NN,nebenzimmer,20849,,
qd,t9p7.0,8269,8325,_Stage,_Stage,;,$.,--,20849,,
qd,t9p7.0,8269,8325,_Stage,_Stage,ein,ART,ein,20849,,
qd,t9p7.0,8269,8325,_Stage,_Stage,Bediente,NN,bediente,20849,,(12)
qd,t9p7.0,8269,8325,_Stage,_Stage,folgt,VVFIN,folgen,20849,,
qd,t9p7.0,8269,8325,_Stage,_Stage,.,$.,--,20849,,
qd,t9p7.0,8507,8531,_Stage,_Stage,Vorige,NN,vorige,20849,,
qd,t9p7.0,8507,8531,_Stage,_Stage,",","$,",--,20849,,
qd,t9p7.0,8507,8531,_Stage,_Stage,Horst,NE,horst,20849,,(3)
qd,t9p7.0,8507,8531,_Stage,_Stage,tritt,VVFIN,treten,20849,,
qd,t9p7.0,8507,8531,_Stage,_Stage,ein,PTKVZ,ein,20849,,
qd,t9p7.0,8507,8531,_Stage,_Stage,.,$.,--,20849,,
qd,t9p7.0,8819,8831,SCHÖNBURG,schönburg,Bediente,NN,bediente,20849,,(12)
qd,t9p7.0,8819,8831,SCHÖNBURG,schönburg,ab,PTKVZ,ab,20849,,
qd,t9p7.0,8819,8831,SCHÖNBURG,schönburg,.,$.,--,20849,,
qd,t9p7.0,13922,13950,_Stage,_Stage,Vorige,NN,vorige,20849,,
qd,t9p7.0,13922,13950,_Stage,_Stage,",","$,",--,20849,,
qd,t9p7.0,13922,13950,_Stage,_Stage,der,ART,der,20849,,(1
qd,t9p7.0,13922,13950,_Stage,_Stage,Baron,NE,baron,20849,,1)|(1)
qd,t9p7.0,13922,13950,_Stage,_Stage,tritt,VVFIN,treten,20849,,
qd,t9p7.0,13922,13950,_Stage,_Stage,ein,PTKVZ,ein,20849,,
qd,t9p7.0,13922,13950,_Stage,_Stage,.,$.,--,20849,,
qd,t9p7.0,15179,15202,SCHÖNBURG,schönburg,Der,ART,der,20849,,
qd,t9p7.0,15179,15202,SCHÖNBURG,schönburg,Bediente,NN,bediente,20849,,(12)
qd,t9p7.0,15179,15202,SCHÖNBURG,schönburg,tritt,VVFIN,treten,20849,,
qd,t9p7.0,15179,15202,SCHÖNBURG,schönburg,ein,PTKVZ,ein,20849,,
qd,t9p7.0,15179,15202,SCHÖNBURG,schönburg,.,$.,--,20849,,
qd,t9p7.0,15282,15303,SCHÖNBURG,schönburg,Der,ART,der,20849,,
qd,t9p7.0,15282,15303,SCHÖNBURG,schönburg,Bediente,NN,bediente,20849,,(12)
qd,t9p7.0,15282,15303,SCHÖNBURG,schönburg,geht,VVFIN,gehen,20849,,
qd,t9p7.0,15282,15303,SCHÖNBURG,schönburg,ab,PTKVZ,ab,20849,,
qd,t9p7.0,15282,15303,SCHÖNBURG,schönburg,.,$.,--,20849,,
qd,t9p7.0,15490,15509,SCHÖNBURG,schönburg,Alle,PIDAT,aller,20849,,
qd,t9p7.0,15490,15509,SCHÖNBURG,schönburg,drei,CARD,drei,20849,,
qd,t9p7.0,15490,15509,SCHÖNBURG,schönburg,gehen,VVFIN,gehen,20849,,
qd,t9p7.0,15490,15509,SCHÖNBURG,schönburg,ab,PTKVZ,ab,20849,,
qd,t9p7.0,15490,15509,SCHÖNBURG,schönburg,.,$.,--,20849,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Ein,ART,ein,20849,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Gemach,NN,gemach,20849,,
qd,t9p7.0,15574,15686,_Stage,_Stage,im,APPRART,in,20849,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Hause,NN,haus,20849,,
