corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tvdx.0,756,816,VON MOHRENHEIM,von_mohrenheim,Bimmelmann,NE,bimmelmann,1325,bimmelmann,(1)
qd,tvdx.0,756,816,VON MOHRENHEIM,von_mohrenheim,"!",$.,--,1325,,
qd,tvdx.0,821,949,BIMMELMANN,bimmelmann,Alles,PIS,alle,1325,,
qd,tvdx.0,821,949,BIMMELMANN,bimmelmann,in,APPR,in,1325,,
qd,tvdx.0,821,949,BIMMELMANN,bimmelmann,Ordnung,NN,ordnung,1325,,
qd,tvdx.0,821,949,BIMMELMANN,bimmelmann,.,$.,--,1325,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,Gut,ADJD,gut,1325,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,",","$,",--,1325,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,mein,PPOSAT,mein,1325,von_mohrenheim,(0)
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,Sohn,NN,sohn,1325,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,"!",$.,--,1325,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,Nu,NE,nu,1325,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,mal,ADV,mal,1325,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,bischen,ADJA,bischen,1325,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,europäische,ADJA,europäisch,1325,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,Kultur,NN,kultur,1325,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,markieren,VVINF,markieren,1325,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,.,$.,--,1325,,
qd,tvdx.0,1037,1071,BIMMELMANN,bimmelmann,Zu,APPR,zu,1325,,
qd,tvdx.0,1037,1071,BIMMELMANN,bimmelmann,Befehl,NN,befehl,1325,,
qd,tvdx.0,1037,1071,BIMMELMANN,bimmelmann,"!",$.,--,1325,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,Mal,NN,mal,1325,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,Redensarten,NN,redensarte,1325,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,aufsagen,VVINF,aufsagen,1325,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,",","$,",--,1325,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,die,ART,der,1325,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,bischen,ADJA,bisch,1325,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,Weltschliff,NN,weltschliff,1325,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,zeigen,VVINF,zeigen,1325,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,.,$.,--,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Ueb,NE,ueb,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,immer,ADV,immer,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Treu,ADJD,treu,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,und,KON,und,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Redlichkeit,NN,redlichkeit,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,"!",$.,--,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Sperr,NE,sperr,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,die,ART,der,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Augen,NN,auge,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,auf,APPR,auf,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,"!",$.,--,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Immer,ADV,immer,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,feste,ADJA,fest,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,mang,NN,mang,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,gehauen,VVPP,hauen,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,"!",$.,--,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Karline,NN,karline,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,",","$,",--,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,gib,VVFIN,geben,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,den,ART,der,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Hammel,NN,hammel,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,her,PTKVZ,her,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,.,$.,--,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Hurrah,NE,hurrah,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,"!",$.,--,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Hurrah,NE,hurrah,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,"!",$.,--,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Jetzt,ADV,jetzt,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,kommt,VVFIN,kommen,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,er,PPER,er,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,schon,ADV,schon,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,.,$.,--,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Es,PPER,es,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,ist,VAFIN,sein,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,im,APPRART,in,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Hintergrunde,NN,hintergrunde,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,eine,ART,ein,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Hausglocke,NN,hausglocke,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,zu,PTKZU,zu,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,hören,VVINF,hören,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,.,$.,--,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Es,PPER,es,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,hat,VAFIN,haben,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,gebimmelt,VVPP,bimmeln,1325,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,.,$.,--,1325,,
qd,tvdx.0,1397,1441,VON MOHRENHEIM,von_mohrenheim,Aufmachen,VVINF,aufmachen,1325,,
qd,tvdx.0,1397,1441,VON MOHRENHEIM,von_mohrenheim,"!",$.,--,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,Herr,NN,herr,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,Beduinenleutnant,NE,beduinenleutnant,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,Ibn,NE,ibn,1325,ibn_bullak,(2
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,Bullak,NE,bullak,1325,ibn_bullak,2)
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,–,XY,–,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,vom,APPRART,von,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,Wüstenregiment,NN,wüstenregiment,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,No,FM,--,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,.,$.,--,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,17,CARD,17,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,–,XY,–,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,ganz,ADV,ganz,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,voll,ADJD,voll,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,Russ,NE,russ,1325,,
qd,tvdx.0,1446,1565,BIMMELMANN,bimmelmann,.,$.,--,1325,,
qd,tvdx.0,1570,1618,VON MOHRENHEIM,von_mohrenheim,Was,PWS,was,1325,,
qd,tvdx.0,1570,1618,VON MOHRENHEIM,von_mohrenheim,heisst,VVFIN,heißen,1325,,
qd,tvdx.0,1570,1618,VON MOHRENHEIM,von_mohrenheim,das,ART,der,1325,,
qd,tvdx.0,1570,1618,VON MOHRENHEIM,von_mohrenheim,:,$.,--,1325,,
qd,tvdx.0,1570,1618,VON MOHRENHEIM,von_mohrenheim,ganz,ADV,ganz,1325,,
qd,tvdx.0,1570,1618,VON MOHRENHEIM,von_mohrenheim,voll,ADJD,voll,1325,,
qd,tvdx.0,1570,1618,VON MOHRENHEIM,von_mohrenheim,russ,ADJD,russ,1325,,
qd,tvdx.0,1570,1618,VON MOHRENHEIM,von_mohrenheim,?,$.,--,1325,,
qd,tvdx.0,1623,1741,IBN BULLAK,ibn_bullak,Bimmelmann,NE,bimmelmann,1325,bimmelmann,(1)
