corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Sie,PPER,sie,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,hat,VAFIN,haben,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,eine,ART,ein,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Garnwinde,NN,garnwinde,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,in,APPR,in,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,der,ART,der,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Hand,NN,hand,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,und,KON,und,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,sieht,VVFIN,sehen,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,sich,PRF,sich,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,schüchtern,ADJD,schüchtern,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,um,PTKVZ,um,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,.,$.,--,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Ha,NN,ha,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,die,ART,der,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Mutter,NN,mutter,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ist,VAFIN,sein,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,nicht,PTKNEG,nicht,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,da,ADV,da,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,?,$.,--,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,geschwind,ADJD,geschwind,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,will,VMFIN,wollen,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ich,PPER,ich,27067,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,indessen,ADV,indessen,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,einen,ART,ein,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Strauß,NE,strauß,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,für,APPR,für,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,meinen,PPOSAT,mein,27067,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Töffelpflücken,NN,töffelpflück,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,.,$.,--,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,–,XY,–,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Sie,PPER,sie,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,legt,VVFIN,legen,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,die,ART,der,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Weife,NN,weife,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,auf,APPR,auf,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,die,ART,der,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Erde,NN,erde,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,und,KON,und,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,läuft,VVFIN,laufen,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,an,APPR,an,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,einen,ART,ein,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Rosenstrauch,NN,rosenstrauch,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,der,PRELS,der,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,auf,APPR,auf,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,der,ART,der,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Seite,NN,seite,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,blüht,VVFIN,blühen,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,.,$.,--,27067,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Mein,PPOSAT,mein,27067,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Vater,NN,vater,27067,,
