corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn3b.0,685,877,SCHAAL,schaal,Sir,NN,Sir,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,Hugh,NE,hugh,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,",","$,",--,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,keine,PIAT,kein,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,Einrede,NN,einrede,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,weiter,ADV,weiter,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,;,$.,--,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,das,ART,der,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,qualifiziert,ADJD,qualifizieren,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,sich,PRF,sich,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,für,APPR,für,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,die,ART,der,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,Sternenkammer,NN,sternenkammer,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,",","$,",--,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,und,KON,und,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,wenn,KOUS,wenn,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,er,PPER,er,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,zwanzigmal,ADV,zwanzigmal,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,Sir,NN,Sir,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,John,NE,john,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,Falstaff,NE,falstaff,31532,falstaff,(4)
qd,vn3b.0,685,877,SCHAAL,schaal,wäre,VAFIN,sein,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,",","$,",--,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,so,ADV,so,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,soll,VMFIN,sollen,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,er,PPER,er,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,nicht,PTKNEG,nicht,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,zum,APPRART,zu,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,Narren,NN,narr,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,haben,VAFIN,haben,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,Robert,NE,robert,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,Schaal,NE,schaal,31532,schaal,(19)
qd,vn3b.0,685,877,SCHAAL,schaal,",","$,",--,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,Esquire,NN,esquire,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,",","$,",--,31532,,
qd,vn3b.0,685,877,SCHAAL,schaal,–,XY,–,31532,,
qd,vn3b.0,882,950,SCHMÄCHTIG,schmächtig,In,APPR,in,31532,,
qd,vn3b.0,882,950,SCHMÄCHTIG,schmächtig,der,ART,der,31532,,
qd,vn3b.0,882,950,SCHMÄCHTIG,schmächtig,Grafschaft,NN,grafschaft,31532,,
qd,vn3b.0,882,950,SCHMÄCHTIG,schmächtig,Gloster,NE,gloster,31532,,
qd,vn3b.0,882,950,SCHMÄCHTIG,schmächtig,",","$,",--,31532,,
qd,vn3b.0,882,950,SCHMÄCHTIG,schmächtig,Friedensrichter,NN,friedensrichter,31532,,
qd,vn3b.0,882,950,SCHMÄCHTIG,schmächtig,und,KON,und,31532,,
qd,vn3b.0,882,950,SCHMÄCHTIG,schmächtig,coram,VVFIN,coram,31532,,
qd,vn3b.0,882,950,SCHMÄCHTIG,schmächtig,",","$,",--,31532,,
qd,vn3b.0,882,950,SCHMÄCHTIG,schmächtig,–,XY,–,31532,,
qd,vn3b.0,955,1002,SCHAAL,schaal,Ja,PTKANT,ja,31532,,
qd,vn3b.0,955,1002,SCHAAL,schaal,",","$,",--,31532,,
qd,vn3b.0,955,1002,SCHAAL,schaal,Vetter,NE,vetter,31532,,
qd,vn3b.0,955,1002,SCHAAL,schaal,Schmächtig,NE,schmächtig,31532,,
qd,vn3b.0,955,1002,SCHAAL,schaal,",","$,",--,31532,,
qd,vn3b.0,955,1002,SCHAAL,schaal,und,KON,und,31532,,
qd,vn3b.0,955,1002,SCHAAL,schaal,custalorum,NN,custalorum,31532,,
qd,vn3b.0,955,1002,SCHAAL,schaal,.,$.,--,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,Ja,PTKANT,ja,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,",","$,",--,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,und,KON,und,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,rotalorum,ADJD,rotalorum,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,dazu,PROAV,dazu,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,",","$,",--,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,und,KON,und,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,einen,ART,ein,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,gebornen,ADJA,geborn,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,Edelmann,NN,edelmann,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,",","$,",--,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,Herr,NN,herr,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,Pfarrer,NN,pfarrer,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,",","$,",--,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,der,PRELS,der,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,sich,PRF,sich,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,armigero,ADV,armigero,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,schreibt,VVFIN,schreiben,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,;,$.,--,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,auf,APPR,auf,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,jedem,PIDAT,jeder,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,Schein,NN,schein,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,",","$,",--,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,Verhaftsbefehl,NN,verhaftsbefehl,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,",","$,",--,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,Quittung,NN,quittung,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,oder,KON,oder,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,Schuldbrief,NN,schuldbrief,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,",","$,",--,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,armigero,NE,armigero,31532,,
qd,vn3b.0,1007,1185,SCHMÄCHTIG,schmächtig,.,$.,--,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,Freilich,ADV,freilich,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,",","$,",--,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,so,ADV,so,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,halt,ADV,halt,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,',$[,--,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,ich,PPER,ich,31532,schaal,(19)
qd,vn3b.0,1190,1283,SCHAAL,schaal,',$[,--,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,s,PPER,--,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,",","$,",--,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,und,KON,und,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,so,ADV,so,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,hab,VAFIN,hab,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,',$[,--,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,ich,PPER,ich,31532,schaal,(19)
qd,vn3b.0,1190,1283,SCHAAL,schaal,',$[,--,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,s,PPER,--,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,allzeit,ADV,allzeit,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,gehalten,VVPP,halten,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,diese,PDAT,dieser,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,dreihundert,CARD,dreihundern,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,Jahr,NN,jahr,31532,,
qd,vn3b.0,1190,1283,SCHAAL,schaal,.,$.,--,31532,,
qd,vn3b.0,1288,1531,SCHMÄCHTIG,schmächtig,Alle,PIDAT,aller,31532,,
qd,vn3b.0,1288,1531,SCHMÄCHTIG,schmächtig,seine,PPOSAT,sein,31532,,
qd,vn3b.0,1288,1531,SCHMÄCHTIG,schmächtig,Deszendenten,NN,deszendent,31532,,
qd,vn3b.0,1288,1531,SCHMÄCHTIG,schmächtig,",","$,",--,31532,,
qd,vn3b.0,1288,1531,SCHMÄCHTIG,schmächtig,die,PRELS,der,31532,,
qd,vn3b.0,1288,1531,SCHMÄCHTIG,schmächtig,ihm,PPER,ihm,31532,,
qd,vn3b.0,1288,1531,SCHMÄCHTIG,schmächtig,vorangegangen,VVPP,vorangehen,31532,,
qd,vn3b.0,1288,1531,SCHMÄCHTIG,schmächtig,",","$,",--,31532,,
qd,vn3b.0,1288,1531,SCHMÄCHTIG,schmächtig,haben,VAFIN,haben,31532,,
qd,vn3b.0,1288,1531,SCHMÄCHTIG,schmächtig,',$[,--,31532,,
qd,vn3b.0,1288,1531,SCHMÄCHTIG,schmächtig,s,PPER,--,31532,,
