corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdqn.0,484,813,_Stage,_Stage,Der,ART,der,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Meeresstrand,NN,meeresstrand,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,einer,ART,ein,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,kleinen,ADJA,klein,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Hafenstadt,NN,hafenstadt,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,.,$.,--,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Rechts,ADV,rechts,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Fischerhütten,NN,fischerhütte,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,.,$.,--,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Zwischen,APPR,zwischen,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,ihnen,PPER,ihnen,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Netze,NN,netz,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,zum,APPRART,zu,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Trocknen,NN,trocknen,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,ausgespannt,VVPP,ausgespannt,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,.,$.,--,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Zur,APPRART,zu,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Linken,NN,linke,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,eine,ART,ein,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,ärmliche,ADJA,ärmlich,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Matrosenschenke,NN,matrosenschenk,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,",","$,",--,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,davor,PROAV,davor,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Tische,NN,tisch,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,und,KON,und,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Bänke,NN,bank,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,.,$.,--,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Hie,NN,hie,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,und,KON,und,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,da,ADV,da,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,spärliches,ADJA,spärlich,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Buschwerk,NN,buschwerk,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,.,$.,--,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Im,APPRART,in,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Hintergrund,NN,hintergrund,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,ist,VAFIN,sein,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,ein,ART,ein,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Fischerboot,NN,fischerboot,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,halb,ADJD,halb,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,an,APPR,an,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,den,ART,der,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Strand,NN,strand,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,gezogen,VVPP,ziehen,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,.,$.,--,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Jenseits,APPR,jenseits,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,der,ART,der,27289,,
qd,qdqn.0,484,813,_Stage,_Stage,Meeresbucht,NN,meeresbucht,27289,,
