corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11g5g.0,918,1056,DIE MUSE,die_muse,zwei,CARD,zwei,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,Genien,NN,genien,8362,,(2)
qd,11g5g.0,918,1056,DIE MUSE,die_muse,",","$,",--,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,der,PRELS,der,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,eine,PIS,ein,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,an,APPR,an,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,einem,ART,ein,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,Thyrsus,NN,thyrsus,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,Leier,NN,leier,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,",","$,",--,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,Masken,NN,maske,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,",","$,",--,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,geschriebene,ADJA,geschrieben,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,Rolle,NN,rolle,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,trophäenartig,ADJD,trophäenartig,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,tragend,ADJD,tragend,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,",","$,",--,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,der,PRELS,der,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,andere,PIS,anderer,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,einen,ART,ein,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,Sternenkreis,NN,sternenkreis,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,um,APPR,um,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,sich,PRF,sich,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,her,PTKVZ,her,8362,,
qd,11g5g.0,918,1056,DIE MUSE,die_muse,.,$.,--,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,Die,ART,der,8362,,(0
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,Muse,NN,muse,8362,,0)|(0)
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,bewegt,VVFIN,bewegen,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,sich,PRF,sich,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,",","$,",--,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,als,KOUS,als,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,wenn,KOUS,wenn,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,sie,PPER,sie,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,abgehen,VVFIN,abgehen,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,wollte,VMFIN,wollen,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,;,$.,--,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,die,ART,der,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,Kinder,NN,kind,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,ziehen,VVFIN,ziehen,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,voran,ADV,voran,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,und,KON,und,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,sind,VAFIN,sein,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,schon,ADV,schon,8362,,
qd,11g5g.0,2841,3085,DIE MUSE,die_muse,in,APPR,in,8362,,
