corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pvxk.0,904,934,_Stage,_Stage,Moskau,NE,moskau,22575,,
qd,pvxk.0,904,934,_Stage,_Stage,.,$.,--,22575,,
qd,pvxk.0,904,934,_Stage,_Stage,Das,ART,der,22575,,
qd,pvxk.0,904,934,_Stage,_Stage,Zimmer,NN,zimmer,22575,,
qd,pvxk.0,904,934,_Stage,_Stage,des,ART,der,22575,,
qd,pvxk.0,904,934,_Stage,_Stage,Alexéj,NN,alexéj,22575,,
qd,pvxk.0,904,934,_Stage,_Stage,.,$.,--,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,Afróssja,NE,afróssja,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,in,APPR,in,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,einfacher,ADJD,einfach,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,Nationaltracht,VVPP,nationaltracht,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,–,XY,–,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,nur,ADV,nur,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,Hemd,NN,hemd,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,und,KON,und,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,Rock,NN,Rock,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,",","$,",--,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,durchaus,ADV,durchaus,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,nicht,PTKNEG,nicht,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,bunt,ADJD,bunt,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,–,XY,–,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,sitzt,VVFIN,sitzen,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,auf,APPR,auf,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,dem,ART,der,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,Schreibtisch,NN,schreibtisch,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,links,ADV,links,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,.,$.,--,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,Ihr,PPOSAT,ihr,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,glattes,ADJA,glatter,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,blondes,ADJA,blond,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,Haar,NN,haar,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,ist,VAFIN,sein,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,in,APPR,in,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,zwei,CARD,zwei,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,Zöpfe,NN,zopf,22575,,
qd,pvxk.0,937,1450,_Stage,_Stage,geflochten,VVPP,geflocht,22575,,
