corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,strd.0,858,1201,CHOR,chor,Das,PDS,der,21408,,
qd,strd.0,858,1201,CHOR,chor,wird,VAFIN,werden,21408,,
qd,strd.0,858,1201,CHOR,chor,ein,ART,ein,21408,,
qd,strd.0,858,1201,CHOR,chor,Tag,NN,tag,21408,,
qd,strd.0,858,1201,CHOR,chor,der,ART,der,21408,,
qd,strd.0,858,1201,CHOR,chor,Freude,NN,freude,21408,,
qd,strd.0,858,1201,CHOR,chor,sein,VAINF,sein,21408,,
qd,strd.0,858,1201,CHOR,chor,",","$,",--,21408,,
qd,strd.0,858,1201,CHOR,chor,Heut,NE,heut,21408,,
qd,strd.0,858,1201,CHOR,chor,',$[,--,21408,,
qd,strd.0,858,1201,CHOR,chor,ziehet,VVFIN,ziehet,21408,,
qd,strd.0,858,1201,CHOR,chor,unser,PPOSAT,unser,21408,,
qd,strd.0,858,1201,CHOR,chor,Gutsherr,NN,gutsherr,21408,,
qd,strd.0,858,1201,CHOR,chor,ein,PTKVZ,ein,21408,,
qd,strd.0,858,1201,CHOR,chor,.,$.,--,21408,,
qd,strd.0,858,1201,CHOR,chor,Schwingt,VVFIN,schwingen,21408,,
qd,strd.0,858,1201,CHOR,chor,in,APPR,in,21408,,
qd,strd.0,858,1201,CHOR,chor,der,ART,der,21408,,
qd,strd.0,858,1201,CHOR,chor,Luft,NN,luft,21408,,
qd,strd.0,858,1201,CHOR,chor,den,ART,der,21408,,
qd,strd.0,858,1201,CHOR,chor,Blumenkranz,NN,blumenkranz,21408,,
qd,strd.0,858,1201,CHOR,chor,",","$,",--,21408,,
qd,strd.0,858,1201,CHOR,chor,Beim,APPRART,bei,21408,,
qd,strd.0,858,1201,CHOR,chor,Feste,NN,fest,21408,,
qd,strd.0,858,1201,CHOR,chor,winkt,VVFIN,winken,21408,,
qd,strd.0,858,1201,CHOR,chor,uns,PPER,uns,21408,,
qd,strd.0,858,1201,CHOR,chor,Spiel,NN,spiel,21408,,
qd,strd.0,858,1201,CHOR,chor,und,KON,und,21408,,
qd,strd.0,858,1201,CHOR,chor,Tanz,NN,tanz,21408,,
qd,strd.0,858,1201,CHOR,chor,",","$,",--,21408,,
qd,strd.0,858,1201,CHOR,chor,Da,KOUS,da,21408,,
qd,strd.0,858,1201,CHOR,chor,wird,VAFIN,werden,21408,,
qd,strd.0,858,1201,CHOR,chor,gescherzt,VVPP,scherzen,21408,,
qd,strd.0,858,1201,CHOR,chor,",","$,",--,21408,,
qd,strd.0,858,1201,CHOR,chor,da,ADV,da,21408,,
qd,strd.0,858,1201,CHOR,chor,wird,VAFIN,werden,21408,,
qd,strd.0,858,1201,CHOR,chor,gelacht,VVPP,lachen,21408,,
qd,strd.0,858,1201,CHOR,chor,",","$,",--,21408,,
qd,strd.0,858,1201,CHOR,chor,Der,ART,der,21408,,
qd,strd.0,858,1201,CHOR,chor,Jubel,NN,jubel,21408,,
qd,strd.0,858,1201,CHOR,chor,währt,VVFIN,währen,21408,,
qd,strd.0,858,1201,CHOR,chor,bis,APPR,bis,21408,,
qd,strd.0,858,1201,CHOR,chor,in,APPR,in,21408,,
qd,strd.0,858,1201,CHOR,chor,die,ART,der,21408,,
qd,strd.0,858,1201,CHOR,chor,Nacht,NN,nacht,21408,,
qd,strd.0,858,1201,CHOR,chor,;,$.,--,21408,,
qd,strd.0,858,1201,CHOR,chor,Heut,NE,heut,21408,,
qd,strd.0,858,1201,CHOR,chor,',$[,--,21408,,
qd,strd.0,858,1201,CHOR,chor,ziehet,VVFIN,ziehet,21408,,
qd,strd.0,858,1201,CHOR,chor,unser,PPOSAT,unser,21408,,
qd,strd.0,858,1201,CHOR,chor,Gutsherr,NN,gutsherr,21408,,
qd,strd.0,858,1201,CHOR,chor,ein,PTKVZ,ein,21408,,
qd,strd.0,858,1201,CHOR,chor,",","$,",--,21408,,
qd,strd.0,858,1201,CHOR,chor,Das,PDS,der,21408,,
qd,strd.0,858,1201,CHOR,chor,wird,VAFIN,werden,21408,,
qd,strd.0,858,1201,CHOR,chor,ein,ART,ein,21408,,
qd,strd.0,858,1201,CHOR,chor,Tag,NN,tag,21408,,
qd,strd.0,858,1201,CHOR,chor,der,ART,der,21408,,
qd,strd.0,858,1201,CHOR,chor,Freude,NN,freude,21408,,
qd,strd.0,858,1201,CHOR,chor,sein,VAINF,sein,21408,,
qd,strd.0,858,1201,CHOR,chor,"!",$.,--,21408,,
qd,strd.0,1378,1441,HEINRICH,heinrich,Jetzt,ADV,jetzt,21408,,
qd,strd.0,1378,1441,HEINRICH,heinrich,",","$,",--,21408,,
qd,strd.0,1378,1441,HEINRICH,heinrich,hoffe,VVFIN,hoffen,21408,,
qd,strd.0,1378,1441,HEINRICH,heinrich,ich,PPER,ich,21408,heinrich,(1)
qd,strd.0,1378,1441,HEINRICH,heinrich,",","$,",--,21408,,
qd,strd.0,1378,1441,HEINRICH,heinrich,wird,VAFIN,werden,21408,,
