corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,n0xc.0,328,340,_Stage,_Stage,Cili,NE,cili,7043,,(0)
qd,n0xc.0,328,340,_Stage,_Stage,alleen,VVFIN,alleen,7043,,
qd,n0xc.0,328,340,_Stage,_Stage,.,$.,--,7043,,
qd,n0xc.0,349,415,CILI,cili,sitt,ADJD,seiden,7043,,
qd,n0xc.0,349,415,CILI,cili,innen,TRUNC,innen,7043,,
qd,n0xc.0,349,415,CILI,cili,Löhnstohl,NN,löhnstohl,7043,,
qd,n0xc.0,349,415,CILI,cili,",","$,",--,7043,,
qd,n0xc.0,349,415,CILI,cili,kiekt,ADJD,kiekt,7043,,
qd,n0xc.0,349,415,CILI,cili,no,FM,--,7043,,
qd,n0xc.0,349,415,CILI,cili,de,FM,de,7043,,
qd,n0xc.0,349,415,CILI,cili,halfopen,FM,halfop,7043,,
qd,n0xc.0,349,415,CILI,cili,Slopkommerdör,NN,slopkommerdör,7043,,
qd,n0xc.0,349,415,CILI,cili,un,KON,UN,7043,,
qd,n0xc.0,349,415,CILI,cili,singt,VVFIN,singen,7043,,
qd,n0xc.0,349,415,CILI,cili,.,$.,--,7043,,
qd,n0xc.0,577,633,CILI,cili,Se,PPER,--,7043,,
qd,n0xc.0,577,633,CILI,cili,mokt,VVFIN,moken,7043,,
qd,n0xc.0,577,633,CILI,cili,de,NE,de,7043,,
qd,n0xc.0,577,633,CILI,cili,Dör,NE,dör,7043,,
qd,n0xc.0,577,633,CILI,cili,to,FM,--,7043,,
qd,n0xc.0,577,633,CILI,cili,",","$,",--,7043,,
qd,n0xc.0,577,633,CILI,cili,nimmt,VVFIN,nehmen,7043,,
qd,n0xc.0,577,633,CILI,cili,een,ADJA,een,7043,,
qd,n0xc.0,577,633,CILI,cili,Book,NN,book,7043,,
qd,n0xc.0,577,633,CILI,cili,ut,ADJD,--,7043,,
