corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzgs.0,491,590,_Stage,_Stage,Oeder,ADJA,oeder,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,Platz,NN,platz,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,im,APPRART,in,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,Spessart,NE,spessart,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,",","$,",--,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,mit,APPR,mit,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,Ruinen,NN,ruine,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,einer,ART,ein,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,gothischen,ADJA,gothisch,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,Burg,NN,burg,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,im,APPRART,in,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,Hintergrunde,NN,hintergrunde,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,.,$.,--,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,Nacht,NN,nacht,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,",","$,",--,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,Sturm,NN,sturm,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,und,KON,und,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,Donner,NE,donner,16356,,
qd,wzgs.0,491,590,_Stage,_Stage,.,$.,--,16356,,
qd,wzgs.0,620,684,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Man,PIS,man,16356,,
qd,wzgs.0,620,684,GEISTERSTIMMEN UNSICHTBAR,geisterchor,hört,VVFIN,hören,16356,,
qd,wzgs.0,620,684,GEISTERSTIMMEN UNSICHTBAR,geisterchor,schon,ADV,schon,16356,,
