corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,Nun,ADV,nun,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,",","$,",--,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,wie,PWAV,wie,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,stehts,ADV,stehts,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,",","$,",--,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,Jungfer,NE,jungfer,10660,jungfer_lottchen,(2
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,Lottchen,VVINF,lottchen,10660,jungfer_lottchen,2)
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,?,$.,--,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,Ich,PPER,ich,10660,herr_reinhart,(0)
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,habe,VAFIN,haben,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,heute,ADV,heute,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,zu,APPR,zu,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,Mittage,NN,mittage,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,unmöglich,ADJD,unmöglich,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,zu,APPR,zu,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,Hause,NN,haus,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,speisen,VVINF,speisen,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,können,VMFIN,können,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,.,$.,--,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,Ich,PPER,ich,10660,herr_reinhart,(0)
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,fand,VVFIN,finden,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,auf,APPR,auf,10660,,
qd,nm27.0,631,971,HERR REINHART,herr_reinhart,der,ART,der,10660,,
