corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r12v.0,286,297,_Stage,_Stage,Ein,ART,ein,23269,,
qd,r12v.0,286,297,_Stage,_Stage,Zimmer,NN,zimmer,23269,,
qd,r12v.0,286,297,_Stage,_Stage,.,$.,--,23269,,
qd,r12v.0,300,317,_Stage,_Stage,Guelfo,NE,guelfo,23269,,(1)
qd,r12v.0,300,317,_Stage,_Stage,.,$.,--,23269,,
qd,r12v.0,300,317,_Stage,_Stage,Grimaldi,NE,grimaldi,23269,,(0)
qd,r12v.0,300,317,_Stage,_Stage,.,$.,--,23269,,
qd,r12v.0,320,388,_Stage,_Stage,An,APPR,an,23269,,
qd,r12v.0,320,388,_Stage,_Stage,einem,ART,ein,23269,,
qd,r12v.0,320,388,_Stage,_Stage,Tisch,NN,tisch,23269,,
qd,r12v.0,320,388,_Stage,_Stage,mit,APPR,mit,23269,,
qd,r12v.0,320,388,_Stage,_Stage,Weinflaschen,NN,weinflasche,23269,,
qd,r12v.0,320,388,_Stage,_Stage,und,KON,und,23269,,
qd,r12v.0,320,388,_Stage,_Stage,ein,ART,ein,23269,,
qd,r12v.0,320,388,_Stage,_Stage,Buch,NN,buch,23269,,
qd,r12v.0,320,388,_Stage,_Stage,vor,APPR,vor,23269,,
qd,r12v.0,320,388,_Stage,_Stage,sich,PRF,sich,23269,,
qd,r12v.0,320,388,_Stage,_Stage,aufgeschlagen,VVPP,aufschlagen,23269,,
qd,r12v.0,320,388,_Stage,_Stage,.,$.,--,23269,,
qd,r12v.0,625,645,GUELFO,guelfo,Geht,VVFIN,gehen,23269,,
qd,r12v.0,625,645,GUELFO,guelfo,auf,PTKVZ,auf,23269,,
qd,r12v.0,625,645,GUELFO,guelfo,und,KON,und,23269,,
qd,r12v.0,625,645,GUELFO,guelfo,nieder,PTKVZ,nieder,23269,,
qd,r12v.0,625,645,GUELFO,guelfo,.,$.,--,23269,,
qd,r12v.0,3428,3436,GUELFO,guelfo,Trinken,VVINF,trinken,23269,,
qd,r12v.0,3428,3436,GUELFO,guelfo,.,$.,--,23269,,
qd,r12v.0,7138,7214,GRIMALDI,grimaldi,geht,VVFIN,gehen,23269,,
qd,r12v.0,7138,7214,GRIMALDI,grimaldi,ans,APPRART,an,23269,,
qd,r12v.0,7138,7214,GRIMALDI,grimaldi,Klavier,NN,klavier,23269,,
qd,r12v.0,7138,7214,GRIMALDI,grimaldi,und,KON,und,23269,,
qd,r12v.0,7138,7214,GRIMALDI,grimaldi,spielt,VVFIN,spielen,23269,,
qd,r12v.0,7138,7214,GRIMALDI,grimaldi,wechselsweise,ADV,wechselsweise,23269,,
qd,r12v.0,7138,7214,GRIMALDI,grimaldi,einige,PIAT,einiger,23269,,
qd,r12v.0,7138,7214,GRIMALDI,grimaldi,sanfte,ADJA,sanft,23269,,
qd,r12v.0,7138,7214,GRIMALDI,grimaldi,und,KON,und,23269,,
qd,r12v.0,7138,7214,GRIMALDI,grimaldi,starke,ADJA,stark,23269,,
qd,r12v.0,7138,7214,GRIMALDI,grimaldi,Passagen,NN,passage,23269,,
qd,r12v.0,7138,7214,GRIMALDI,grimaldi,.,$.,--,23269,,
qd,r12v.0,7391,7407,GRIMALDI,grimaldi,spielt,VVFIN,spielen,23269,,
qd,r12v.0,7391,7407,GRIMALDI,grimaldi,wie,KOKOM,wie,23269,,
qd,r12v.0,7391,7407,GRIMALDI,grimaldi,oben,ADV,oben,23269,,
qd,r12v.0,7391,7407,GRIMALDI,grimaldi,.,$.,--,23269,,
qd,r12v.0,7599,7612,GRIMALDI,grimaldi,endigt,ADJD,endigen,23269,,
qd,r12v.0,7599,7612,GRIMALDI,grimaldi,stark,ADJD,stark,23269,,
qd,r12v.0,7599,7612,GRIMALDI,grimaldi,.,$.,--,23269,,
qd,r12v.0,10758,10779,GRIMALDI,grimaldi,Geht,VVFIN,gehen,23269,,
qd,r12v.0,10758,10779,GRIMALDI,grimaldi,ins,APPRART,in,23269,,
qd,r12v.0,10758,10779,GRIMALDI,grimaldi,Nebenzimmer,NN,nebenzimmer,23269,,
qd,r12v.0,10758,10779,GRIMALDI,grimaldi,.,$.,--,23269,,
qd,r12v.0,11303,11353,_Stage,_Stage,Doktor,NE,doktor,23269,,
qd,r12v.0,11303,11353,_Stage,_Stage,Galbo,NE,galbo,23269,,(2)
qd,r12v.0,11303,11353,_Stage,_Stage,",","$,",--,23269,,
qd,r12v.0,11303,11353,_Stage,_Stage,klopft,VVFIN,klopfen,23269,,
qd,r12v.0,11303,11353,_Stage,_Stage,an,PTKVZ,an,23269,,
qd,r12v.0,11303,11353,_Stage,_Stage,",","$,",--,23269,,
qd,r12v.0,11303,11353,_Stage,_Stage,Guelfo,NE,guelfo,23269,,(1)
