corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdj2.0,852,1025,OLIVIERS,olivier,Rekrut,NE,rekrut,44209,rekrut,(1)
qd,qdj2.0,852,1025,OLIVIERS,olivier,",","$,",--,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,hierher,PROAV,hierher,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,"!",$.,--,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,Spring,VVIMP,spring,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,Rekrut,NN,rekrut,44209,rekrut,(1)
qd,qdj2.0,852,1025,OLIVIERS,olivier,",","$,",--,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,und,KON,und,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,hol,VVFIN,hol,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,mir,PPER,sich,44209,olivier,(0)
qd,qdj2.0,852,1025,OLIVIERS,olivier,Feuer,NN,feuer,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,zur,APPRART,zu,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,Pfeife,NN,pfeife,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,"!",$.,--,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,Ich,PPER,ich,44209,olivier,(0)
qd,qdj2.0,852,1025,OLIVIERS,olivier,will,VMFIN,wollen,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,Tabak,NN,tabak,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,rauchen,VVINF,rauchen,44209,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,.,$.,--,44209,,
qd,qdj2.0,1030,1060,REKRUT,rekrut,Ja,PTKANT,ja,44209,,
qd,qdj2.0,1030,1060,REKRUT,rekrut,",","$,",--,44209,,
qd,qdj2.0,1030,1060,REKRUT,rekrut,Herr,NN,herr,44209,,
qd,qdj2.0,1030,1060,REKRUT,rekrut,"!",$.,--,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,Zu,APPR,zu,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,Befehl,NN,befehl,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,",","$,",--,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,Herr,NN,herr,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,Gefreiter,NN,gefreiter,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,",","$,",--,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,hast,VAFIN,haben,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,du,PPER,du,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,zu,PTKZU,zu,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,sagen,VVINF,sagen,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,"!",$.,--,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,Verstanden,VVPP,verstehen,44209,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,"!",$.,--,44209,,
qd,qdj2.0,1136,1154,REKRUT,rekrut,Ja,PTKANT,ja,44209,,
qd,qdj2.0,1136,1154,REKRUT,rekrut,",","$,",--,44209,,
qd,qdj2.0,1136,1154,REKRUT,rekrut,Herr,NN,herr,44209,,
qd,qdj2.0,1136,1154,REKRUT,rekrut,.,$.,--,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,Eselskopf,NE,eselskopf,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,"!",$.,--,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,Dreckschädel,NE,dreckschädel,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,"!",$.,--,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,Bougre,NN,bougre,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,"!",$.,--,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,Larron,NE,larron,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,"!",$.,--,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,maledetta,APPR,maledetta,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,bestia,NE,bestia,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,"!",$.,--,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,Wie,PWAV,wie,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,hast,VAFIN,haben,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,du,PPER,du,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,zu,PTKZU,zu,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,sagen,VVINF,sagen,44209,,
qd,qdj2.0,1159,1249,OLIVIERS,olivier,?,$.,--,44209,,
qd,qdj2.0,1303,1333,OLIVIERS,olivier,Hol,NE,hol,44209,,
qd,qdj2.0,1303,1333,OLIVIERS,olivier,',$[,--,44209,,
qd,qdj2.0,1303,1333,OLIVIERS,olivier,s,PPER,--,44209,,
qd,qdj2.0,1303,1333,OLIVIERS,olivier,Feuer,NN,feuer,44209,,
qd,qdj2.0,1303,1333,OLIVIERS,olivier,"!",$.,--,44209,,
qd,qdj2.0,1303,1333,OLIVIERS,olivier,Marsch,NE,marsch,44209,,
qd,qdj2.0,1303,1333,OLIVIERS,olivier,"!",$.,--,44209,,
qd,qdj2.0,1338,1371,REKRUT,rekrut,Ja,PTKANT,ja,44209,,
qd,qdj2.0,1338,1371,REKRUT,rekrut,",","$,",--,44209,,
qd,qdj2.0,1338,1371,REKRUT,rekrut,Herr,NN,herr,44209,,
qd,qdj2.0,1338,1371,REKRUT,rekrut,"!",$.,--,44209,,
qd,qdj2.0,1376,1426,OLIVIERS,olivier,Dir,NE,dir,44209,,
qd,qdj2.0,1376,1426,OLIVIERS,olivier,werd,VVFIN,werden,44209,,
qd,qdj2.0,1376,1426,OLIVIERS,olivier,ich,PPER,ich,44209,olivier,(0)
qd,qdj2.0,1376,1426,OLIVIERS,olivier,den,ART,der,44209,,
qd,qdj2.0,1376,1426,OLIVIERS,olivier,Hundshaber,NN,hundshaber,44209,,
qd,qdj2.0,1376,1426,OLIVIERS,olivier,ausdreschen,VVINF,ausdresch,44209,,
qd,qdj2.0,1376,1426,OLIVIERS,olivier,"!",$.,--,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,Ist,VAFIN,sein,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,das,PDS,der,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,wahr,ADJD,wahr,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,",","$,",--,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,Gefreiter,NN,gefreiter,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,",","$,",--,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,daß,KOUS,daß,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,du,PPER,du,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,ein,ART,ein,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,Student,NN,student,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,gewesen,VAPP,sein,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,bist,VAFIN,sein,44209,,
qd,qdj2.0,1431,1517,ANDREAS,andreas,?,$.,--,44209,,
qd,qdj2.0,1568,1624,PANKRAZ,pankraz,So,ADV,so,44209,,
qd,qdj2.0,1568,1624,PANKRAZ,pankraz,bist,VAFIN,sein,44209,,
qd,qdj2.0,1568,1624,PANKRAZ,pankraz,du,PPER,du,44209,,
qd,qdj2.0,1568,1624,PANKRAZ,pankraz,demnach,PROAV,demnach,44209,,
qd,qdj2.0,1568,1624,PANKRAZ,pankraz,unser,PPOSAT,unser,44209,,
qd,qdj2.0,1568,1624,PANKRAZ,pankraz,neuer,ADJA,neu,44209,,
qd,qdj2.0,1568,1624,PANKRAZ,pankraz,Wachkommandant,NN,wachkommandant,44209,,
qd,qdj2.0,1568,1624,PANKRAZ,pankraz,?,$.,--,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,Unterstehst,ADV,unterstehst,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,du,PPER,du,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,dich,PRF,dich,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,",","$,",--,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,mir,PPER,sich,44209,olivier,(0)
qd,qdj2.0,1629,1746,OLIVIERS,olivier,eine,ART,ein,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,direkte,ADJA,direkt,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,Frage,NN,frage,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,zu,PTKZU,zu,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,stellen,VVINF,stellen,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,?,$.,--,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,Erfrechst,ADV,erfrechst,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,du,PPER,du,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,dich,PRF,dich,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,gegen,APPR,gegen,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,mich,PPER,mich,44209,olivier,(0)
qd,qdj2.0,1629,1746,OLIVIERS,olivier,dein,PPOSAT,dein,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,Maul,NN,maul,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,aufzuwerfen,VVIZU,aufwerfen,44209,,
qd,qdj2.0,1629,1746,OLIVIERS,olivier,?,$.,--,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,Du,PPER,du,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,hast,VAFIN,haben,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,ein,ART,ein,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,hartes,ADJA,hart,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,Mundleder,NN,mundleder,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,"!",$.,--,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,Solche,PIDAT,solcher,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,wie,KOKOM,wie,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,du,PPER,du,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,die,ART,der,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,bringens,NN,bringens,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,weit,ADJD,weit,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,bei,APPR,bei,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,heutiger,ADJA,heutig,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,Zeit,NN,zeit,44209,,
qd,qdj2.0,1751,1895,ANDREAS,andreas,.,$.,--,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,Welcher,PWAT,welcher,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,Kujon,NN,kujon,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,hackt,VVFIN,hacken,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,Brennholz,NN,brennholz,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,im,APPRART,in,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,Keller,NN,keller,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,",","$,",--,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,dieweil,VVFIN,dieweil,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,ich,PPER,ich,44209,olivier,(0)
qd,qdj2.0,1900,2023,OLIVIERS,olivier,hier,ADV,hier,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,Inspektion,NN,inspektion,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,abhalt,VVFIN,abhalt,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,?,$.,--,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,Er,PPER,er,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,soll,VMFIN,sollen,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,aufhören,VVFIN,aufhören,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,",","$,",--,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,laß,VVFIN,lassen,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,ich,PPER,ich,44209,olivier,(0)
qd,qdj2.0,1900,2023,OLIVIERS,olivier,befehlen,VVFIN,befehlen,44209,,
qd,qdj2.0,1900,2023,OLIVIERS,olivier,.,$.,--,44209,,
qd,qdj2.0,2061,2125,OLIVIERS,olivier,Von,APPR,von,44209,,
qd,qdj2.0,2061,2125,OLIVIERS,olivier,wo,PWAV,wo,44209,,
qd,qdj2.0,2061,2125,OLIVIERS,olivier,kommt,VVFIN,kommen,44209,,
qd,qdj2.0,2061,2125,OLIVIERS,olivier,der,ART,der,44209,,
qd,qdj2.0,2061,2125,OLIVIERS,olivier,Wind,NN,wind,44209,,
qd,qdj2.0,2061,2125,OLIVIERS,olivier,?,$.,--,44209,,
qd,qdj2.0,2130,2155,REKRUT,rekrut,Weiß,NE,weiße,44209,,
qd,qdj2.0,2130,2155,REKRUT,rekrut,nich,PTKNEG,nich,44209,,
qd,qdj2.0,2130,2155,REKRUT,rekrut,",","$,",--,44209,,
qd,qdj2.0,2130,2155,REKRUT,rekrut,Herr,NN,herr,44209,,
qd,qdj2.0,2130,2155,REKRUT,rekrut,.,$.,--,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,Bestie,NN,bestie,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,",","$,",--,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,so,ADV,so,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,will,VMFIN,wollen,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,ich,PPER,ich,44209,olivier,(0)
qd,qdj2.0,2160,2349,OLIVIERS,olivier,dir,PRF,dir,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,die,ART,der,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,Nasenlöcher,NN,nasenloch,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,voneinandernageln,VVINF,voneinandernageln,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,",","$,",--,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,daß,KOUS,daß,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,man,PIS,man,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,sie,PPER,sie,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,mit,APPR,mit,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,zwölf,CARD,zwölf,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,Klafter,NN,klafter,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,Bindfaden,NN,bindfaden,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,nicht,PTKNEG,nicht,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,wieder,ADV,wieder,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,soll,VMFIN,sollen,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,zusammenbringen,VVINF,zusammenbringen,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,.,$.,--,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,Stell,NE,stellen,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,dich,PRF,dich,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,zwischen,APPR,zwischen,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,die,ART,der,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,Pfeifen,NN,pfeife,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,und,KON,und,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,den,ART,der,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,Wind,NN,wind,44209,,
qd,qdj2.0,2160,2349,OLIVIERS,olivier,.,$.,--,44209,,
qd,qdj2.0,2354,2372,REKRUT,rekrut,Ja,PTKANT,ja,44209,,
qd,qdj2.0,2354,2372,REKRUT,rekrut,",","$,",--,44209,,
qd,qdj2.0,2354,2372,REKRUT,rekrut,Herr,NN,herr,44209,,
qd,qdj2.0,2354,2372,REKRUT,rekrut,.,$.,--,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,zündet,VVFIN,zünden,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,seine,PPOSAT,sein,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,Pfeife,NN,pfeif,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,an,PTKVZ,an,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,.,$.,--,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,Ich,PPER,ich,44209,olivier,(0)
qd,qdj2.0,2377,2556,OLIVIERS,olivier,kann,VMFIN,können,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,das,ART,der,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,verdammte,ADJA,verdammt,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,Klopfen,NN,klopfen,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,nicht,PTKNEG,nicht,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,leiden,VVINF,leiden,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,.,$.,--,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,Sie,PPER,sie,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,sollen,VMFIN,sollen,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,aufhören,VVFIN,aufhören,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,.,$.,--,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,Marsch,NE,marsch,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,hin,PTKVZ,hin,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,",","$,",--,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,Rekrut,NE,rekrut,44209,rekrut,(1)
qd,qdj2.0,2377,2556,OLIVIERS,olivier,.,$.,--,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,Ich,PPER,ich,44209,olivier,(0)
qd,qdj2.0,2377,2556,OLIVIERS,olivier,befehls,VVFIN,befehls,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,",","$,",--,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,Holzhacken,NN,holzhacken,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,wird,VAFIN,werden,44209,,
qd,qdj2.0,2377,2556,OLIVIERS,olivier,eingestellt,VVPP,einstellen,44209,,
