corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r2r7.0,558,716,HERRMANN,herrmann,Nein,PTKANT,nein,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,",","$,",--,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,nichts,PIS,nichts,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,entschuldiget,VVFIN,entschuldigen,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,sie,PPER,sie,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,",","$,",--,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,sie,PPER,sie,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,verrathen,VVFIN,verrathen,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,ihr,PPOSAT,ihr,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,Geschlecht,NN,geschlecht,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,zu,PTKZU,zu,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,sehr,ADV,sehr,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,;,$.,--,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,sie,PPER,sie,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,sind,VAFIN,sein,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,eine,ART,ein,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,falsche,ADJA,falsch,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,",","$,",--,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,eine,ART,ein,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,Schmeichlerinn,NN,schmeichlerinn,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,",","$,",--,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,mit,APPR,mit,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,einem,ART,ein,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,Wort,NN,wort,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,",","$,",--,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,ein,ART,ein,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,Frauenzimmer,NN,frauenzimmer,29267,,
qd,r2r7.0,558,716,HERRMANN,herrmann,.,$.,--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Ja,PTKANT,ja,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,doch,ADV,doch,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,",","$,",--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,ja,ADV,ja,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,doch,ADV,doch,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,"!",$.,--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,ich,PPER,ich,29267,caroline,(1)
qd,r2r7.0,721,1252,CAROLINE,caroline,bin,VAFIN,sein,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,ein,ART,ein,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Frauenzimmer,NN,frauenzimmer,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,und,KON,und,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,muß,VMFIN,müssen,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,es,PPER,es,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,auch,ADV,auch,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,bleiben,VVINF,bleiben,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,.,$.,--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Sie,PPER,sie,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,aber,ADV,aber,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,zu,PTKZU,zu,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,überführen,VVINF,überführen,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,mein,PPOSAT,mein,29267,caroline,(1)
qd,r2r7.0,721,1252,CAROLINE,caroline,weiser,ADJA,weise,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Herr,NN,herr,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Herrmann,NE,herrmann,29267,herrmann,(0)
qd,r2r7.0,721,1252,CAROLINE,caroline,",","$,",--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,wie,PWAV,wie,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,es,PPER,es,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,läst,VVFIN,läst,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,",","$,",--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,wenn,KOUS,wenn,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,man,PIS,man,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,ihnen,PPER,ihnen,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,in,APPR,in,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,ihrer,PPOSAT,ihr,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,übertriebenen,ADJA,übertrieben,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Liebe,NN,liebe,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,zur,APPRART,zu,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Wahrheit,NN,wahrheit,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,nachahmet,VVFIN,nachahmet,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,",","$,",--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,so,ADV,so,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,will,VMFIN,wollen,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,ich,PPER,ich,29267,caroline,(1)
qd,r2r7.0,721,1252,CAROLINE,caroline,einmahl,ADJD,einmahl,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,ohne,KOUI,ohne,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,zu,PTKZU,zu,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,schmeicheln,VVINF,schmeicheln,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,sagen,VVINF,sagen,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,",","$,",--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,daß,KOUS,daß,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,sie,PPER,sie,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,nicht,PTKNEG,nicht,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,die,ART,der,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Hochachtung,NN,hochachtung,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,eines,ART,ein,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Frauenzimmers,NN,frauenzimmer,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,verdienen,VVFIN,verdienen,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,",","$,",--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,daß,KOUS,daß,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,sie,PPER,sie,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,nicht,PTKNEG,nicht,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,zu,PTKZU,zu,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,leben,VVINF,leben,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,wissen,VVINF,wissen,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,",","$,",--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,daß,KOUS,daß,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,sie,PPER,sie,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,ein,ART,ein,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,eigensinniger,ADJA,eigensinnig,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,",","$,",--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,ein,ART,ein,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,unerträglicher,ADJA,unerträglich,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,",","$,",--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,mit,APPR,mit,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,einem,ART,ein,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Worte,NN,worte,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,",","$,",--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,daß,KOUS,daß,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,sie,PPER,sie,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,vor,APPR,vor,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,lauter,PIAT,laut,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Vernunft,NN,vernunft,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,und,KON,und,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Tugend,NN,tugend,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,ein,ART,ein,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Narr,NN,narr,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,sind,VAFIN,sein,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,.,$.,--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Gelt,NN,gelt,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,"!",$.,--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,so,ADV,so,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,gefalle,VVFIN,gefallen,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,ich,PPER,ich,29267,caroline,(1)
qd,r2r7.0,721,1252,CAROLINE,caroline,ihnen,PPER,ihnen,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,?,$.,--,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,man,PIS,man,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,muß,VMFIN,müssen,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,allezeit,ADV,allezeit,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,die,ART,der,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,Wahrheit,NN,wahrheit,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,sagen,VVINF,sagen,29267,,
qd,r2r7.0,721,1252,CAROLINE,caroline,.,$.,--,29267,,
qd,r2r7.0,1258,1402,HERRMANN,herrmann,Ja,NN,ja,29267,,
qd,r2r7.0,1258,1402,HERRMANN,herrmann,.,$.,--,29267,,
qd,r2r7.0,1258,1402,HERRMANN,herrmann,Es,PPER,es,29267,,
