corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wcj0.0,718,1130,_Stage,_Stage,Ein,ART,ein,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Lohndiener,NN,lohndiener,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,ist,VAFIN,sein,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,am,APPRART,an,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Kaffeetisch,NN,kaffeetisch,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,beschäftigt,VVPP,beschäftigen,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,;,$.,--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,ein,ART,ein,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,zweiter,ADJA,zweiter,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,öffnet,VVFIN,öffnen,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,die,ART,der,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Flügeltüre,NN,flügeltüre,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,links,ADV,links,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,.,$.,--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Man,PIS,man,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,hört,VVFIN,hören,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Stimmengewirr,NN,stimmengewirr,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,",","$,",--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Stühlerücken,NN,stühlerücken,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,.,$.,--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Dann,ADV,dann,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,kommen,VVFIN,kommen,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,durch,APPR,durch,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,die,ART,der,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Flügeltüre,NN,flügeltür,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Bolland,NE,bolland,24010,,(0)
qd,wcj0.0,718,1130,_Stage,_Stage,mit,APPR,mit,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Frau,NN,frau,24010,,(7
qd,wcj0.0,718,1130,_Stage,_Stage,Beermann,NE,beermann,24010,,7)|(1)
qd,wcj0.0,718,1130,_Stage,_Stage,",","$,",--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Beermann,NE,beermann,24010,,(1)
qd,wcj0.0,718,1130,_Stage,_Stage,mit,APPR,mit,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Frau,NN,frau,24010,,(4
qd,wcj0.0,718,1130,_Stage,_Stage,Bolland,NE,bolland,24010,,4)|(0)
qd,wcj0.0,718,1130,_Stage,_Stage,",","$,",--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Dr,NN,dr,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,.,$.,--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Hauser,NE,hauser,24010,,(8)
qd,wcj0.0,718,1130,_Stage,_Stage,mit,APPR,mit,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Effie,NN,effie,24010,,(3)
qd,wcj0.0,718,1130,_Stage,_Stage,",","$,",--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Wasner,NE,wasner,24010,,(2)
qd,wcj0.0,718,1130,_Stage,_Stage,mit,APPR,mit,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Frl,NE,frl,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,.,$.,--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Koch-Pinneberg,NE,koch-pinneberg,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,;,$.,--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Dobler,NE,dobler,24010,,(6)
qd,wcj0.0,718,1130,_Stage,_Stage,.,$.,--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Allgemeines,NE,allgemein,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,:,$.,--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Mahlzeit,NN,mahlzeit,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,"!",$.,--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Wasner,NE,wasner,24010,,(2)
qd,wcj0.0,718,1130,_Stage,_Stage,teilt,VVFIN,teilen,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,nach,APPR,nach,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,allen,PIDAT,aller,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Seiten,NN,seite,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,turnerische,ADJA,turnerisch,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Händedrücke,NN,händedrücke,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,aus,APPR,aus,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,;,$.,--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,geht,VVFIN,gehen,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,zu,APPR,zu,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Frau,NN,frau,24010,,(7
qd,wcj0.0,718,1130,_Stage,_Stage,Beermann,NE,beermann,24010,,7)|(1)
qd,wcj0.0,718,1130,_Stage,_Stage,:,$.,--,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Ich,PPER,ich,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,wünsche,VVFIN,wünschen,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,gesegnete,ADJA,gesegnet,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,Mahlzeit,NN,mahlzeit,24010,,
qd,wcj0.0,718,1130,_Stage,_Stage,"!",$.,--,24010,,
qd,wcj0.0,1133,1207,_Stage,_Stage,Die,ART,der,24010,,
qd,wcj0.0,1133,1207,_Stage,_Stage,Diener,NN,diener,24010,,
qd,wcj0.0,1133,1207,_Stage,_Stage,servieren,VVFIN,servieren,24010,,
qd,wcj0.0,1133,1207,_Stage,_Stage,Kaffee,NN,kaffee,24010,,
qd,wcj0.0,1133,1207,_Stage,_Stage,.,$.,--,24010,,
qd,wcj0.0,1133,1207,_Stage,_Stage,Beermann,NE,beermann,24010,,(1)
qd,wcj0.0,1133,1207,_Stage,_Stage,ist,VAFIN,sein,24010,,
qd,wcj0.0,1133,1207,_Stage,_Stage,mit,APPR,mit,24010,,
qd,wcj0.0,1133,1207,_Stage,_Stage,Bolland,NN,bolland,24010,,(0)
qd,wcj0.0,1133,1207,_Stage,_Stage,nach,APPR,nach,24010,,
qd,wcj0.0,1133,1207,_Stage,_Stage,vorne,ADV,vorne,24010,,
qd,wcj0.0,1133,1207,_Stage,_Stage,gegangen,VVPP,gehen,24010,,
