corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,msqv.0,406,517,_Stage,_Stage,Studierstube,NN,studierstube,20141,,
qd,msqv.0,406,517,_Stage,_Stage,",","$,",--,20141,,
qd,msqv.0,406,517,_Stage,_Stage,Akten,NN,akte,20141,,
qd,msqv.0,406,517,_Stage,_Stage,liegen,VVFIN,liegen,20141,,
qd,msqv.0,406,517,_Stage,_Stage,auf,APPR,auf,20141,,
qd,msqv.0,406,517,_Stage,_Stage,den,ART,der,20141,,
qd,msqv.0,406,517,_Stage,_Stage,Stühlen,NN,stuhl,20141,,
qd,msqv.0,406,517,_Stage,_Stage,.,$.,--,20141,,
qd,msqv.0,406,517,_Stage,_Stage,Hofrat,NE,hofrat,20141,,
qd,msqv.0,406,517,_Stage,_Stage,Fleder,NE,fleder,20141,,(0)
qd,msqv.0,406,517,_Stage,_Stage,sitzt,VVFIN,sitzen,20141,,
qd,msqv.0,406,517,_Stage,_Stage,auf,APPR,auf,20141,,
qd,msqv.0,406,517,_Stage,_Stage,einem,ART,ein,20141,,
qd,msqv.0,406,517,_Stage,_Stage,Reitsessel,NN,reitsessel,20141,,
qd,msqv.0,406,517,_Stage,_Stage,vor,APPR,vor,20141,,
qd,msqv.0,406,517,_Stage,_Stage,dem,ART,der,20141,,
qd,msqv.0,406,517,_Stage,_Stage,Pult,NN,pult,20141,,
qd,msqv.0,406,517,_Stage,_Stage,und,KON,und,20141,,
qd,msqv.0,406,517,_Stage,_Stage,schreibt,VVFIN,schreiben,20141,,
qd,msqv.0,406,517,_Stage,_Stage,.,$.,--,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,Er,PPER,er,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,hat,VAFIN,haben,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,den,ART,der,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,Schreibesel,NN,schreibesel,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,mitten,ADV,mitten,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,in,APPR,in,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,die,ART,der,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,Stube,NN,stube,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,gestellt,VVPP,stellen,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,und,KON,und,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,macht,VVFIN,machen,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,gymnastische,ADJA,gymnastisch,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,Übungen,NN,übung,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,.,$.,--,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,Währenddes,NN,währendd,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,tritt,VVFIN,treten,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,ein,ART,ein,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,Bote,NN,bote,20141,,(1)
qd,msqv.0,1383,1529,FLEDER,fleder,herein,PTKVZ,herein,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,und,KON,und,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,bleibt,VVFIN,bleiben,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,verwundert,VVPP,verwundern,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,stehen,VVINF,stehen,20141,,
qd,msqv.0,1383,1529,FLEDER,fleder,.,$.,--,20141,,
qd,msqv.0,1594,1606,FLEDER,fleder,erschrocken,VVIZU,erschrocken,20141,,
qd,msqv.0,1594,1606,FLEDER,fleder,.,$.,--,20141,,
qd,msqv.0,2361,2409,BOTE,bote,Er,PPER,er,20141,,
qd,msqv.0,2361,2409,BOTE,bote,macht,VVFIN,machen,20141,,
qd,msqv.0,2361,2409,BOTE,bote,einen,ART,ein,20141,,
qd,msqv.0,2361,2409,BOTE,bote,Sprung,NN,sprung,20141,,
qd,msqv.0,2361,2409,BOTE,bote,und,KON,und,20141,,
