corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r10b.0,1385,1734,_Stage,_Stage,Der,ART,der,23975,,(5
qd,r10b.0,1385,1734,_Stage,_Stage,Prinz,NN,prinz,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,von,APPR,von,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Homburg,NE,homburg,23975,,5)
qd,r10b.0,1385,1734,_Stage,_Stage,sitzt,VVFIN,sitzen,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,mit,APPR,mit,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,bloßem,ADJA,bloß,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Haupt,NN,haupt,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,und,KON,und,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,offner,ADJA,offn,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Brust,NN,brust,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,",","$,",--,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,halb,ADJD,halb,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,wachend,ADJD,wachend,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,halb,ADJD,halb,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,schlafend,ADJD,schlafend,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,",","$,",--,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,unter,APPR,unter,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,einer,ART,ein,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Eiche,NN,eiche,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,und,KON,und,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,windet,VVFIN,winden,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,sich,PRF,sich,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,einen,ART,ein,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Kranz,NN,kranz,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,.,$.,--,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,–,XY,–,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Der,ART,der,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Kurfürst,NN,kurfürst,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,",","$,",--,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,seine,PPOSAT,sein,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Gemahlin,NN,gemahlin,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Prinzessin,NN,prinzessin,23975,,(3
qd,r10b.0,1385,1734,_Stage,_Stage,Natalie,NE,natalie,23975,,3)|(3)
qd,r10b.0,1385,1734,_Stage,_Stage,",","$,",--,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,der,ART,der,23975,,(0
qd,r10b.0,1385,1734,_Stage,_Stage,Graf,NN,graf,23975,,(0
qd,r10b.0,1385,1734,_Stage,_Stage,von,APPR,von,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Hohenzollern,NN,hohenzoller,23975,,0)|0)|(0)
qd,r10b.0,1385,1734,_Stage,_Stage,",","$,",--,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Rittmeister,NN,rittmeister,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Golz,NE,golz,23975,,(11)
qd,r10b.0,1385,1734,_Stage,_Stage,und,KON,und,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,andere,ADJA,anderer,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,treten,VVFIN,treten,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,heimlich,ADJD,heimlich,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,aus,APPR,aus,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,dem,ART,der,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Schloß,NN,schloß,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,",","$,",--,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,und,KON,und,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,schauen,VVINF,schauen,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,vom,APPRART,von,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Geländer,NN,geländer,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,der,ART,der,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Rampe,NN,rampe,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,",","$,",--,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,auf,APPR,auf,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,ihn,PPER,ihn,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,nieder,PTKVZ,nieder,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,.,$.,--,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,–,XY,–,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Pagen,NN,page,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,mit,APPR,mit,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,Fackeln,NN,fackel,23975,,
qd,r10b.0,1385,1734,_Stage,_Stage,.,$.,--,23975,,
qd,r10b.0,2863,2908,HOHENZOLLERN,hohenzollern,Er,PPER,er,23975,,
qd,r10b.0,2863,2908,HOHENZOLLERN,hohenzollern,nimmt,VVFIN,nehmen,23975,,
qd,r10b.0,2863,2908,HOHENZOLLERN,hohenzollern,einem,ART,ein,23975,,
qd,r10b.0,2863,2908,HOHENZOLLERN,hohenzollern,Pagen,NN,pagen,23975,,
qd,r10b.0,2863,2908,HOHENZOLLERN,hohenzollern,die,ART,der,23975,,
qd,r10b.0,2863,2908,HOHENZOLLERN,hohenzollern,Fackel,NN,fackel,23975,,
qd,r10b.0,2863,2908,HOHENZOLLERN,hohenzollern,aus,APPR,aus,23975,,
qd,r10b.0,2863,2908,HOHENZOLLERN,hohenzollern,der,ART,der,23975,,
qd,r10b.0,2863,2908,HOHENZOLLERN,hohenzollern,Hand,NN,hand,23975,,
qd,r10b.0,2863,2908,HOHENZOLLERN,hohenzollern,.,$.,--,23975,,
qd,r10b.0,3227,3268,HOHENZOLLERN,hohenzollern,Er,PPER,er,23975,,
qd,r10b.0,3227,3268,HOHENZOLLERN,hohenzollern,leuchtet,VVFIN,leuchten,23975,,
qd,r10b.0,3227,3268,HOHENZOLLERN,hohenzollern,von,APPR,von,23975,,
qd,r10b.0,3227,3268,HOHENZOLLERN,hohenzollern,der,ART,der,23975,,
qd,r10b.0,3227,3268,HOHENZOLLERN,hohenzollern,Rampe,NN,rampe,23975,,
qd,r10b.0,3227,3268,HOHENZOLLERN,hohenzollern,auf,APPR,auf,23975,,
qd,r10b.0,3227,3268,HOHENZOLLERN,hohenzollern,ihn,PPER,ihn,23975,,
qd,r10b.0,3227,3268,HOHENZOLLERN,hohenzollern,nieder,PTKVZ,nieder,23975,,
qd,r10b.0,3227,3268,HOHENZOLLERN,hohenzollern,.,$.,--,23975,,
qd,r10b.0,3401,3407,HOHENZOLLERN,hohenzollern,Pause,NN,pause,23975,,
qd,r10b.0,3401,3407,HOHENZOLLERN,hohenzollern,.,$.,--,23975,,
