corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x8mw.0,921,947,CARBO,carbo,Es,PPER,es,27318,,
qd,x8mw.0,921,947,CARBO,carbo,ist,VAFIN,sein,27318,,
qd,x8mw.0,921,947,CARBO,carbo,nicht,PTKNEG,nicht,27318,,
qd,x8mw.0,921,947,CARBO,carbo,wahr,ADJD,wahr,27318,,
qd,x8mw.0,921,947,CARBO,carbo,"!",$.,--,27318,,
qd,x8mw.0,952,972,KLEON,kleon,Es,PPER,es,27318,,
qd,x8mw.0,952,972,KLEON,kleon,ist,VAFIN,sein,27318,,
qd,x8mw.0,952,972,KLEON,kleon,wahr,ADJD,wahr,27318,,
qd,x8mw.0,952,972,KLEON,kleon,"!",$.,--,27318,,
qd,x8mw.0,977,1049,AGRICOLA,agricola,Was,PWS,was,27318,,
qd,x8mw.0,977,1049,AGRICOLA,agricola,soll,VMFIN,sollen,27318,,
qd,x8mw.0,977,1049,AGRICOLA,agricola,wahr,ADJD,wahr,27318,,
qd,x8mw.0,977,1049,AGRICOLA,agricola,sein,VAINF,sein,27318,,
qd,x8mw.0,977,1049,AGRICOLA,agricola,",","$,",--,27318,,
qd,x8mw.0,977,1049,AGRICOLA,agricola,was,PWS,was,27318,,
qd,x8mw.0,977,1049,AGRICOLA,agricola,soll,VMFIN,sollen,27318,,
qd,x8mw.0,977,1049,AGRICOLA,agricola,nicht,PTKNEG,nicht,27318,,
qd,x8mw.0,977,1049,AGRICOLA,agricola,wahr,ADJD,wahr,27318,,
qd,x8mw.0,977,1049,AGRICOLA,agricola,sein,VAINF,sein,27318,,
qd,x8mw.0,977,1049,AGRICOLA,agricola,?,$.,--,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,Unsinn,NN,unsinn,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,"!",$.,--,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,Ich,PPER,ich,27318,carbo,(0)
qd,x8mw.0,1054,1137,CARBO,carbo,glaub,VVFIN,glaub,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,',$[,--,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,s,PPER,--,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,nicht,PTKNEG,nicht,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,Gajus,NE,gajus,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,Gracchus,NE,gracchus,27318,gracchus,(14)
qd,x8mw.0,1054,1137,CARBO,carbo,",","$,",--,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,der,ART,der,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,junge,ADJA,jung,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,Gracchus,NN,gracchus,27318,gracchus,(14)
qd,x8mw.0,1054,1137,CARBO,carbo,",","$,",--,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,der,ART,der,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,Quästor,NN,quästor,27318,,
qd,x8mw.0,1054,1137,CARBO,carbo,–,XY,–,27318,,
qd,x8mw.0,1142,1169,AGRICOLA,agricola,Was,PWS,was,27318,,
qd,x8mw.0,1142,1169,AGRICOLA,agricola,ist,VAFIN,sein,27318,,
qd,x8mw.0,1142,1169,AGRICOLA,agricola,mit,APPR,mit,27318,,
qd,x8mw.0,1142,1169,AGRICOLA,agricola,dem,ART,der,27318,,
qd,x8mw.0,1142,1169,AGRICOLA,agricola,?,$.,--,27318,,
qd,x8mw.0,1175,1353,CARBO,carbo,Hier,ADV,hier,27318,,
