corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,strx.0,2298,2504,CYPRIAN,cyprian,Der,ART,der,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,gnädige,ADJA,gnädig,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,Herr,NN,herr,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,raucht,VVFIN,rauchen,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,jetzt,ADV,jetzt,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,Tobak,NN,tobak,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,",","$,",--,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,Ist,VAFIN,sein,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,nicht,PTKNEG,nicht,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,zu,PTKZU,zu,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,sprechen,VVINF,sprechen,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,vormittag,ADV,vormittag,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,.,$.,--,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,Was,PWS,was,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,',$[,--,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,kocht,ADJD,kochen,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,wird,VAFIN,werden,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,",","$,",--,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,ihn,PPER,ihn,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,nicht,PTKNEG,nicht,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,kümmern,VVINF,kümmern,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,tut,VVFIN,tun,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,",","$,",--,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,Es,PPER,es,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,soll,VMFIN,sollen,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,nur,ADV,nur,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,viel,PIDAT,viel,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,sein,VAINF,sein,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,und,KON,und,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,recht,ADJD,recht,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,gut,ADJD,gut,36192,,
qd,strx.0,2298,2504,CYPRIAN,cyprian,.,$.,--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Es,PPER,es,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,bleibt,VVFIN,bleiben,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,dabei,PROAV,dabei,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,",","$,",--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Konsilium,NN,konsilium,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,",","$,",--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Der,ART,der,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Zustand,NN,zustand,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,bringt,VVFIN,bringen,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,am,APPRART,an,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,End,NN,end,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,',$[,--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,ihn,PPER,ihn,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,um,PTKVZ,um,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,",","$,",--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Wir,PPER,wir,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,dringen,VVFIN,dringen,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,auf,APPR,auf,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Konsilium,NN,konsilium,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,.,$.,--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,BLINKER,NE,blinker,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,",","$,",--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,WEGER,NE,weger,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,UND,KON,und,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,STERN,NE,stern,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,unter,APPR,unter,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,der,ART,der,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Seitentüre,NN,seitentüre,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,und,KON,und,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,in,APPR,in,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,dieselbe,PDAT,derselbe,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,zurück,PTKVZ,zurück,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,.,$.,--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Adieu,ADJD,adieu,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,",","$,",--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Freund,NN,freund,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Froh,NE,froh,36192,froh,(10)
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,",","$,",--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,wir,PPER,wir,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,gehn,CARD,gehn,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,",","$,",--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Auf,APPR,auf,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,fröhlich,ADJD,fröhlich,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Wiedersehn,NN,wiedersehn,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,"!",$.,--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,In,APPR,in,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,aller,PIDAT,aller,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Fruh,NN,fruh,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,',$[,--,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Champagner,NN,champagner,36192,,
qd,strx.0,2509,3200,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,schon,ADV,schon,36192,,
