corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,str5.0,668,730,_Stage,_Stage,Ein,ART,ein,26453,,
qd,str5.0,668,730,_Stage,_Stage,paar,PIDAT,paar,26453,,
qd,str5.0,668,730,_Stage,_Stage,Krämer,NN,krämer,26453,,
qd,str5.0,668,730,_Stage,_Stage,und,KON,und,26453,,
qd,str5.0,668,730,_Stage,_Stage,Kommis,NE,kommi,26453,,
qd,str5.0,668,730,_Stage,_Stage,",","$,",--,26453,,
qd,str5.0,668,730,_Stage,_Stage,ein,ART,ein,26453,,
qd,str5.0,668,730,_Stage,_Stage,paar,PIDAT,paar,26453,,
qd,str5.0,668,730,_Stage,_Stage,Putzmacherinnen,NN,putzmacherin,26453,,
qd,str5.0,668,730,_Stage,_Stage,.,$.,--,26453,,
qd,str5.0,668,730,_Stage,_Stage,Dominik,NE,dominik,26453,,(0)
qd,str5.0,668,730,_Stage,_Stage,.,$.,--,26453,,
qd,str5.0,742,804,DOMINIK,dominik,steht,VVFIN,stehen,26453,,
qd,str5.0,742,804,DOMINIK,dominik,an,APPR,an,26453,,
qd,str5.0,742,804,DOMINIK,dominik,einem,ART,ein,26453,,
qd,str5.0,742,804,DOMINIK,dominik,Stuhl,NN,stuhl,26453,,
qd,str5.0,742,804,DOMINIK,dominik,und,KON,und,26453,,
qd,str5.0,742,804,DOMINIK,dominik,zahlt,VVFIN,zahlen,26453,,
qd,str5.0,742,804,DOMINIK,dominik,den,ART,der,26453,,
qd,str5.0,742,804,DOMINIK,dominik,Anwesenden,NN,anwesende,26453,,
qd,str5.0,742,804,DOMINIK,dominik,ihre,PPOSAT,ihr,26453,,
qd,str5.0,742,804,DOMINIK,dominik,Kontos,NN,konto,26453,,
qd,str5.0,742,804,DOMINIK,dominik,aus,PTKVZ,aus,26453,,
qd,str5.0,742,804,DOMINIK,dominik,.,$.,--,26453,,
qd,str5.0,1621,1667,_Stage,_Stage,Dominik,NN,dominik,26453,,(0)
qd,str5.0,1621,1667,_Stage,_Stage,",","$,",--,26453,,
qd,str5.0,1621,1667,_Stage,_Stage,dann,ADV,dann,26453,,
qd,str5.0,1621,1667,_Stage,_Stage,Frau,NN,frau,26453,,(2
qd,str5.0,1621,1667,_Stage,_Stage,von,APPR,von,26453,,
qd,str5.0,1621,1667,_Stage,_Stage,Erbsenstein,NE,erbsenstein,26453,,2)
qd,str5.0,1621,1667,_Stage,_Stage,und,KON,und,26453,,
qd,str5.0,1621,1667,_Stage,_Stage,Nanett,NE,nanett,26453,,(3)
qd,str5.0,1621,1667,_Stage,_Stage,.,$.,--,26453,,
qd,str5.0,1679,1686,DOMINIK,dominik,allein,ADV,allein,26453,,
