corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x400.0,2662,2692,_Stage,_Stage,Wagner,NE,wagner,16853,,(3)
qd,x400.0,2662,2692,_Stage,_Stage,/,NE,--,16853,,
qd,x400.0,2662,2692,_Stage,_Stage,mit,APPR,mit,16853,,
qd,x400.0,2662,2692,_Stage,_Stage,einer,ART,ein,16853,,
qd,x400.0,2662,2692,_Stage,_Stage,Jägerbande,NN,jägerbande,16853,,
qd,x400.0,2662,2692,_Stage,_Stage,.,$.,--,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,Die,ART,der,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,Jäger,NE,jäger,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,blasen,VVFIN,blasen,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,auf,APPR,auf,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,ihren,PPOSAT,ihr,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,Waldhörnern,NN,waldhörner,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,eine,ART,ein,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,Frühmusick,NN,frühmusick,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,.,$.,--,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,Sie,PPER,sie,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,stehen,VVFIN,stehen,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,in,APPR,in,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,einer,ART,ein,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,Reihe,NN,reihe,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,vor,APPR,vor,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,dem,ART,der,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,Schlafgemache,NN,schlafgemache,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,des,ART,der,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,Faust,NN,faust,16853,,(7)
qd,x400.0,2695,2858,_Stage,_Stage,.,$.,--,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,Wagner,NE,wagner,16853,,(3)
qd,x400.0,2695,2858,_Stage,_Stage,blickt,VVFIN,blicken,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,immer,ADV,immer,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,hinein,PTKVZ,hinein,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,",","$,",--,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,und,KON,und,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,geht,VVFIN,gehen,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,auf,PTKVZ,auf,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,und,KON,und,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,ab,PTKVZ,ab,16853,,
qd,x400.0,2695,2858,_Stage,_Stage,.,$.,--,16853,,
qd,x400.0,2861,2868,_Stage,_Stage,Wagner,NE,wagner,16853,,(3)
qd,x400.0,2861,2868,_Stage,_Stage,.,$.,--,16853,,
qd,x400.0,3451,3478,_Stage,_Stage,Theodor,NE,theodor,16853,,(1)
qd,x400.0,3451,3478,_Stage,_Stage,",","$,",--,16853,,
qd,x400.0,3451,3478,_Stage,_Stage,Elisabeth,NE,elisabeth,16853,,(2)
qd,x400.0,3451,3478,_Stage,_Stage,",","$,",--,16853,,
qd,x400.0,3451,3478,_Stage,_Stage,Vorige,NN,vorige,16853,,
qd,x400.0,3451,3478,_Stage,_Stage,.,$.,--,16853,,
qd,x400.0,5595,5616,_Stage,_Stage,Donnerschlag,NN,donnerschlag,16853,,(4)
qd,x400.0,5595,5616,_Stage,_Stage,",","$,",--,16853,,
