corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v0d8.0,21028,21161,_Stage,_Stage,Die,ART,der,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,Szene,NN,szene,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,ist,VAFIN,sein,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,eine,ART,ein,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,geräumige,ADJA,geräumig,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,Säulenhalle,NN,säulenhalle,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,",","$,",--,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,auf,APPR,auf,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,beiden,PIDAT,beide,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,Seiten,NN,seite,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,sind,VAFIN,sein,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,Eingänge,NN,eingang,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,",","$,",--,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,eine,ART,ein,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,große,ADJA,groß,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,Flügeltüre,NN,flügeltüre,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,in,APPR,in,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,der,ART,der,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,Tiefe,NN,tiefe,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,führt,VVFIN,führen,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,zu,APPR,zu,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,einer,ART,ein,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,Kapelle,NN,kapelle,24930,,
qd,v0d8.0,21028,21161,_Stage,_Stage,.,$.,--,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,Donna,NE,donna,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,Isabella,NE,isabella,24930,,(0)
qd,v0d8.0,21163,21238,_Stage,_Stage,in,APPR,in,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,tiefer,ADJD,tief,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,Trauer,NN,trauer,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,",","$,",--,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,die,ART,der,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,Ältesten,NN,älteste,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,von,APPR,von,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,Messina,NE,messina,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,stehn,CARD,stehn,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,um,APPR,um,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,sie,PPER,sie,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,her,PTKVZ,her,24930,,
qd,v0d8.0,21163,21238,_Stage,_Stage,.,$.,--,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,Die,ART,der,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,Ältesten,NN,ältest,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,entfernen,VVINF,entfernen,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,sich,PRF,sich,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,schweigend,ADJD,schweigend,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,",","$,",--,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,die,ART,der,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,Hand,NN,hand,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,auf,APPR,auf,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,der,ART,der,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,Brust,NN,brust,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,.,$.,--,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,Sie,PPER,sie,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,winkt,VVFIN,winken,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,einem,ART,ein,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,alten,ADJA,alt,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,Diener,NN,diener,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,",","$,",--,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,der,ART,der,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,zurückbleibt,VVFIN,zurückbleiben,24930,,
qd,v0d8.0,25452,25563,_Stage,_Stage,.,$.,--,24930,,
qd,v0d8.0,25568,25584,_Stage,_Stage,Isabella,NE,isabella,24930,,(0)
qd,v0d8.0,25568,25584,_Stage,_Stage,.,$.,--,24930,,
qd,v0d8.0,25568,25584,_Stage,_Stage,Diego,NE,diego,24930,,(1)
qd,v0d8.0,25568,25584,_Stage,_Stage,.,$.,--,24930,,
qd,v0d8.0,26550,26579,Isabella,isabella,Man,PIS,man,24930,,
qd,v0d8.0,26550,26579,Isabella,isabella,hört,VVFIN,hören,24930,,
qd,v0d8.0,26550,26579,Isabella,isabella,in,APPR,in,24930,,
qd,v0d8.0,26550,26579,Isabella,isabella,der,ART,der,24930,,
qd,v0d8.0,26550,26579,Isabella,isabella,Ferne,NN,ferne,24930,,
qd,v0d8.0,26550,26579,Isabella,isabella,blasen,VVINF,blasen,24930,,
qd,v0d8.0,26550,26579,Isabella,isabella,.,$.,--,24930,,
qd,v0d8.0,26723,26825,Isabella,isabella,Diego,NE,diego,24930,,(1)
qd,v0d8.0,26723,26825,Isabella,isabella,geht,VVFIN,gehen,24930,,
qd,v0d8.0,26723,26825,Isabella,isabella,ab,PTKVZ,ab,24930,,
qd,v0d8.0,26723,26825,Isabella,isabella,.,$.,--,24930,,
qd,v0d8.0,26723,26825,Isabella,isabella,Die,ART,der,24930,,
qd,v0d8.0,26723,26825,Isabella,isabella,Musik,NN,musik,24930,,
qd,v0d8.0,26723,26825,Isabella,isabella,läßt,VVFIN,lassen,24930,,
qd,v0d8.0,26723,26825,Isabella,isabella,sich,PRF,sich,24930,,
qd,v0d8.0,26723,26825,Isabella,isabella,noch,ADV,noch,24930,,
qd,v0d8.0,26723,26825,Isabella,isabella,von,APPR,von,24930,,
